,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,95,0,0,1668006057,0.0,100,5,0,,EURUSD-22NOV0918-T0.9960,less,0.996,,,<0.9960,finalized,2022-11-09 15:00:57,2022-11-09
1,96,0,0,1668006064,0.0,100,4,0,,EURUSD-22NOV0918-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-11-09 15:01:04,2022-11-09
2,89,0,0,1668006071,0.0,100,11,0,,EURUSD-22NOV0918-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-11-09 15:01:11,2022-11-09
3,89,0,0,1668006077,0.0,100,11,0,,EURUSD-22NOV0918-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-11-09 15:01:17,2022-11-09
4,96,0,0,1668006085,0.0,100,4,0,,EURUSD-22NOV0918-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-11-09 15:01:25,2022-11-09
5,97,0,0,1668006091,0.0,100,3,0,,EURUSD-22NOV0918-B1.0050,between,1.006,1.004,,1.0040-1.0060,finalized,2022-11-09 15:01:31,2022-11-09
6,93,0,0,1668006096,0.0,100,7,0,,EURUSD-22NOV0918-T1.0060,greater,,1.006,,>1.0060,finalized,2022-11-09 15:01:36,2022-11-09
7,95,2,0,1668007433,0.0,98,5,0,,EURUSD-22NOV0918-T0.9960,less,0.996,,,<0.9960,finalized,2022-11-09 15:23:53,2022-11-09
8,96,2,0,1668007442,0.0,98,4,0,,EURUSD-22NOV0918-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-11-09 15:24:02,2022-11-09
9,89,2,0,1668007452,0.0,98,11,0,,EURUSD-22NOV0918-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-11-09 15:24:12,2022-11-09
10,89,2,0,1668007467,0.0,98,11,0,,EURUSD-22NOV0918-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-11-09 15:24:27,2022-11-09
11,96,2,0,1668007479,0.0,98,4,0,,EURUSD-22NOV0918-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-11-09 15:24:39,2022-11-09
12,97,2,0,1668007490,0.0,98,3,0,,EURUSD-22NOV0918-B1.0050,between,1.006,1.004,,1.0040-1.0060,finalized,2022-11-09 15:24:50,2022-11-09
13,93,2,0,1668007503,0.0,98,7,0,,EURUSD-22NOV0918-T1.0060,greater,,1.006,,>1.0060,finalized,2022-11-09 15:25:03,2022-11-09
14,100,2,0,1668007520,0.0,98,0,0,,EURUSD-22NOV0918-T0.9960,less,0.996,,,<0.9960,finalized,2022-11-09 15:25:20,2022-11-09
15,94,2,0,1668007526,0.0,98,6,0,,EURUSD-22NOV0918-T0.9960,less,0.996,,,<0.9960,finalized,2022-11-09 15:25:26,2022-11-09
16,100,2,0,1668007536,0.0,98,0,0,,EURUSD-22NOV0918-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-11-09 15:25:36,2022-11-09
17,88,2,0,1668007542,0.0,98,12,0,,EURUSD-22NOV0918-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-11-09 15:25:42,2022-11-09
18,100,2,0,1668007546,0.0,98,0,0,,EURUSD-22NOV0918-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-11-09 15:25:46,2022-11-09
19,87,2,0,1668007552,0.0,98,13,0,,EURUSD-22NOV0918-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-11-09 15:25:52,2022-11-09
20,100,2,0,1668007556,0.0,98,0,0,,EURUSD-22NOV0918-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-11-09 15:25:56,2022-11-09
21,95,2,0,1668007564,0.0,98,5,0,,EURUSD-22NOV0918-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-11-09 15:26:04,2022-11-09
22,100,2,0,1668007574,0.0,98,0,0,,EURUSD-22NOV0918-T1.0060,greater,,1.006,,>1.0060,finalized,2022-11-09 15:26:14,2022-11-09
23,92,2,0,1668007595,0.0,98,8,0,,EURUSD-22NOV0918-T1.0060,greater,,1.006,,>1.0060,finalized,2022-11-09 15:26:35,2022-11-09
24,94,92,0,1668008386,0.0,8,6,0,,EURUSD-22NOV0918-T0.9960,less,0.996,,,<0.9960,finalized,2022-11-09 15:39:46,2022-11-09
25,100,94,2,1668008386,2.0,6,0,6,,EURUSD-22NOV0918-T0.9960,less,0.996,,,<0.9960,finalized,2022-11-09 15:39:46,2022-11-09
26,98,94,2,1668008386,0.0,6,2,6,,EURUSD-22NOV0918-T0.9960,less,0.996,,,<0.9960,finalized,2022-11-09 15:39:46,2022-11-09
