,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1683555384,0.0,99,0,0,,USDJPY-23MAY0818-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-08 14:16:24,2023-05-08
1,82,1,0,1683555384,0.0,99,18,0,,USDJPY-23MAY0818-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-08 14:16:24,2023-05-08
2,82,76,0,1683555384,0.0,24,18,0,,USDJPY-23MAY0818-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-08 14:16:24,2023-05-08
3,82,79,0,1683555384,0.0,21,18,0,,USDJPY-23MAY0818-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-08 14:16:24,2023-05-08
4,100,1,0,1683555384,0.0,99,0,0,,USDJPY-23MAY0818-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-08 14:16:24,2023-05-08
5,68,1,0,1683555384,0.0,99,32,0,,USDJPY-23MAY0818-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-08 14:16:24,2023-05-08
6,66,1,0,1683555384,0.0,99,34,0,,USDJPY-23MAY0818-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-08 14:16:24,2023-05-08
7,66,63,0,1683555384,0.0,37,34,0,,USDJPY-23MAY0818-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-08 14:16:24,2023-05-08
8,100,1,0,1683555384,0.0,99,0,0,,USDJPY-23MAY0818-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-08 14:16:24,2023-05-08
9,92,0,0,1683555384,0.0,100,8,0,,USDJPY-23MAY0818-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-08 14:16:24,2023-05-08
10,92,89,0,1683555384,0.0,11,8,0,,USDJPY-23MAY0818-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-08 14:16:24,2023-05-08
11,100,1,0,1683555384,0.0,99,0,0,,USDJPY-23MAY0818-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-08 14:16:24,2023-05-08
12,96,0,0,1683555384,0.0,100,4,0,,USDJPY-23MAY0818-T134.500,less,134.5,,,134.499 or below,finalized,2023-05-08 14:16:24,2023-05-08
13,96,1,0,1683555384,0.0,99,4,0,,USDJPY-23MAY0818-T134.500,less,134.5,,,134.499 or below,finalized,2023-05-08 14:16:24,2023-05-08
14,96,91,0,1683555384,0.0,9,4,0,,USDJPY-23MAY0818-T134.500,less,134.5,,,134.499 or below,finalized,2023-05-08 14:16:24,2023-05-08
15,96,93,0,1683555384,0.0,7,4,0,,USDJPY-23MAY0818-T134.500,less,134.5,,,134.499 or below,finalized,2023-05-08 14:16:24,2023-05-08
16,100,1,0,1683555384,0.0,99,0,0,,USDJPY-23MAY0818-T135.749,greater,,135.749,,135.75 or above,finalized,2023-05-08 14:16:24,2023-05-08
17,75,1,0,1683555385,0.0,99,25,0,,USDJPY-23MAY0818-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-08 14:16:25,2023-05-08
18,75,68,0,1683555385,0.0,32,25,0,,USDJPY-23MAY0818-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-08 14:16:25,2023-05-08
19,75,70,0,1683555385,0.0,30,25,0,,USDJPY-23MAY0818-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-08 14:16:25,2023-05-08
20,84,79,0,1683555400,0.0,21,16,0,,USDJPY-23MAY0818-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-08 14:16:40,2023-05-08
21,84,77,0,1683555400,0.0,23,16,0,,USDJPY-23MAY0818-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-08 14:16:40,2023-05-08
22,84,76,0,1683555400,0.0,24,16,0,,USDJPY-23MAY0818-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-08 14:16:40,2023-05-08
23,68,63,0,1683555400,0.0,37,32,0,,USDJPY-23MAY0818-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-08 14:16:40,2023-05-08
24,100,70,0,1683555400,0.0,30,0,0,,USDJPY-23MAY0818-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-08 14:16:40,2023-05-08
25,100,66,0,1683555400,0.0,34,0,0,,USDJPY-23MAY0818-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-08 14:16:40,2023-05-08
26,100,0,0,1683555400,0.0,100,0,0,,USDJPY-23MAY0818-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-08 14:16:40,2023-05-08
27,93,89,0,1683555400,0.0,11,7,0,,USDJPY-23MAY0818-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-08 14:16:40,2023-05-08
28,93,88,0,1683555400,0.0,12,7,0,,USDJPY-23MAY0818-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-08 14:16:40,2023-05-08
29,97,93,0,1683555400,0.0,7,3,0,,USDJPY-23MAY0818-T134.500,less,134.5,,,134.499 or below,finalized,2023-05-08 14:16:40,2023-05-08
30,97,92,0,1683555400,0.0,8,3,0,,USDJPY-23MAY0818-T134.500,less,134.5,,,134.499 or below,finalized,2023-05-08 14:16:40,2023-05-08
31,81,76,0,1683555401,0.0,24,19,0,,USDJPY-23MAY0818-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-08 14:16:41,2023-05-08
32,81,78,0,1683555401,0.0,22,19,0,,USDJPY-23MAY0818-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-08 14:16:41,2023-05-08
33,66,63,0,1683555401,0.0,37,34,0,,USDJPY-23MAY0818-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-08 14:16:41,2023-05-08
34,74,0,0,1683555401,0.0,100,26,0,,USDJPY-23MAY0818-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-08 14:16:41,2023-05-08
35,74,1,0,1683555401,0.0,99,26,0,,USDJPY-23MAY0818-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-08 14:16:41,2023-05-08
36,74,69,0,1683555401,0.0,31,26,0,,USDJPY-23MAY0818-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-08 14:16:41,2023-05-08
37,74,71,0,1683555401,0.0,29,26,0,,USDJPY-23MAY0818-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-08 14:16:41,2023-05-08
38,92,88,0,1683555401,0.0,12,8,0,,USDJPY-23MAY0818-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-08 14:16:41,2023-05-08
