,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1676474206,0.0,99,0,0,,EURUSD-23FEB1518-1.06200,less,1.062,,,1.06199 or below,finalized,2023-02-15 15:16:46,2023-02-15
1,95,0,0,1676474206,0.0,100,5,0,,EURUSD-23FEB1518-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-15 15:16:46,2023-02-15
2,94,0,0,1676474206,0.0,100,6,0,,EURUSD-23FEB1518-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-15 15:16:46,2023-02-15
3,94,91,0,1676474206,0.0,9,6,0,,EURUSD-23FEB1518-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-15 15:16:46,2023-02-15
4,94,92,0,1676474206,0.0,8,6,0,,EURUSD-23FEB1518-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-15 15:16:46,2023-02-15
5,87,0,0,1676474206,0.0,100,13,0,,EURUSD-23FEB1518-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-15 15:16:46,2023-02-15
6,86,0,0,1676474206,0.0,100,14,0,,EURUSD-23FEB1518-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-15 15:16:46,2023-02-15
7,85,0,0,1676474206,0.0,100,15,0,,EURUSD-23FEB1518-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-15 15:16:46,2023-02-15
8,85,1,0,1676474206,0.0,99,15,0,,EURUSD-23FEB1518-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-15 15:16:46,2023-02-15
9,85,81,0,1676474206,0.0,19,15,0,,EURUSD-23FEB1518-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-15 15:16:46,2023-02-15
10,78,0,0,1676474206,0.0,100,22,0,,EURUSD-23FEB1518-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-15 15:16:46,2023-02-15
11,77,0,0,1676474206,0.0,100,23,0,,EURUSD-23FEB1518-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-15 15:16:46,2023-02-15
12,77,71,0,1676474206,0.0,29,23,0,,EURUSD-23FEB1518-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-15 15:16:46,2023-02-15
13,100,1,0,1676474206,0.0,99,0,0,,EURUSD-23FEB1518-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-15 15:16:46,2023-02-15
14,79,1,0,1676474206,0.0,99,21,0,,EURUSD-23FEB1518-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-15 15:16:46,2023-02-15
15,77,1,0,1676474206,0.0,99,23,0,,EURUSD-23FEB1518-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-15 15:16:46,2023-02-15
16,77,72,0,1676474206,0.0,28,23,0,,EURUSD-23FEB1518-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-15 15:16:46,2023-02-15
17,87,0,0,1676474206,0.0,100,13,0,,EURUSD-23FEB1518-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-15 15:16:46,2023-02-15
18,86,0,0,1676474206,0.0,100,14,0,,EURUSD-23FEB1518-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-15 15:16:46,2023-02-15
19,86,81,0,1676474206,0.0,19,14,0,,EURUSD-23FEB1518-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-15 15:16:46,2023-02-15
20,86,82,0,1676474206,0.0,18,14,0,,EURUSD-23FEB1518-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-15 15:16:46,2023-02-15
21,94,0,0,1676474206,0.0,100,6,0,,EURUSD-23FEB1518-1.07199,greater,,1.07199,,1.072 or above,finalized,2023-02-15 15:16:46,2023-02-15
22,94,91,0,1676474206,0.0,9,6,0,,EURUSD-23FEB1518-1.07199,greater,,1.07199,,1.072 or above,finalized,2023-02-15 15:16:46,2023-02-15
23,95,92,0,1676474237,0.0,8,5,0,,EURUSD-23FEB1518-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-15 15:17:17,2023-02-15
24,95,90,0,1676474237,0.0,10,5,0,,EURUSD-23FEB1518-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-15 15:17:17,2023-02-15
25,86,81,0,1676474237,0.0,19,14,0,,EURUSD-23FEB1518-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-15 15:17:17,2023-02-15
26,86,80,0,1676474237,0.0,20,14,0,,EURUSD-23FEB1518-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-15 15:17:17,2023-02-15
27,86,79,0,1676474237,0.0,21,14,0,,EURUSD-23FEB1518-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-15 15:17:17,2023-02-15
28,77,70,0,1676474237,0.0,30,23,0,,EURUSD-23FEB1518-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-15 15:17:17,2023-02-15
29,78,72,0,1676474237,0.0,28,22,0,,EURUSD-23FEB1518-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-15 15:17:17,2023-02-15
30,78,71,0,1676474237,0.0,29,22,0,,EURUSD-23FEB1518-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-15 15:17:17,2023-02-15
31,94,90,0,1676474238,0.0,10,6,0,,EURUSD-23FEB1518-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-15 15:17:18,2023-02-15
32,94,91,0,1676474238,0.0,9,6,0,,EURUSD-23FEB1518-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-15 15:17:18,2023-02-15
33,85,79,0,1676474238,0.0,21,15,0,,EURUSD-23FEB1518-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-15 15:17:18,2023-02-15
34,84,79,0,1676474238,0.0,21,16,0,,EURUSD-23FEB1518-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-15 15:17:18,2023-02-15
35,84,80,0,1676474238,0.0,20,16,0,,EURUSD-23FEB1518-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-15 15:17:18,2023-02-15
36,76,70,0,1676474238,0.0,30,24,0,,EURUSD-23FEB1518-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-15 15:17:18,2023-02-15
37,76,71,0,1676474238,0.0,29,24,0,,EURUSD-23FEB1518-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-15 15:17:18,2023-02-15
38,78,72,0,1676474238,0.0,28,22,0,,EURUSD-23FEB1518-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-15 15:17:18,2023-02-15
39,78,73,0,1676474238,0.0,27,22,0,,EURUSD-23FEB1518-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-15 15:17:18,2023-02-15
40,88,82,0,1676474238,0.0,18,12,0,,EURUSD-23FEB1518-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-15 15:17:18,2023-02-15
41,87,82,0,1676474238,0.0,18,13,0,,EURUSD-23FEB1518-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-15 15:17:18,2023-02-15
42,87,84,0,1676474238,0.0,16,13,0,,EURUSD-23FEB1518-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-15 15:17:18,2023-02-15
43,95,91,0,1676474238,0.0,9,5,0,,EURUSD-23FEB1518-1.07199,greater,,1.07199,,1.072 or above,finalized,2023-02-15 15:17:18,2023-02-15
44,95,90,0,1676474238,0.0,10,5,0,,EURUSD-23FEB1518-1.07199,greater,,1.07199,,1.072 or above,finalized,2023-02-15 15:17:18,2023-02-15
