,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1681224893,0.0,99,0,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 14:54:53,2023-04-11
1,100,1,0,1681224902,0.0,99,0,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 14:55:02,2023-04-11
2,100,1,0,1681224910,0.0,99,0,0,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 14:55:10,2023-04-11
3,99,0,0,1681224923,0.0,100,1,0,,GAS-23APR17-T3.40,greater,,3.4,,>$3.40,finalized,2023-04-11 14:55:23,2023-04-11
4,10,0,0,1681224937,0.0,100,90,0,,GAS-23APR17-T3.40,greater,,3.4,,>$3.40,finalized,2023-04-11 14:55:37,2023-04-11
5,99,0,0,1681224945,0.0,100,1,0,,GAS-23APR17-T3.45,greater,,3.45,,>$3.45,finalized,2023-04-11 14:55:45,2023-04-11
6,99,0,0,1681224949,0.0,100,1,0,,GAS-23APR17-T3.50,greater,,3.5,,>$3.50,finalized,2023-04-11 14:55:49,2023-04-11
7,99,0,0,1681224954,0.0,100,1,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 14:55:54,2023-04-11
8,15,0,0,1681224963,0.0,100,85,0,,GAS-23APR17-T3.45,greater,,3.45,,>$3.45,finalized,2023-04-11 14:56:03,2023-04-11
9,50,0,0,1681224977,0.0,100,50,0,,GAS-23APR17-T3.50,greater,,3.5,,>$3.50,finalized,2023-04-11 14:56:17,2023-04-11
10,75,0,0,1681224985,0.0,100,25,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 14:56:25,2023-04-11
11,99,1,0,1681224998,0.0,99,1,0,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 14:56:38,2023-04-11
12,100,50,0,1681225012,0.0,50,0,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 14:56:52,2023-04-11
13,3,0,0,1681231725,0.0,100,97,0,,GAS-23APR17-T3.40,greater,,3.4,,>$3.40,finalized,2023-04-11 16:48:45,2023-04-11
14,2,0,0,1681231725,0.0,100,98,0,,GAS-23APR17-T3.40,greater,,3.4,,>$3.40,finalized,2023-04-11 16:48:45,2023-04-11
15,5,0,0,1681231725,0.0,100,95,0,,GAS-23APR17-T3.45,greater,,3.45,,>$3.45,finalized,2023-04-11 16:48:45,2023-04-11
16,4,0,0,1681231725,0.0,100,96,0,,GAS-23APR17-T3.45,greater,,3.45,,>$3.45,finalized,2023-04-11 16:48:45,2023-04-11
17,3,0,0,1681231725,0.0,100,97,0,,GAS-23APR17-T3.45,greater,,3.45,,>$3.45,finalized,2023-04-11 16:48:45,2023-04-11
18,3,0,0,1681231725,0.0,100,97,0,,GAS-23APR17-T3.50,greater,,3.5,,>$3.50,finalized,2023-04-11 16:48:45,2023-04-11
19,7,0,0,1681231725,0.0,100,93,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 16:48:45,2023-04-11
20,7,2,0,1681231725,0.0,98,93,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 16:48:45,2023-04-11
21,7,3,0,1681231725,0.0,97,93,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 16:48:45,2023-04-11
22,29,1,0,1681231725,0.0,99,71,0,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 16:48:45,2023-04-11
23,27,1,0,1681231725,0.0,99,73,0,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 16:48:45,2023-04-11
24,27,20,0,1681231725,0.0,80,73,0,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 16:48:45,2023-04-11
25,27,21,0,1681231725,0.0,79,73,0,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 16:48:45,2023-04-11
26,27,23,0,1681231725,0.0,77,73,0,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 16:48:45,2023-04-11
27,79,1,0,1681231725,0.0,99,21,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 16:48:45,2023-04-11
28,77,1,0,1681231725,0.0,99,23,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 16:48:45,2023-04-11
29,77,69,0,1681231725,0.0,31,23,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 16:48:45,2023-04-11
30,77,71,0,1681231725,0.0,29,23,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 16:48:45,2023-04-11
31,77,73,0,1681231725,0.0,27,23,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 16:48:45,2023-04-11
32,99,50,0,1681231725,0.0,50,1,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 16:48:45,2023-04-11
33,97,50,0,1681231725,0.0,50,3,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 16:48:45,2023-04-11
34,97,91,0,1681231725,0.0,9,3,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 16:48:45,2023-04-11
35,97,92,0,1681231725,0.0,8,3,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 16:48:45,2023-04-11
36,97,93,0,1681231725,0.0,7,3,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 16:48:45,2023-04-11
37,1,0,0,1681233345,0.0,100,99,0,,GAS-23APR17-T3.40,greater,,3.4,,>$3.40,finalized,2023-04-11 17:15:45,2023-04-11
38,2,0,0,1681233388,0.0,100,98,0,,GAS-23APR17-T3.45,greater,,3.45,,>$3.45,finalized,2023-04-11 17:16:28,2023-04-11
39,2,0,0,1681233398,0.0,100,98,0,,GAS-23APR17-T3.50,greater,,3.5,,>$3.50,finalized,2023-04-11 17:16:38,2023-04-11
40,27,20,70,1681233786,70.0,80,73,80,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:23:06,2023-04-11
41,6,3,0,1681233790,0.0,97,94,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 17:23:10,2023-04-11
42,29,20,70,1681233790,0.0,80,71,80,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:23:10,2023-04-11
43,31,20,70,1681233790,0.0,80,69,80,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:23:10,2023-04-11
44,99,20,70,1681233790,0.0,80,1,80,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:23:10,2023-04-11
45,99,1,70,1681233790,0.0,99,1,80,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:23:10,2023-04-11
46,27,1,70,1681233790,0.0,99,73,80,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:23:10,2023-04-11
47,25,1,70,1681233790,0.0,99,75,80,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:23:10,2023-04-11
48,25,18,70,1681233790,0.0,82,75,80,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:23:10,2023-04-11
49,25,20,70,1681233790,0.0,80,75,80,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:23:10,2023-04-11
50,79,73,0,1681233790,0.0,27,21,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:23:10,2023-04-11
51,79,71,0,1681233790,0.0,29,21,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:23:10,2023-04-11
52,79,69,0,1681233790,0.0,31,21,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:23:10,2023-04-11
53,79,1,0,1681233790,0.0,99,21,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:23:10,2023-04-11
54,76,1,0,1681233790,0.0,99,24,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:23:10,2023-04-11
55,76,68,0,1681233790,0.0,32,24,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:23:10,2023-04-11
56,76,72,0,1681233790,0.0,28,24,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:23:10,2023-04-11
57,96,93,0,1681233790,0.0,7,4,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 17:23:10,2023-04-11
58,25,17,112,1681233879,42.0,83,75,82,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:24:39,2023-04-11
59,6,2,0,1681233886,0.0,98,94,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 17:24:46,2023-04-11
60,25,1,112,1681233886,0.0,99,75,82,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:24:46,2023-04-11
61,22,1,112,1681233886,0.0,99,78,82,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:24:46,2023-04-11
62,22,15,112,1681233886,0.0,85,78,82,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:24:46,2023-04-11
63,22,18,112,1681233886,0.0,82,78,82,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:24:46,2023-04-11
64,78,72,0,1681233886,0.0,28,22,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:24:46,2023-04-11
65,78,70,0,1681233886,0.0,30,22,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:24:46,2023-04-11
66,75,70,0,1681233886,0.0,30,25,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:24:46,2023-04-11
67,75,72,0,1681233886,0.0,28,25,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:24:46,2023-04-11
68,17,16,127,1681233893,15.0,84,83,82,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:24:53,2023-04-11
69,97,93,0,1681233895,0.0,7,3,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 17:24:55,2023-04-11
70,96,93,0,1681233895,0.0,7,4,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 17:24:55,2023-04-11
71,7,2,0,1681233916,0.0,98,93,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 17:25:16,2023-04-11
72,75,2,0,1681233916,0.0,98,25,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 17:25:16,2023-04-11
73,75,0,0,1681233916,0.0,100,25,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 17:25:16,2023-04-11
74,6,0,0,1681233916,0.0,100,94,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 17:25:16,2023-04-11
75,6,1,0,1681233916,0.0,99,94,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 17:25:16,2023-04-11
76,6,2,0,1681233916,0.0,98,94,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 17:25:16,2023-04-11
77,17,15,127,1681233916,0.0,85,83,82,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:25:16,2023-04-11
78,17,1,127,1681233916,0.0,99,83,82,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:25:16,2023-04-11
79,17,14,127,1681233916,0.0,86,83,82,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:25:16,2023-04-11
80,17,15,127,1681233916,0.0,85,83,82,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:25:16,2023-04-11
81,100,72,0,1681233916,0.0,28,0,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:25:16,2023-04-11
82,100,71,0,1681233916,0.0,29,0,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:25:16,2023-04-11
83,100,1,0,1681233916,0.0,99,0,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:25:16,2023-04-11
84,77,1,0,1681233916,0.0,99,23,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:25:16,2023-04-11
85,75,1,0,1681233916,0.0,99,25,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:25:16,2023-04-11
86,75,67,0,1681233916,0.0,33,25,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:25:16,2023-04-11
87,75,69,0,1681233916,0.0,31,25,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:25:16,2023-04-11
88,75,71,0,1681233916,0.0,29,25,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:25:16,2023-04-11
89,98,93,0,1681233916,0.0,7,2,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 17:25:16,2023-04-11
90,100,93,0,1681233916,0.0,7,0,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 17:25:16,2023-04-11
91,100,92,0,1681233916,0.0,8,0,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 17:25:16,2023-04-11
92,100,50,0,1681233916,0.0,50,0,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 17:25:16,2023-04-11
93,97,50,0,1681233916,0.0,50,3,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 17:25:16,2023-04-11
94,96,50,0,1681233916,0.0,50,4,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 17:25:16,2023-04-11
95,96,93,0,1681233916,0.0,7,4,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 17:25:16,2023-04-11
96,5,2,0,1681234097,0.0,98,95,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 17:28:17,2023-04-11
97,78,71,0,1681234097,0.0,29,22,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:28:17,2023-04-11
98,76,71,0,1681234097,0.0,29,24,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:28:17,2023-04-11
99,78,71,0,1681234122,0.0,29,22,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:28:42,2023-04-11
100,100,71,0,1681234122,0.0,29,0,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:28:42,2023-04-11
101,97,93,0,1681234122,0.0,7,3,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 17:28:42,2023-04-11
102,100,93,0,1681234122,0.0,7,0,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 17:28:42,2023-04-11
103,100,92,0,1681234122,0.0,8,0,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 17:28:42,2023-04-11
104,100,91,0,1681234122,0.0,9,0,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 17:28:42,2023-04-11
105,100,50,0,1681234122,0.0,50,0,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 17:28:42,2023-04-11
106,7,2,0,1681234123,0.0,98,93,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 17:28:43,2023-04-11
107,75,2,0,1681234123,0.0,98,25,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 17:28:43,2023-04-11
108,75,0,0,1681234123,0.0,100,25,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 17:28:43,2023-04-11
109,6,0,0,1681234123,0.0,100,94,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 17:28:43,2023-04-11
110,5,0,0,1681234123,0.0,100,95,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 17:28:43,2023-04-11
111,5,1,0,1681234123,0.0,99,95,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 17:28:43,2023-04-11
112,5,2,0,1681234123,0.0,98,95,0,,GAS-23APR17-T3.55,greater,,3.55,,>$3.55,finalized,2023-04-11 17:28:43,2023-04-11
113,76,71,0,1681234123,0.0,29,24,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:28:43,2023-04-11
114,74,71,0,1681234123,0.0,29,26,0,,GAS-23APR17-T3.65,greater,,3.65,,>$3.65,finalized,2023-04-11 17:28:43,2023-04-11
115,98,50,0,1681234123,0.0,50,2,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 17:28:43,2023-04-11
116,96,50,0,1681234123,0.0,50,4,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 17:28:43,2023-04-11
117,96,93,0,1681234123,0.0,7,4,0,,GAS-23APR17-T3.70,greater,,3.7,,>$3.70,finalized,2023-04-11 17:28:43,2023-04-11
118,17,15,97,1681235590,30.0,85,83,80,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:53:10,2023-04-11
119,17,13,97,1681235600,0.0,87,83,80,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:53:20,2023-04-11
120,17,14,97,1681235600,0.0,86,83,80,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:53:20,2023-04-11
121,17,16,97,1681235600,0.0,84,83,80,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:53:20,2023-04-11
122,20,16,97,1681235611,0.0,84,80,80,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:53:31,2023-04-11
123,22,16,76,1681235622,21.0,84,78,80,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:53:42,2023-04-11
124,23,16,76,1681235628,0.0,84,77,80,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:53:48,2023-04-11
125,23,14,76,1681235628,0.0,86,77,80,,GAS-23APR17-T3.60,greater,,3.6,,>$3.60,finalized,2023-04-11 17:53:48,2023-04-11
