,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,56,0,0,1646148200,0.0,100,44,0,,GAS-22MAR07-A3.60,greater,,3.6,,>$3.60,finalized,2022-03-01 15:23:20,2022-03-01
1,55,0,0,1646148200,0.0,100,45,0,,GAS-22MAR07-A3.60,greater,,3.6,,>$3.60,finalized,2022-03-01 15:23:20,2022-03-01
2,54,0,0,1646148200,0.0,100,46,0,,GAS-22MAR07-A3.60,greater,,3.6,,>$3.60,finalized,2022-03-01 15:23:20,2022-03-01
3,53,0,0,1646148200,0.0,100,47,0,,GAS-22MAR07-A3.60,greater,,3.6,,>$3.60,finalized,2022-03-01 15:23:20,2022-03-01
4,52,0,0,1646148200,0.0,100,48,0,,GAS-22MAR07-A3.60,greater,,3.6,,>$3.60,finalized,2022-03-01 15:23:20,2022-03-01
5,52,48,0,1646148200,0.0,52,48,0,,GAS-22MAR07-A3.60,greater,,3.6,,>$3.60,finalized,2022-03-01 15:23:20,2022-03-01
6,52,48,0,1646148200,0.0,52,48,0,,GAS-22MAR07-A3.60,greater,,3.6,,>$3.60,finalized,2022-03-01 15:23:20,2022-03-01
7,52,48,0,1646148200,0.0,52,48,0,,GAS-22MAR07-A3.60,greater,,3.6,,>$3.60,finalized,2022-03-01 15:23:20,2022-03-01
8,52,48,0,1646148200,0.0,52,48,0,,GAS-22MAR07-A3.60,greater,,3.6,,>$3.60,finalized,2022-03-01 15:23:20,2022-03-01
9,52,48,0,1646148200,0.0,52,48,0,,GAS-22MAR07-A3.60,greater,,3.6,,>$3.60,finalized,2022-03-01 15:23:20,2022-03-01
10,52,0,156,1646152870,156.0,100,48,56,,GAS-22MAR07-A3.60,greater,,3.6,,>$3.60,finalized,2022-03-01 16:41:10,2022-03-01
11,52,0,156,1646152880,0.0,100,48,56,,GAS-22MAR07-A3.60,greater,,3.6,,>$3.60,finalized,2022-03-01 16:41:20,2022-03-01
12,52,0,156,1646152880,0.0,100,48,56,,GAS-22MAR07-A3.60,greater,,3.6,,>$3.60,finalized,2022-03-01 16:41:20,2022-03-01
