,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,2,0,1664892495,0.0,98,0,0,,EURUSD-22OCT0418-T0.9860,less,0.986,,,<0.9860,finalized,2022-10-04 14:08:15,2022-10-04
1,100,2,0,1664892504,0.0,98,0,0,,EURUSD-22OCT0418-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-10-04 14:08:24,2022-10-04
2,100,2,0,1664892512,0.0,98,0,0,,EURUSD-22OCT0418-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-10-04 14:08:32,2022-10-04
3,100,2,0,1664892519,0.0,98,0,0,,EURUSD-22OCT0418-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-10-04 14:08:39,2022-10-04
4,100,2,0,1664892527,0.0,98,0,0,,EURUSD-22OCT0418-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-10-04 14:08:47,2022-10-04
5,100,2,0,1664892537,0.0,98,0,0,,EURUSD-22OCT0418-B0.9950,between,0.996,0.994,,0.9940-0.9960,finalized,2022-10-04 14:08:57,2022-10-04
6,100,2,0,1664892546,0.0,98,0,0,,EURUSD-22OCT0418-T0.9960,greater,,0.996,,>0.9960,finalized,2022-10-04 14:09:06,2022-10-04
7,98,2,0,1664893073,0.0,98,2,0,,EURUSD-22OCT0418-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-10-04 14:17:53,2022-10-04
8,97,2,0,1664893073,0.0,98,3,0,,EURUSD-22OCT0418-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-10-04 14:17:53,2022-10-04
9,100,86,0,1664893073,0.0,14,0,0,,EURUSD-22OCT0418-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-10-04 14:17:53,2022-10-04
10,92,86,0,1664893073,0.0,14,8,0,,EURUSD-22OCT0418-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-10-04 14:17:53,2022-10-04
11,100,72,0,1664893073,0.0,28,0,0,,EURUSD-22OCT0418-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-10-04 14:17:53,2022-10-04
12,83,72,0,1664893073,0.0,28,17,0,,EURUSD-22OCT0418-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-10-04 14:17:53,2022-10-04
13,76,2,0,1664893073,0.0,98,24,0,,EURUSD-22OCT0418-B0.9950,between,0.996,0.994,,0.9940-0.9960,finalized,2022-10-04 14:17:53,2022-10-04
14,76,69,0,1664893073,0.0,31,24,0,,EURUSD-22OCT0418-B0.9950,between,0.996,0.994,,0.9940-0.9960,finalized,2022-10-04 14:17:53,2022-10-04
15,76,69,0,1664893073,0.0,31,24,0,,EURUSD-22OCT0418-B0.9950,between,0.996,0.994,,0.9940-0.9960,finalized,2022-10-04 14:17:53,2022-10-04
16,100,66,0,1664893073,0.0,34,0,0,,EURUSD-22OCT0418-T0.9960,greater,,0.996,,>0.9960,finalized,2022-10-04 14:17:53,2022-10-04
17,100,66,0,1664893073,0.0,34,0,0,,EURUSD-22OCT0418-T0.9960,greater,,0.996,,>0.9960,finalized,2022-10-04 14:17:53,2022-10-04
18,100,66,0,1664893073,0.0,34,0,0,,EURUSD-22OCT0418-T0.9960,greater,,0.996,,>0.9960,finalized,2022-10-04 14:17:53,2022-10-04
19,97,2,0,1664893074,0.0,98,3,0,,EURUSD-22OCT0418-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-10-04 14:17:54,2022-10-04
20,97,93,0,1664893074,0.0,7,3,0,,EURUSD-22OCT0418-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-10-04 14:17:54,2022-10-04
21,97,93,0,1664893074,0.0,7,3,0,,EURUSD-22OCT0418-B0.9890,between,0.9899,0.988,,0.9880-0.9899,finalized,2022-10-04 14:17:54,2022-10-04
22,90,86,0,1664893074,0.0,14,10,0,,EURUSD-22OCT0418-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-10-04 14:17:54,2022-10-04
23,90,86,0,1664893074,0.0,14,10,0,,EURUSD-22OCT0418-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-10-04 14:17:54,2022-10-04
24,90,86,0,1664893074,0.0,14,10,0,,EURUSD-22OCT0418-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-10-04 14:17:54,2022-10-04
25,90,86,0,1664893074,0.0,14,10,0,,EURUSD-22OCT0418-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-10-04 14:17:54,2022-10-04
26,81,72,0,1664893074,0.0,28,19,0,,EURUSD-22OCT0418-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-10-04 14:17:54,2022-10-04
27,81,74,0,1664893074,0.0,26,19,0,,EURUSD-22OCT0418-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-10-04 14:17:54,2022-10-04
28,81,74,0,1664893074,0.0,26,19,0,,EURUSD-22OCT0418-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-10-04 14:17:54,2022-10-04
29,81,76,0,1664893074,0.0,24,19,0,,EURUSD-22OCT0418-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-10-04 14:17:54,2022-10-04
30,76,69,0,1664893074,0.0,31,24,0,,EURUSD-22OCT0418-B0.9950,between,0.996,0.994,,0.9940-0.9960,finalized,2022-10-04 14:17:54,2022-10-04
31,76,69,0,1664893074,0.0,31,24,0,,EURUSD-22OCT0418-B0.9950,between,0.996,0.994,,0.9940-0.9960,finalized,2022-10-04 14:17:54,2022-10-04
