,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,80,0,1671670881,0.0,20,0,0,,EURUSD-22DEC2210-1.05600,less,1.056,,,1.05599 or lower,finalized,2022-12-22 01:01:21,2022-12-22
1,89,0,0,1671670881,0.0,100,11,0,,EURUSD-22DEC2210-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-22 01:01:21,2022-12-22
2,89,85,0,1671670881,0.0,15,11,0,,EURUSD-22DEC2210-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-22 01:01:21,2022-12-22
3,89,0,0,1671670881,0.0,100,11,0,,EURUSD-22DEC2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-22 01:01:21,2022-12-22
4,89,79,0,1671670881,0.0,21,11,0,,EURUSD-22DEC2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-22 01:01:21,2022-12-22
5,87,0,0,1671670881,0.0,100,13,0,,EURUSD-22DEC2210-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-22 01:01:21,2022-12-22
6,90,0,0,1671670881,0.0,100,10,0,,EURUSD-22DEC2210-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-22 01:01:21,2022-12-22
7,90,83,0,1671670881,0.0,17,10,0,,EURUSD-22DEC2210-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-22 01:01:21,2022-12-22
8,100,72,0,1671670881,0.0,28,0,0,,EURUSD-22DEC2210-1.06599,greater,,1.06599,,1.066 or higher,finalized,2022-12-22 01:01:21,2022-12-22
9,83,72,0,1671670881,0.0,28,17,0,,EURUSD-22DEC2210-1.06599,greater,,1.06599,,1.066 or higher,finalized,2022-12-22 01:01:21,2022-12-22
10,88,80,0,1671670882,0.0,20,12,0,,EURUSD-22DEC2210-1.05600,less,1.056,,,1.05599 or lower,finalized,2022-12-22 01:01:22,2022-12-22
11,88,84,0,1671670882,0.0,16,12,0,,EURUSD-22DEC2210-1.05600,less,1.056,,,1.05599 or lower,finalized,2022-12-22 01:01:22,2022-12-22
12,95,0,0,1671670882,0.0,100,5,0,,EURUSD-22DEC2210-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-22 01:01:22,2022-12-22
13,94,0,0,1671670882,0.0,100,6,0,,EURUSD-22DEC2210-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-22 01:01:22,2022-12-22
14,94,87,0,1671670882,0.0,13,6,0,,EURUSD-22DEC2210-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-22 01:01:22,2022-12-22
15,94,88,0,1671670882,0.0,12,6,0,,EURUSD-22DEC2210-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-22 01:01:22,2022-12-22
16,94,89,0,1671670882,0.0,11,6,0,,EURUSD-22DEC2210-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-22 01:01:22,2022-12-22
17,93,89,0,1671670882,0.0,11,7,0,,EURUSD-22DEC2210-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-22 01:01:22,2022-12-22
18,87,79,0,1671670882,0.0,21,13,0,,EURUSD-22DEC2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-22 01:01:22,2022-12-22
19,87,81,0,1671670882,0.0,19,13,0,,EURUSD-22DEC2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-22 01:01:22,2022-12-22
20,87,83,0,1671670882,0.0,17,13,0,,EURUSD-22DEC2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-22 01:01:22,2022-12-22
21,87,79,0,1671670882,0.0,21,13,0,,EURUSD-22DEC2210-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-22 01:01:22,2022-12-22
22,87,81,0,1671670882,0.0,19,13,0,,EURUSD-22DEC2210-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-22 01:01:22,2022-12-22
23,87,83,0,1671670882,0.0,17,13,0,,EURUSD-22DEC2210-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-22 01:01:22,2022-12-22
24,90,85,0,1671670882,0.0,15,10,0,,EURUSD-22DEC2210-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-22 01:01:22,2022-12-22
25,81,72,0,1671670882,0.0,28,19,0,,EURUSD-22DEC2210-1.06599,greater,,1.06599,,1.066 or higher,finalized,2022-12-22 01:01:22,2022-12-22
26,81,74,0,1671670882,0.0,26,19,0,,EURUSD-22DEC2210-1.06599,greater,,1.06599,,1.066 or higher,finalized,2022-12-22 01:01:22,2022-12-22
27,81,76,0,1671670883,0.0,24,19,0,,EURUSD-22DEC2210-1.06599,greater,,1.06599,,1.066 or higher,finalized,2022-12-22 01:01:23,2022-12-22
28,93,88,0,1671670942,0.0,12,7,0,,EURUSD-22DEC2210-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-22 01:02:22,2022-12-22
