,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1684188983,0.0,99,0,0,,USDJPY-23MAY1610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-15 22:16:23,2023-05-15
1,100,0,0,1684188983,0.0,100,0,0,,USDJPY-23MAY1610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-15 22:16:23,2023-05-15
2,100,2,0,1684188983,0.0,98,0,0,,USDJPY-23MAY1610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-15 22:16:23,2023-05-15
3,100,0,0,1684188983,0.0,100,0,0,,USDJPY-23MAY1610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-15 22:16:23,2023-05-15
4,91,1,0,1684188983,0.0,99,9,0,,USDJPY-23MAY1610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-15 22:16:23,2023-05-15
5,90,1,0,1684188983,0.0,99,10,0,,USDJPY-23MAY1610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-15 22:16:23,2023-05-15
6,90,3,0,1684188983,0.0,97,10,0,,USDJPY-23MAY1610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-15 22:16:23,2023-05-15
7,90,87,0,1684188983,0.0,13,10,0,,USDJPY-23MAY1610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-15 22:16:23,2023-05-15
8,89,0,0,1684188983,0.0,100,11,0,,USDJPY-23MAY1610-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-05-15 22:16:23,2023-05-15
9,88,0,0,1684188983,0.0,100,12,0,,USDJPY-23MAY1610-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-05-15 22:16:23,2023-05-15
10,88,85,0,1684188983,0.0,15,12,0,,USDJPY-23MAY1610-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-05-15 22:16:23,2023-05-15
11,90,0,0,1684188983,0.0,100,10,0,,USDJPY-23MAY1610-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-05-15 22:16:23,2023-05-15
12,88,0,0,1684188983,0.0,100,12,0,,USDJPY-23MAY1610-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-05-15 22:16:23,2023-05-15
13,88,82,0,1684188983,0.0,18,12,0,,USDJPY-23MAY1610-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-05-15 22:16:23,2023-05-15
14,88,83,0,1684188983,0.0,17,12,0,,USDJPY-23MAY1610-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-05-15 22:16:23,2023-05-15
15,88,85,0,1684188983,0.0,15,12,0,,USDJPY-23MAY1610-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-05-15 22:16:23,2023-05-15
16,100,1,0,1684188983,0.0,99,0,0,,USDJPY-23MAY1610-B136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2023-05-15 22:16:23,2023-05-15
17,90,1,0,1684188983,0.0,99,10,0,,USDJPY-23MAY1610-B136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2023-05-15 22:16:23,2023-05-15
18,89,1,0,1684188983,0.0,99,11,0,,USDJPY-23MAY1610-B136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2023-05-15 22:16:23,2023-05-15
19,89,86,0,1684188983,0.0,14,11,0,,USDJPY-23MAY1610-B136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2023-05-15 22:16:23,2023-05-15
20,100,1,0,1684188983,0.0,99,0,0,,USDJPY-23MAY1610-B136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2023-05-15 22:16:23,2023-05-15
21,93,1,0,1684188983,0.0,99,7,0,,USDJPY-23MAY1610-B136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2023-05-15 22:16:23,2023-05-15
22,92,1,0,1684188983,0.0,99,8,0,,USDJPY-23MAY1610-B136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2023-05-15 22:16:23,2023-05-15
23,92,1,0,1684188983,0.0,99,8,0,,USDJPY-23MAY1610-B136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2023-05-15 22:16:23,2023-05-15
24,92,87,0,1684188983,0.0,13,8,0,,USDJPY-23MAY1610-B136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2023-05-15 22:16:23,2023-05-15
25,92,88,0,1684188983,0.0,12,8,0,,USDJPY-23MAY1610-B136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2023-05-15 22:16:23,2023-05-15
26,100,1,0,1684188983,0.0,99,0,0,,USDJPY-23MAY1610-T135.500,less,135.5,,,135.499 or below,finalized,2023-05-15 22:16:23,2023-05-15
27,100,0,0,1684188983,0.0,100,0,0,,USDJPY-23MAY1610-T135.500,less,135.5,,,135.499 or below,finalized,2023-05-15 22:16:23,2023-05-15
28,79,1,0,1684188983,0.0,99,21,0,,USDJPY-23MAY1610-T135.500,less,135.5,,,135.499 or below,finalized,2023-05-15 22:16:23,2023-05-15
29,79,76,0,1684188983,0.0,24,21,0,,USDJPY-23MAY1610-T135.500,less,135.5,,,135.499 or below,finalized,2023-05-15 22:16:23,2023-05-15
30,100,1,0,1684188983,0.0,99,0,0,,USDJPY-23MAY1610-T136.749,greater,,136.749,,136.75 or above,finalized,2023-05-15 22:16:23,2023-05-15
31,100,0,0,1684188983,0.0,100,0,0,,USDJPY-23MAY1610-T136.749,greater,,136.749,,136.75 or above,finalized,2023-05-15 22:16:23,2023-05-15
32,100,1,0,1684188983,0.0,99,0,0,,USDJPY-23MAY1610-T136.749,greater,,136.749,,136.75 or above,finalized,2023-05-15 22:16:23,2023-05-15
33,85,1,0,1684188983,0.0,99,15,0,,USDJPY-23MAY1610-T136.749,greater,,136.749,,136.75 or above,finalized,2023-05-15 22:16:23,2023-05-15
34,85,79,0,1684188983,0.0,21,15,0,,USDJPY-23MAY1610-T136.749,greater,,136.749,,136.75 or above,finalized,2023-05-15 22:16:23,2023-05-15
35,85,80,0,1684188983,0.0,20,15,0,,USDJPY-23MAY1610-T136.749,greater,,136.749,,136.75 or above,finalized,2023-05-15 22:16:23,2023-05-15
36,82,76,0,1684188999,0.0,24,18,0,,USDJPY-23MAY1610-T135.500,less,135.5,,,135.499 or below,finalized,2023-05-15 22:16:39,2023-05-15
37,82,74,0,1684188999,0.0,26,18,0,,USDJPY-23MAY1610-T135.500,less,135.5,,,135.499 or below,finalized,2023-05-15 22:16:39,2023-05-15
38,80,74,0,1684188999,0.0,26,20,0,,USDJPY-23MAY1610-T135.500,less,135.5,,,135.499 or below,finalized,2023-05-15 22:16:39,2023-05-15
39,80,76,0,1684188999,0.0,24,20,0,,USDJPY-23MAY1610-T135.500,less,135.5,,,135.499 or below,finalized,2023-05-15 22:16:39,2023-05-15
40,86,80,0,1684188999,0.0,20,14,0,,USDJPY-23MAY1610-T136.749,greater,,136.749,,136.75 or above,finalized,2023-05-15 22:16:39,2023-05-15
41,86,79,0,1684188999,0.0,21,14,0,,USDJPY-23MAY1610-T136.749,greater,,136.749,,136.75 or above,finalized,2023-05-15 22:16:39,2023-05-15
42,86,81,0,1684188999,0.0,19,14,0,,USDJPY-23MAY1610-T136.749,greater,,136.749,,136.75 or above,finalized,2023-05-15 22:16:39,2023-05-15
43,82,76,0,1684189061,0.0,24,18,0,,USDJPY-23MAY1610-T135.500,less,135.5,,,135.499 or below,finalized,2023-05-15 22:17:41,2023-05-15
44,82,74,0,1684189061,0.0,26,18,0,,USDJPY-23MAY1610-T135.500,less,135.5,,,135.499 or below,finalized,2023-05-15 22:17:41,2023-05-15
45,81,74,0,1684189061,0.0,26,19,0,,USDJPY-23MAY1610-T135.500,less,135.5,,,135.499 or below,finalized,2023-05-15 22:17:41,2023-05-15
46,79,74,0,1684189061,0.0,26,21,0,,USDJPY-23MAY1610-T135.500,less,135.5,,,135.499 or below,finalized,2023-05-15 22:17:41,2023-05-15
47,79,76,0,1684189061,0.0,24,21,0,,USDJPY-23MAY1610-T135.500,less,135.5,,,135.499 or below,finalized,2023-05-15 22:17:41,2023-05-15
48,86,79,0,1684189061,0.0,21,14,0,,USDJPY-23MAY1610-T136.749,greater,,136.749,,136.75 or above,finalized,2023-05-15 22:17:41,2023-05-15
49,85,79,0,1684189062,0.0,21,15,0,,USDJPY-23MAY1610-T136.749,greater,,136.749,,136.75 or above,finalized,2023-05-15 22:17:42,2023-05-15
50,85,80,0,1684189062,0.0,20,15,0,,USDJPY-23MAY1610-T136.749,greater,,136.749,,136.75 or above,finalized,2023-05-15 22:17:42,2023-05-15
51,81,76,0,1684189119,0.0,24,19,0,,USDJPY-23MAY1610-T135.500,less,135.5,,,135.499 or below,finalized,2023-05-15 22:18:39,2023-05-15
52,81,0,0,1684189119,0.0,100,19,0,,USDJPY-23MAY1610-T135.500,less,135.5,,,135.499 or below,finalized,2023-05-15 22:18:39,2023-05-15
53,79,0,0,1684189119,0.0,100,21,0,,USDJPY-23MAY1610-T135.500,less,135.5,,,135.499 or below,finalized,2023-05-15 22:18:39,2023-05-15
54,79,73,0,1684189119,0.0,27,21,0,,USDJPY-23MAY1610-T135.500,less,135.5,,,135.499 or below,finalized,2023-05-15 22:18:39,2023-05-15
