,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1671405730,0.0,99,0,0,,EURUSD-22DEC1910-1.05400,less,1.05399,,,1.05399 or lower,finalized,2022-12-18 23:22:10,2022-12-18
1,87,1,0,1671411648,0.0,99,13,0,,EURUSD-22DEC1910-1.05400,less,1.05399,,,1.05399 or lower,finalized,2022-12-19 01:00:48,2022-12-19
2,87,81,0,1671411648,0.0,19,13,0,,EURUSD-22DEC1910-1.05400,less,1.05399,,,1.05399 or lower,finalized,2022-12-19 01:00:48,2022-12-19
3,87,83,0,1671411648,0.0,17,13,0,,EURUSD-22DEC1910-1.05400,less,1.05399,,,1.05399 or lower,finalized,2022-12-19 01:00:48,2022-12-19
4,95,0,0,1671411648,0.0,100,5,0,,EURUSD-22DEC1910-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-19 01:00:48,2022-12-19
5,95,88,0,1671411648,0.0,12,5,0,,EURUSD-22DEC1910-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-19 01:00:48,2022-12-19
6,95,89,0,1671411648,0.0,11,5,0,,EURUSD-22DEC1910-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-19 01:00:48,2022-12-19
7,94,89,0,1671411648,0.0,11,6,0,,EURUSD-22DEC1910-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-19 01:00:48,2022-12-19
8,93,89,0,1671411648,0.0,11,7,0,,EURUSD-22DEC1910-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-19 01:00:48,2022-12-19
9,100,82,0,1671411648,0.0,18,0,0,,EURUSD-22DEC1910-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-19 01:00:48,2022-12-19
10,100,86,0,1671411648,0.0,14,0,0,,EURUSD-22DEC1910-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-19 01:00:48,2022-12-19
11,91,86,0,1671411648,0.0,14,9,0,,EURUSD-22DEC1910-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-19 01:00:48,2022-12-19
12,90,86,0,1671411648,0.0,14,10,0,,EURUSD-22DEC1910-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-19 01:00:48,2022-12-19
13,91,0,0,1671411648,0.0,100,9,0,,EURUSD-22DEC1910-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-19 01:00:48,2022-12-19
14,91,82,0,1671411648,0.0,18,9,0,,EURUSD-22DEC1910-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-19 01:00:48,2022-12-19
15,89,82,0,1671411648,0.0,18,11,0,,EURUSD-22DEC1910-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-19 01:00:48,2022-12-19
16,89,84,0,1671411648,0.0,16,11,0,,EURUSD-22DEC1910-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-19 01:00:48,2022-12-19
17,100,80,0,1671411648,0.0,20,0,0,,EURUSD-22DEC1910-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-19 01:00:48,2022-12-19
18,88,80,0,1671411648,0.0,20,12,0,,EURUSD-22DEC1910-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-19 01:00:48,2022-12-19
19,88,84,0,1671411648,0.0,16,12,0,,EURUSD-22DEC1910-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-19 01:00:48,2022-12-19
20,100,83,0,1671411648,0.0,17,0,0,,EURUSD-22DEC1910-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-19 01:00:48,2022-12-19
21,100,86,0,1671411648,0.0,14,0,0,,EURUSD-22DEC1910-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-19 01:00:48,2022-12-19
22,92,86,0,1671411648,0.0,14,8,0,,EURUSD-22DEC1910-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-19 01:00:48,2022-12-19
23,90,86,0,1671411648,0.0,14,10,0,,EURUSD-22DEC1910-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-19 01:00:48,2022-12-19
24,100,70,0,1671411648,0.0,30,0,0,,EURUSD-22DEC1910-1.06399,greater,,1.064,,1.064 or higher,finalized,2022-12-19 01:00:48,2022-12-19
25,100,72,0,1671411648,0.0,28,0,0,,EURUSD-22DEC1910-1.06399,greater,,1.064,,1.064 or higher,finalized,2022-12-19 01:00:48,2022-12-19
26,87,81,0,1671411679,0.0,19,13,0,,EURUSD-22DEC1910-1.05400,less,1.05399,,,1.05399 or lower,finalized,2022-12-19 01:01:19,2022-12-19
27,86,81,0,1671411679,0.0,19,14,0,,EURUSD-22DEC1910-1.05400,less,1.05399,,,1.05399 or lower,finalized,2022-12-19 01:01:19,2022-12-19
28,77,70,0,1671411679,0.0,30,23,0,,EURUSD-22DEC1910-1.06399,greater,,1.064,,1.064 or higher,finalized,2022-12-19 01:01:19,2022-12-19
29,77,71,0,1671411679,0.0,29,23,0,,EURUSD-22DEC1910-1.06399,greater,,1.064,,1.064 or higher,finalized,2022-12-19 01:01:19,2022-12-19
30,79,71,0,1671411679,0.0,29,21,0,,EURUSD-22DEC1910-1.06399,greater,,1.064,,1.064 or higher,finalized,2022-12-19 01:01:19,2022-12-19
31,79,73,0,1671411679,0.0,27,21,0,,EURUSD-22DEC1910-1.06399,greater,,1.064,,1.064 or higher,finalized,2022-12-19 01:01:19,2022-12-19
32,100,73,0,1671411679,0.0,27,0,0,,EURUSD-22DEC1910-1.06399,greater,,1.064,,1.064 or higher,finalized,2022-12-19 01:01:19,2022-12-19
33,86,82,0,1671411680,0.0,18,14,0,,EURUSD-22DEC1910-1.05400,less,1.05399,,,1.05399 or lower,finalized,2022-12-19 01:01:20,2022-12-19
34,88,84,0,1671411680,0.0,16,12,0,,EURUSD-22DEC1910-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-19 01:01:20,2022-12-19
35,82,73,0,1671411680,0.0,27,18,0,,EURUSD-22DEC1910-1.06399,greater,,1.064,,1.064 or higher,finalized,2022-12-19 01:01:20,2022-12-19
36,80,73,0,1671411680,0.0,27,20,0,,EURUSD-22DEC1910-1.06399,greater,,1.064,,1.064 or higher,finalized,2022-12-19 01:01:20,2022-12-19
37,78,73,0,1671411680,0.0,27,22,0,,EURUSD-22DEC1910-1.06399,greater,,1.064,,1.064 or higher,finalized,2022-12-19 01:01:20,2022-12-19
38,86,78,0,1671411707,0.0,22,14,0,,EURUSD-22DEC1910-1.05400,less,1.05399,,,1.05399 or lower,finalized,2022-12-19 01:01:47,2022-12-19
39,89,84,0,1671411707,0.0,16,11,0,,EURUSD-22DEC1910-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-19 01:01:47,2022-12-19
40,78,74,0,1671411707,0.0,26,22,0,,EURUSD-22DEC1910-1.06399,greater,,1.064,,1.064 or higher,finalized,2022-12-19 01:01:47,2022-12-19
41,79,74,0,1671411707,0.0,26,21,0,,EURUSD-22DEC1910-1.06399,greater,,1.064,,1.064 or higher,finalized,2022-12-19 01:01:47,2022-12-19
42,88,84,0,1671411740,0.0,16,12,0,,EURUSD-22DEC1910-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-19 01:02:20,2022-12-19
43,86,82,0,1671411767,0.0,18,14,0,,EURUSD-22DEC1910-1.05400,less,1.05399,,,1.05399 or lower,finalized,2022-12-19 01:02:47,2022-12-19
44,87,82,0,1671411767,0.0,18,13,0,,EURUSD-22DEC1910-1.05400,less,1.05399,,,1.05399 or lower,finalized,2022-12-19 01:02:47,2022-12-19
45,79,72,0,1671411767,0.0,28,21,0,,EURUSD-22DEC1910-1.06399,greater,,1.064,,1.064 or higher,finalized,2022-12-19 01:02:47,2022-12-19
46,79,73,0,1671411767,0.0,27,21,0,,EURUSD-22DEC1910-1.06399,greater,,1.064,,1.064 or higher,finalized,2022-12-19 01:02:47,2022-12-19
47,80,73,0,1671411767,0.0,27,20,0,,EURUSD-22DEC1910-1.06399,greater,,1.064,,1.064 or higher,finalized,2022-12-19 01:02:47,2022-12-19
48,78,73,0,1671411767,0.0,27,22,0,,EURUSD-22DEC1910-1.06399,greater,,1.064,,1.064 or higher,finalized,2022-12-19 01:02:47,2022-12-19
