,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,87,0,0,1668553270,0.0,100,13,0,,EURUSD-22NOV1610-T1.0300,less,1.03,,,<1.0300,finalized,2022-11-15 23:01:10,2022-11-15
1,93,0,0,1668553276,0.0,100,7,0,,EURUSD-22NOV1610-B1.0310,between,1.0319,1.03,,1.0300-1.0319,finalized,2022-11-15 23:01:16,2022-11-15
2,95,0,0,1668553283,0.0,100,5,0,,EURUSD-22NOV1610-B1.0330,between,1.0339,1.032,,1.0320-1.0339,finalized,2022-11-15 23:01:23,2022-11-15
3,91,0,0,1668553298,0.0,100,9,0,,EURUSD-22NOV1610-B1.0350,between,1.0359,1.034,,1.0340-1.0359,finalized,2022-11-15 23:01:38,2022-11-15
4,89,0,0,1668553304,0.0,100,11,0,,EURUSD-22NOV1610-B1.0370,between,1.0379,1.036,,1.0360-1.0379,finalized,2022-11-15 23:01:44,2022-11-15
5,94,0,0,1668553310,0.0,100,6,0,,EURUSD-22NOV1610-B1.0390,between,1.04,1.038,,1.0380-1.0400,finalized,2022-11-15 23:01:50,2022-11-15
6,91,0,0,1668553315,0.0,100,9,0,,EURUSD-22NOV1610-T1.0400,greater,,1.04,,>1.0400,finalized,2022-11-15 23:01:55,2022-11-15
7,87,21,0,1668553398,0.0,79,13,0,,EURUSD-22NOV1610-T1.0300,less,1.03,,,<1.0300,finalized,2022-11-15 23:03:18,2022-11-15
8,93,21,0,1668553405,0.0,79,7,0,,EURUSD-22NOV1610-B1.0310,between,1.0319,1.03,,1.0300-1.0319,finalized,2022-11-15 23:03:25,2022-11-15
9,95,21,0,1668553409,0.0,79,5,0,,EURUSD-22NOV1610-B1.0330,between,1.0339,1.032,,1.0320-1.0339,finalized,2022-11-15 23:03:29,2022-11-15
10,91,21,0,1668553415,0.0,79,9,0,,EURUSD-22NOV1610-B1.0350,between,1.0359,1.034,,1.0340-1.0359,finalized,2022-11-15 23:03:35,2022-11-15
11,89,21,0,1668553421,0.0,79,11,0,,EURUSD-22NOV1610-B1.0370,between,1.0379,1.036,,1.0360-1.0379,finalized,2022-11-15 23:03:41,2022-11-15
12,94,21,0,1668553425,0.0,79,6,0,,EURUSD-22NOV1610-B1.0390,between,1.04,1.038,,1.0380-1.0400,finalized,2022-11-15 23:03:45,2022-11-15
