,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1681942583,0.0,99,0,0,,EURUSD-23APR2010-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-19 22:16:23,2023-04-19
1,92,1,0,1681942583,0.0,99,8,0,,EURUSD-23APR2010-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-19 22:16:23,2023-04-19
2,91,1,0,1681942583,0.0,99,9,0,,EURUSD-23APR2010-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-19 22:16:23,2023-04-19
3,91,86,0,1681942583,0.0,14,9,0,,EURUSD-23APR2010-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-19 22:16:23,2023-04-19
4,91,88,0,1681942583,0.0,12,9,0,,EURUSD-23APR2010-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-19 22:16:23,2023-04-19
5,87,0,0,1681942583,0.0,100,13,0,,EURUSD-23APR2010-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-19 22:16:23,2023-04-19
6,87,83,0,1681942583,0.0,17,13,0,,EURUSD-23APR2010-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-19 22:16:23,2023-04-19
7,86,0,0,1681942583,0.0,100,14,0,,EURUSD-23APR2010-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-19 22:16:23,2023-04-19
8,85,0,0,1681942583,0.0,100,15,0,,EURUSD-23APR2010-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-19 22:16:23,2023-04-19
9,85,1,0,1681942583,0.0,99,15,0,,EURUSD-23APR2010-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-19 22:16:23,2023-04-19
10,85,80,0,1681942583,0.0,20,15,0,,EURUSD-23APR2010-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-19 22:16:23,2023-04-19
