,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1679004985,0.0,100,1,0,,USDJPY-23MAR1710-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-03-16 22:16:25,2023-03-16
1,98,0,0,1679004985,0.0,100,2,0,,USDJPY-23MAR1710-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-03-16 22:16:25,2023-03-16
2,97,0,0,1679004985,0.0,100,3,0,,USDJPY-23MAR1710-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-03-16 22:16:25,2023-03-16
3,97,95,0,1679004985,0.0,5,3,0,,USDJPY-23MAR1710-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-03-16 22:16:25,2023-03-16
4,99,0,0,1679004985,0.0,100,1,0,,USDJPY-23MAR1710-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-03-16 22:16:25,2023-03-16
5,97,0,0,1679004985,0.0,100,3,0,,USDJPY-23MAR1710-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-03-16 22:16:25,2023-03-16
6,97,93,0,1679004985,0.0,7,3,0,,USDJPY-23MAR1710-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-03-16 22:16:25,2023-03-16
7,97,94,0,1679004985,0.0,6,3,0,,USDJPY-23MAR1710-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-03-16 22:16:25,2023-03-16
8,98,0,0,1679004985,0.0,100,2,0,,USDJPY-23MAR1710-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-03-16 22:16:25,2023-03-16
9,97,0,0,1679004985,0.0,100,3,0,,USDJPY-23MAR1710-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-03-16 22:16:25,2023-03-16
10,97,93,0,1679004985,0.0,7,3,0,,USDJPY-23MAR1710-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-03-16 22:16:25,2023-03-16
11,97,94,0,1679004985,0.0,6,3,0,,USDJPY-23MAR1710-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-03-16 22:16:25,2023-03-16
12,97,0,0,1679004985,0.0,100,3,0,,USDJPY-23MAR1710-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-03-16 22:16:25,2023-03-16
13,97,94,0,1679004985,0.0,6,3,0,,USDJPY-23MAR1710-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-03-16 22:16:25,2023-03-16
14,97,0,0,1679004985,0.0,100,3,0,,USDJPY-23MAR1710-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-03-16 22:16:25,2023-03-16
15,97,95,0,1679004985,0.0,5,3,0,,USDJPY-23MAR1710-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-03-16 22:16:25,2023-03-16
16,66,0,0,1679004985,0.0,100,34,0,,USDJPY-23MAR1710-T133.000,less,133.0,,,132.999 or below,finalized,2023-03-16 22:16:25,2023-03-16
17,64,0,0,1679004985,0.0,100,36,0,,USDJPY-23MAR1710-T133.000,less,133.0,,,132.999 or below,finalized,2023-03-16 22:16:25,2023-03-16
18,64,60,0,1679004985,0.0,40,36,0,,USDJPY-23MAR1710-T133.000,less,133.0,,,132.999 or below,finalized,2023-03-16 22:16:25,2023-03-16
19,66,0,0,1679004985,0.0,100,34,0,,USDJPY-23MAR1710-T134.249,greater,,134.249,,134.25 or above,finalized,2023-03-16 22:16:25,2023-03-16
20,62,0,0,1679004985,0.0,100,38,0,,USDJPY-23MAR1710-T134.249,greater,,134.249,,134.25 or above,finalized,2023-03-16 22:16:25,2023-03-16
21,62,56,0,1679004985,0.0,44,38,0,,USDJPY-23MAR1710-T134.249,greater,,134.249,,134.25 or above,finalized,2023-03-16 22:16:25,2023-03-16
22,62,57,0,1679004985,0.0,43,38,0,,USDJPY-23MAR1710-T134.249,greater,,134.249,,134.25 or above,finalized,2023-03-16 22:16:25,2023-03-16
23,62,60,0,1679004994,0.0,40,38,0,,USDJPY-23MAR1710-T133.000,less,133.0,,,132.999 or below,finalized,2023-03-16 22:16:34,2023-03-16
24,62,60,0,1679004994,0.0,40,38,0,,USDJPY-23MAR1710-T134.249,greater,,134.249,,134.25 or above,finalized,2023-03-16 22:16:34,2023-03-16
25,62,57,0,1679005045,0.0,43,38,0,,USDJPY-23MAR1710-T133.000,less,133.0,,,132.999 or below,finalized,2023-03-16 22:17:25,2023-03-16
26,62,60,0,1679005045,0.0,40,38,0,,USDJPY-23MAR1710-T133.000,less,133.0,,,132.999 or below,finalized,2023-03-16 22:17:25,2023-03-16
27,64,60,0,1679005045,0.0,40,36,0,,USDJPY-23MAR1710-T134.249,greater,,134.249,,134.25 or above,finalized,2023-03-16 22:17:25,2023-03-16
28,62,60,0,1679005045,0.0,40,38,0,,USDJPY-23MAR1710-T134.249,greater,,134.249,,134.25 or above,finalized,2023-03-16 22:17:25,2023-03-16
