,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1657637356,0.0,99,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 14:49:16,2022-07-12
1,100,2,0,1657637371,0.0,98,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 14:49:31,2022-07-12
2,100,50,0,1657637625,0.0,50,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 14:53:45,2022-07-12
3,100,51,0,1657638087,0.0,49,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 15:01:27,2022-07-12
4,100,60,0,1657639232,0.0,40,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 15:20:32,2022-07-12
5,100,61,0,1657640245,0.0,39,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 15:37:25,2022-07-12
6,100,1,0,1657640258,0.0,99,0,0,,GAS-22JUL18-T4.50,greater,,4.5,,>$4.50,finalized,2022-07-12 15:37:38,2022-07-12
7,100,62,0,1657640807,0.0,38,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 15:46:47,2022-07-12
8,100,70,0,1657641112,0.0,30,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 15:51:52,2022-07-12
9,100,71,0,1657641216,0.0,29,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 15:53:36,2022-07-12
10,100,72,0,1657642721,0.0,28,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 16:18:41,2022-07-12
11,100,72,0,1657644392,0.0,28,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 16:46:32,2022-07-12
12,100,72,0,1657645489,0.0,28,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 17:04:49,2022-07-12
13,100,73,0,1657645679,0.0,27,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 17:07:59,2022-07-12
14,100,74,0,1657646618,0.0,26,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 17:23:38,2022-07-12
15,100,74,0,1657647820,0.0,26,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 17:43:40,2022-07-12
16,100,74,0,1657647821,0.0,26,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 17:43:41,2022-07-12
17,100,74,0,1657647822,0.0,26,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 17:43:42,2022-07-12
18,100,74,0,1657647823,0.0,26,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 17:43:43,2022-07-12
19,100,75,0,1657650379,0.0,25,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 18:26:19,2022-07-12
20,100,75,0,1657650392,0.0,25,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 18:26:32,2022-07-12
21,80,0,0,1657650442,0.0,100,20,0,,GAS-22JUL18-T4.40,greater,,4.4,,>$4.40,finalized,2022-07-12 18:27:22,2022-07-12
22,100,10,0,1657650462,0.0,90,0,0,,GAS-22JUL18-T4.50,greater,,4.5,,>$4.50,finalized,2022-07-12 18:27:42,2022-07-12
23,90,10,0,1657650471,0.0,90,10,0,,GAS-22JUL18-T4.50,greater,,4.5,,>$4.50,finalized,2022-07-12 18:27:51,2022-07-12
24,100,0,0,1657650501,0.0,100,0,0,,GAS-22JUL18-T4.40,greater,,4.4,,>$4.40,finalized,2022-07-12 18:28:21,2022-07-12
25,100,75,0,1657650510,0.0,25,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 18:28:30,2022-07-12
26,80,0,0,1657650517,0.0,100,20,0,,GAS-22JUL18-T4.40,greater,,4.4,,>$4.40,finalized,2022-07-12 18:28:37,2022-07-12
27,100,75,0,1657650519,0.0,25,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 18:28:39,2022-07-12
28,100,76,0,1657650525,0.0,24,0,0,,GAS-22JUL18-T4.60,greater,,4.6,,>$4.60,finalized,2022-07-12 18:28:45,2022-07-12
