,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,90,0,0,1671635812,0.0,100,10,0,,USDJPY-22DEC2118-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-21 15:16:52,2022-12-21
1,90,82,0,1671635812,0.0,18,10,0,,USDJPY-22DEC2118-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-21 15:16:52,2022-12-21
2,90,84,0,1671635812,0.0,16,10,0,,USDJPY-22DEC2118-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-21 15:16:52,2022-12-21
3,89,84,0,1671635812,0.0,16,11,0,,USDJPY-22DEC2118-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-21 15:16:52,2022-12-21
4,88,84,0,1671635812,0.0,16,12,0,,USDJPY-22DEC2118-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-21 15:16:52,2022-12-21
5,100,76,0,1671635812,0.0,24,0,0,,USDJPY-22DEC2118-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-21 15:16:52,2022-12-21
6,83,76,0,1671635812,0.0,24,17,0,,USDJPY-22DEC2118-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-21 15:16:52,2022-12-21
7,83,78,0,1671635812,0.0,22,17,0,,USDJPY-22DEC2118-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-21 15:16:52,2022-12-21
8,100,70,0,1671635812,0.0,30,0,0,,USDJPY-22DEC2118-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-21 15:16:52,2022-12-21
9,77,70,0,1671635812,0.0,30,23,0,,USDJPY-22DEC2118-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-21 15:16:52,2022-12-21
10,82,0,0,1671635812,0.0,100,18,0,,USDJPY-22DEC2118-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-21 15:16:52,2022-12-21
11,82,76,0,1671635812,0.0,24,18,0,,USDJPY-22DEC2118-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-21 15:16:52,2022-12-21
12,80,76,0,1671635812,0.0,24,20,0,,USDJPY-22DEC2118-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-21 15:16:52,2022-12-21
13,100,85,0,1671635812,0.0,15,0,0,,USDJPY-22DEC2118-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2022-12-21 15:16:52,2022-12-21
14,92,85,0,1671635812,0.0,15,8,0,,USDJPY-22DEC2118-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2022-12-21 15:16:52,2022-12-21
15,91,85,0,1671635812,0.0,15,9,0,,USDJPY-22DEC2118-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2022-12-21 15:16:52,2022-12-21
16,100,93,0,1671635812,0.0,7,0,0,,USDJPY-22DEC2118-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2022-12-21 15:16:52,2022-12-21
17,100,94,0,1671635812,0.0,6,0,0,,USDJPY-22DEC2118-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2022-12-21 15:16:52,2022-12-21
