,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1683584188,0.0,99,0,0,,USDJPY-23MAY0910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-08 22:16:28,2023-05-08
1,89,0,0,1683584188,0.0,100,11,0,,USDJPY-23MAY0910-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-08 22:16:28,2023-05-08
2,88,0,0,1683584188,0.0,100,12,0,,USDJPY-23MAY0910-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-08 22:16:28,2023-05-08
3,88,82,0,1683584188,0.0,18,12,0,,USDJPY-23MAY0910-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-08 22:16:28,2023-05-08
4,88,83,0,1683584188,0.0,17,12,0,,USDJPY-23MAY0910-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-08 22:16:28,2023-05-08
5,88,85,0,1683584188,0.0,15,12,0,,USDJPY-23MAY0910-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-08 22:16:28,2023-05-08
6,88,0,0,1683584188,0.0,100,12,0,,USDJPY-23MAY0910-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-08 22:16:28,2023-05-08
7,88,1,0,1683584188,0.0,99,12,0,,USDJPY-23MAY0910-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-08 22:16:28,2023-05-08
8,88,81,0,1683584188,0.0,19,12,0,,USDJPY-23MAY0910-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-08 22:16:28,2023-05-08
9,88,82,0,1683584188,0.0,18,12,0,,USDJPY-23MAY0910-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-08 22:16:28,2023-05-08
10,88,84,0,1683584188,0.0,16,12,0,,USDJPY-23MAY0910-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-08 22:16:28,2023-05-08
11,100,1,0,1683584188,0.0,99,0,0,,USDJPY-23MAY0910-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-08 22:16:28,2023-05-08
12,89,1,0,1683584188,0.0,99,11,0,,USDJPY-23MAY0910-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-08 22:16:28,2023-05-08
13,89,86,0,1683584188,0.0,14,11,0,,USDJPY-23MAY0910-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-08 22:16:28,2023-05-08
14,100,1,0,1683584188,0.0,99,0,0,,USDJPY-23MAY0910-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-08 22:16:28,2023-05-08
15,93,1,0,1683584188,0.0,99,7,0,,USDJPY-23MAY0910-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-08 22:16:28,2023-05-08
16,92,1,0,1683584188,0.0,99,8,0,,USDJPY-23MAY0910-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-08 22:16:28,2023-05-08
17,92,88,0,1683584188,0.0,12,8,0,,USDJPY-23MAY0910-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-08 22:16:28,2023-05-08
18,100,1,0,1683584188,0.0,99,0,0,,USDJPY-23MAY0910-T134.500,less,134.5,,,134.499 or below,finalized,2023-05-08 22:16:28,2023-05-08
19,100,1,0,1683584188,0.0,99,0,0,,USDJPY-23MAY0910-T135.749,greater,,135.749,,135.75 or above,finalized,2023-05-08 22:16:28,2023-05-08
20,92,1,0,1683584189,0.0,99,8,0,,USDJPY-23MAY0910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-08 22:16:29,2023-05-08
21,90,1,0,1683584189,0.0,99,10,0,,USDJPY-23MAY0910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-08 22:16:29,2023-05-08
22,90,85,0,1683584189,0.0,15,10,0,,USDJPY-23MAY0910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-08 22:16:29,2023-05-08
23,90,87,0,1683584189,0.0,13,10,0,,USDJPY-23MAY0910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-08 22:16:29,2023-05-08
24,83,1,0,1683584189,0.0,99,17,0,,USDJPY-23MAY0910-T134.500,less,134.5,,,134.499 or below,finalized,2023-05-08 22:16:29,2023-05-08
25,80,1,0,1683584189,0.0,99,20,0,,USDJPY-23MAY0910-T134.500,less,134.5,,,134.499 or below,finalized,2023-05-08 22:16:29,2023-05-08
26,80,75,0,1683584189,0.0,25,20,0,,USDJPY-23MAY0910-T134.500,less,134.5,,,134.499 or below,finalized,2023-05-08 22:16:29,2023-05-08
27,87,1,0,1683584189,0.0,99,13,0,,USDJPY-23MAY0910-T135.749,greater,,135.749,,135.75 or above,finalized,2023-05-08 22:16:29,2023-05-08
28,86,1,0,1683584189,0.0,99,14,0,,USDJPY-23MAY0910-T135.749,greater,,135.749,,135.75 or above,finalized,2023-05-08 22:16:29,2023-05-08
29,86,80,0,1683584189,0.0,20,14,0,,USDJPY-23MAY0910-T135.749,greater,,135.749,,135.75 or above,finalized,2023-05-08 22:16:29,2023-05-08
30,86,82,0,1683584189,0.0,18,14,0,,USDJPY-23MAY0910-T135.749,greater,,135.749,,135.75 or above,finalized,2023-05-08 22:16:29,2023-05-08
31,91,87,0,1683584261,0.0,13,9,0,,USDJPY-23MAY0910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-08 22:17:41,2023-05-08
32,91,86,0,1683584261,0.0,14,9,0,,USDJPY-23MAY0910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-08 22:17:41,2023-05-08
33,90,86,0,1683584261,0.0,14,10,0,,USDJPY-23MAY0910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-08 22:17:41,2023-05-08
34,90,87,0,1683584261,0.0,13,10,0,,USDJPY-23MAY0910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-08 22:17:41,2023-05-08
35,89,85,0,1683584261,0.0,15,11,0,,USDJPY-23MAY0910-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-08 22:17:41,2023-05-08
36,88,85,0,1683584261,0.0,15,12,0,,USDJPY-23MAY0910-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-08 22:17:41,2023-05-08
37,90,86,0,1683584261,0.0,14,10,0,,USDJPY-23MAY0910-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-08 22:17:41,2023-05-08
38,89,86,0,1683584261,0.0,14,11,0,,USDJPY-23MAY0910-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-08 22:17:41,2023-05-08
39,92,87,0,1683584261,0.0,13,8,0,,USDJPY-23MAY0910-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-08 22:17:41,2023-05-08
40,91,87,0,1683584261,0.0,13,9,0,,USDJPY-23MAY0910-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-08 22:17:41,2023-05-08
41,91,88,0,1683584261,0.0,12,9,0,,USDJPY-23MAY0910-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-08 22:17:41,2023-05-08
42,82,75,0,1683584261,0.0,25,18,0,,USDJPY-23MAY0910-T134.500,less,134.5,,,134.499 or below,finalized,2023-05-08 22:17:41,2023-05-08
43,83,75,0,1683584261,0.0,25,17,0,,USDJPY-23MAY0910-T134.500,less,134.5,,,134.499 or below,finalized,2023-05-08 22:17:41,2023-05-08
44,81,75,0,1683584261,0.0,25,19,0,,USDJPY-23MAY0910-T134.500,less,134.5,,,134.499 or below,finalized,2023-05-08 22:17:41,2023-05-08
45,81,77,0,1683584261,0.0,23,19,0,,USDJPY-23MAY0910-T134.500,less,134.5,,,134.499 or below,finalized,2023-05-08 22:17:41,2023-05-08
46,88,82,0,1683584261,0.0,18,12,0,,USDJPY-23MAY0910-T135.749,greater,,135.749,,135.75 or above,finalized,2023-05-08 22:17:41,2023-05-08
47,88,80,0,1683584261,0.0,20,12,0,,USDJPY-23MAY0910-T135.749,greater,,135.749,,135.75 or above,finalized,2023-05-08 22:17:41,2023-05-08
48,85,80,0,1683584261,0.0,20,15,0,,USDJPY-23MAY0910-T135.749,greater,,135.749,,135.75 or above,finalized,2023-05-08 22:17:41,2023-05-08
49,85,82,0,1683584261,0.0,18,15,0,,USDJPY-23MAY0910-T135.749,greater,,135.749,,135.75 or above,finalized,2023-05-08 22:17:41,2023-05-08
50,88,83,0,1683584277,0.0,17,12,0,,USDJPY-23MAY0910-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-08 22:17:57,2023-05-08
51,88,85,0,1683584277,0.0,15,12,0,,USDJPY-23MAY0910-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-08 22:17:57,2023-05-08
52,89,84,0,1683584277,0.0,16,11,0,,USDJPY-23MAY0910-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-08 22:17:57,2023-05-08
53,89,83,0,1683584277,0.0,17,11,0,,USDJPY-23MAY0910-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-08 22:17:57,2023-05-08
54,89,86,0,1683584277,0.0,14,11,0,,USDJPY-23MAY0910-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-08 22:17:57,2023-05-08
55,92,88,0,1683584277,0.0,12,8,0,,USDJPY-23MAY0910-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-08 22:17:57,2023-05-08
56,91,88,0,1683584277,0.0,12,9,0,,USDJPY-23MAY0910-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-08 22:17:57,2023-05-08
57,83,77,0,1683584277,0.0,23,17,0,,USDJPY-23MAY0910-T134.500,less,134.5,,,134.499 or below,finalized,2023-05-08 22:17:57,2023-05-08
