,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,81,0,0,1670806850,0.0,100,19,0,,EURUSD-22DEC1210-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-12 01:00:50,2022-12-12
1,81,69,0,1670806850,0.0,31,19,0,,EURUSD-22DEC1210-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-12 01:00:50,2022-12-12
2,79,69,0,1670806850,0.0,31,21,0,,EURUSD-22DEC1210-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-12 01:00:50,2022-12-12
3,79,73,0,1670806850,0.0,27,21,0,,EURUSD-22DEC1210-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-12 01:00:50,2022-12-12
4,88,0,0,1670806850,0.0,100,12,0,,EURUSD-22DEC1210-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2022-12-12 01:00:50,2022-12-12
5,89,0,0,1670806850,0.0,100,11,0,,EURUSD-22DEC1210-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-12 01:00:50,2022-12-12
6,87,0,0,1670806850,0.0,100,13,0,,EURUSD-22DEC1210-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-12 01:00:50,2022-12-12
7,100,81,0,1670806850,0.0,19,0,0,,EURUSD-22DEC1210-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-12 01:00:50,2022-12-12
8,100,83,0,1670806850,0.0,17,0,0,,EURUSD-22DEC1210-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-12 01:00:50,2022-12-12
9,88,83,0,1670806850,0.0,17,12,0,,EURUSD-22DEC1210-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-12 01:00:50,2022-12-12
10,100,82,0,1670806850,0.0,18,0,0,,EURUSD-22DEC1210-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-12 01:00:50,2022-12-12
11,91,82,0,1670806850,0.0,18,9,0,,EURUSD-22DEC1210-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-12 01:00:50,2022-12-12
12,91,84,0,1670806850,0.0,16,9,0,,EURUSD-22DEC1210-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-12 01:00:50,2022-12-12
13,90,84,0,1670806850,0.0,16,10,0,,EURUSD-22DEC1210-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-12 01:00:50,2022-12-12
14,100,88,0,1670806850,0.0,12,0,0,,EURUSD-22DEC1210-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-12 01:00:50,2022-12-12
15,100,89,0,1670806850,0.0,11,0,0,,EURUSD-22DEC1210-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-12 01:00:50,2022-12-12
16,94,89,0,1670806850,0.0,11,6,0,,EURUSD-22DEC1210-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-12 01:00:50,2022-12-12
17,91,0,0,1670806850,0.0,100,9,0,,EURUSD-22DEC1210-1.05799,greater,,1.058,,1.058 or higher,finalized,2022-12-12 01:00:50,2022-12-12
18,91,87,0,1670806850,0.0,13,9,0,,EURUSD-22DEC1210-1.05799,greater,,1.058,,1.058 or higher,finalized,2022-12-12 01:00:50,2022-12-12
19,77,73,0,1670806851,0.0,27,23,0,,EURUSD-22DEC1210-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-12 01:00:51,2022-12-12
20,88,80,0,1670806851,0.0,20,12,0,,EURUSD-22DEC1210-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2022-12-12 01:00:51,2022-12-12
21,88,82,0,1670806851,0.0,18,12,0,,EURUSD-22DEC1210-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2022-12-12 01:00:51,2022-12-12
22,88,84,0,1670806851,0.0,16,12,0,,EURUSD-22DEC1210-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2022-12-12 01:00:51,2022-12-12
23,87,80,0,1670806851,0.0,20,13,0,,EURUSD-22DEC1210-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-12 01:00:51,2022-12-12
24,87,82,0,1670806851,0.0,18,13,0,,EURUSD-22DEC1210-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-12 01:00:51,2022-12-12
25,87,83,0,1670806851,0.0,17,13,0,,EURUSD-22DEC1210-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-12 01:00:51,2022-12-12
26,90,86,0,1670806851,0.0,14,10,0,,EURUSD-22DEC1210-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-12 01:00:51,2022-12-12
27,94,90,0,1670806851,0.0,10,6,0,,EURUSD-22DEC1210-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-12 01:00:51,2022-12-12
28,76,73,0,1670806881,0.0,27,24,0,,EURUSD-22DEC1210-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-12 01:01:21,2022-12-12
29,76,71,0,1670806881,0.0,29,24,0,,EURUSD-22DEC1210-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-12 01:01:21,2022-12-12
30,88,83,0,1670806881,0.0,17,12,0,,EURUSD-22DEC1210-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-12 01:01:21,2022-12-12
31,90,87,0,1670806881,0.0,13,10,0,,EURUSD-22DEC1210-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-12 01:01:21,2022-12-12
