,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,72,0,1674003848,0.0,28,0,0,,USDJPY-23JAN1810-127.874,between,127.999,127.75,,127.75 to 127.999,finalized,2023-01-18 01:04:08,2023-01-18
1,100,72,0,1674003857,0.0,28,0,0,,USDJPY-23JAN1810-127.624,between,127.749,127.5,,127.5 to 127.749,finalized,2023-01-18 01:04:17,2023-01-18
2,100,72,0,1674003865,0.0,28,0,0,,USDJPY-23JAN1810-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-01-18 01:04:25,2023-01-18
3,100,72,0,1674003878,0.0,28,0,0,,USDJPY-23JAN1810-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-01-18 01:04:38,2023-01-18
4,100,72,0,1674003885,0.0,28,0,0,,USDJPY-23JAN1810-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-18 01:04:45,2023-01-18
5,95,0,0,1674009841,0.0,100,5,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 02:44:01,2023-01-18
6,94,0,0,1674009854,0.0,100,6,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 02:44:14,2023-01-18
7,100,73,0,1674011460,0.0,27,0,0,,USDJPY-23JAN1810-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-18 03:11:00,2023-01-18
8,100,73,0,1674011467,0.0,27,0,0,,USDJPY-23JAN1810-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-01-18 03:11:07,2023-01-18
9,100,73,0,1674011472,0.0,27,0,0,,USDJPY-23JAN1810-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-01-18 03:11:12,2023-01-18
10,100,73,0,1674011479,0.0,27,0,0,,USDJPY-23JAN1810-127.874,between,127.999,127.75,,127.75 to 127.999,finalized,2023-01-18 03:11:19,2023-01-18
11,100,73,0,1674011485,0.0,27,0,0,,USDJPY-23JAN1810-127.624,between,127.749,127.5,,127.5 to 127.749,finalized,2023-01-18 03:11:25,2023-01-18
12,100,12,0,1674045488,0.0,88,0,0,,USDJPY-23JAN1810-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-18 12:38:08,2023-01-18
13,100,12,0,1674045501,0.0,88,0,0,,USDJPY-23JAN1810-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-01-18 12:38:21,2023-01-18
14,100,12,0,1674045515,0.0,88,0,0,,USDJPY-23JAN1810-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-01-18 12:38:35,2023-01-18
15,88,0,0,1674047223,0.0,100,12,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:07:03,2023-01-18
16,100,91,0,1674047869,0.0,9,0,0,,USDJPY-23JAN1810-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-01-18 13:17:49,2023-01-18
17,98,91,0,1674047869,0.0,9,2,0,,USDJPY-23JAN1810-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-01-18 13:17:49,2023-01-18
18,98,93,0,1674047869,0.0,7,2,0,,USDJPY-23JAN1810-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-01-18 13:17:49,2023-01-18
19,93,12,0,1674047869,0.0,88,7,0,,USDJPY-23JAN1810-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-01-18 13:17:49,2023-01-18
20,93,87,0,1674047869,0.0,13,7,0,,USDJPY-23JAN1810-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-01-18 13:17:49,2023-01-18
21,85,12,0,1674047869,0.0,88,15,0,,USDJPY-23JAN1810-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-18 13:17:49,2023-01-18
22,41,0,0,1674047869,0.0,100,59,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:17:49,2023-01-18
23,41,30,0,1674047869,0.0,70,59,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:17:49,2023-01-18
24,97,93,0,1674047870,0.0,7,3,0,,USDJPY-23JAN1810-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-01-18 13:17:50,2023-01-18
25,92,87,0,1674047870,0.0,13,8,0,,USDJPY-23JAN1810-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-01-18 13:17:50,2023-01-18
26,92,88,0,1674047870,0.0,12,8,0,,USDJPY-23JAN1810-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-01-18 13:17:50,2023-01-18
27,41,32,0,1674047870,0.0,68,59,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:17:50,2023-01-18
28,85,79,0,1674047872,0.0,21,15,0,,USDJPY-23JAN1810-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-18 13:17:52,2023-01-18
29,85,81,0,1674047872,0.0,19,15,0,,USDJPY-23JAN1810-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-18 13:17:52,2023-01-18
30,41,34,0,1674047872,0.0,66,59,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:17:52,2023-01-18
31,39,34,0,1674047873,0.0,66,61,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:17:53,2023-01-18
32,97,94,0,1674047899,0.0,6,3,0,,USDJPY-23JAN1810-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-01-18 13:18:19,2023-01-18
33,86,81,0,1674047899,0.0,19,14,0,,USDJPY-23JAN1810-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-18 13:18:19,2023-01-18
34,92,89,0,1674047900,0.0,11,8,0,,USDJPY-23JAN1810-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-01-18 13:18:20,2023-01-18
35,86,82,0,1674047900,0.0,18,14,0,,USDJPY-23JAN1810-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-18 13:18:20,2023-01-18
36,39,0,0,1674047900,0.0,100,61,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:18:20,2023-01-18
37,39,29,0,1674047900,0.0,71,61,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:18:20,2023-01-18
38,39,31,0,1674047900,0.0,69,61,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:18:20,2023-01-18
39,37,31,0,1674047900,0.0,69,63,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:18:20,2023-01-18
40,93,89,0,1674047903,0.0,11,7,0,,USDJPY-23JAN1810-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-01-18 13:18:23,2023-01-18
41,87,82,0,1674047928,0.0,18,13,0,,USDJPY-23JAN1810-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-18 13:18:48,2023-01-18
42,39,31,0,1674047928,0.0,69,61,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:18:48,2023-01-18
43,38,31,0,1674047928,0.0,69,62,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:18:48,2023-01-18
44,38,29,0,1674047928,0.0,71,62,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:18:48,2023-01-18
45,34,29,0,1674047928,0.0,71,66,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:18:48,2023-01-18
46,98,94,0,1674047959,0.0,6,2,0,,USDJPY-23JAN1810-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-01-18 13:19:19,2023-01-18
47,34,27,0,1674047959,0.0,73,66,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:19:19,2023-01-18
48,34,25,0,1674047959,0.0,75,66,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:19:19,2023-01-18
49,34,28,0,1674047959,0.0,72,66,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:19:19,2023-01-18
50,93,90,0,1674047960,0.0,10,7,0,,USDJPY-23JAN1810-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-01-18 13:19:20,2023-01-18
51,87,83,0,1674047960,0.0,17,13,0,,USDJPY-23JAN1810-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-18 13:19:20,2023-01-18
52,93,89,0,1674047988,0.0,11,7,0,,USDJPY-23JAN1810-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-01-18 13:19:48,2023-01-18
53,93,88,0,1674047988,0.0,12,7,0,,USDJPY-23JAN1810-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-01-18 13:19:48,2023-01-18
54,87,81,0,1674047989,0.0,19,13,0,,USDJPY-23JAN1810-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-18 13:19:49,2023-01-18
55,87,12,0,1674047989,0.0,88,13,0,,USDJPY-23JAN1810-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-18 13:19:49,2023-01-18
56,87,78,0,1674047989,0.0,22,13,0,,USDJPY-23JAN1810-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-18 13:19:49,2023-01-18
57,87,80,0,1674047989,0.0,20,13,0,,USDJPY-23JAN1810-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-18 13:19:49,2023-01-18
58,87,82,0,1674047989,0.0,18,13,0,,USDJPY-23JAN1810-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-18 13:19:49,2023-01-18
59,34,29,0,1674047989,0.0,71,66,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:19:49,2023-01-18
60,93,89,0,1674047990,0.0,11,7,0,,USDJPY-23JAN1810-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-01-18 13:19:50,2023-01-18
61,34,30,0,1674048079,0.0,70,66,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:21:19,2023-01-18
62,97,94,0,1674048081,0.0,6,3,0,,USDJPY-23JAN1810-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-01-18 13:21:21,2023-01-18
63,86,82,0,1674048081,0.0,18,14,0,,USDJPY-23JAN1810-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-18 13:21:21,2023-01-18
64,35,30,0,1674048082,0.0,70,65,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:21:22,2023-01-18
65,86,80,0,1674048107,0.0,20,14,0,,USDJPY-23JAN1810-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-18 13:21:47,2023-01-18
66,86,81,0,1674048107,0.0,19,14,0,,USDJPY-23JAN1810-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-18 13:21:47,2023-01-18
67,35,28,0,1674048107,0.0,72,65,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:21:47,2023-01-18
68,88,28,0,1674048107,0.0,72,12,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:21:47,2023-01-18
69,88,31,0,1674048107,0.0,69,12,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:21:47,2023-01-18
70,40,31,0,1674048107,0.0,69,60,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:21:47,2023-01-18
71,38,31,0,1674048108,0.0,69,62,0,,USDJPY-23JAN1810-128.749,greater,,128.749,,128.75 or higher,finalized,2023-01-18 13:21:48,2023-01-18
72,92,89,0,1674048109,0.0,11,8,0,,USDJPY-23JAN1810-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-01-18 13:21:49,2023-01-18
