,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,97,0,0,1669938308,0.0,100,3,0,,EURUSD-22DEC0210-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-01 23:45:08,2022-12-01
1,100,69,0,1669942848,0.0,31,0,0,,EURUSD-22DEC0210-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-02 01:00:48,2022-12-02
2,78,69,0,1669942848,0.0,31,22,0,,EURUSD-22DEC0210-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-02 01:00:48,2022-12-02
3,74,69,0,1669942848,0.0,31,26,0,,EURUSD-22DEC0210-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-02 01:00:48,2022-12-02
4,90,0,0,1669942848,0.0,100,10,0,,EURUSD-22DEC0210-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2022-12-02 01:00:48,2022-12-02
5,89,0,0,1669942848,0.0,100,11,0,,EURUSD-22DEC0210-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2022-12-02 01:00:48,2022-12-02
6,89,83,0,1669942848,0.0,17,11,0,,EURUSD-22DEC0210-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2022-12-02 01:00:48,2022-12-02
7,88,83,0,1669942848,0.0,17,12,0,,EURUSD-22DEC0210-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2022-12-02 01:00:48,2022-12-02
8,88,0,0,1669942848,0.0,100,12,0,,EURUSD-22DEC0210-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-02 01:00:48,2022-12-02
9,88,78,0,1669942848,0.0,22,12,0,,EURUSD-22DEC0210-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-02 01:00:48,2022-12-02
10,87,78,0,1669942848,0.0,22,13,0,,EURUSD-22DEC0210-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-02 01:00:48,2022-12-02
11,89,0,0,1669942848,0.0,100,11,0,,EURUSD-22DEC0210-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-02 01:00:48,2022-12-02
12,89,84,0,1669942848,0.0,16,11,0,,EURUSD-22DEC0210-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-02 01:00:48,2022-12-02
13,88,84,0,1669942848,0.0,16,12,0,,EURUSD-22DEC0210-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-02 01:00:48,2022-12-02
14,92,0,0,1669942848,0.0,100,8,0,,EURUSD-22DEC0210-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-02 01:00:48,2022-12-02
15,91,0,0,1669942848,0.0,100,9,0,,EURUSD-22DEC0210-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-02 01:00:48,2022-12-02
16,91,85,0,1669942848,0.0,15,9,0,,EURUSD-22DEC0210-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-02 01:00:48,2022-12-02
17,91,86,0,1669942848,0.0,14,9,0,,EURUSD-22DEC0210-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-02 01:00:48,2022-12-02
18,91,87,0,1669942848,0.0,13,9,0,,EURUSD-22DEC0210-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-02 01:00:48,2022-12-02
19,97,91,0,1669942848,0.0,9,3,0,,EURUSD-22DEC0210-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-02 01:00:48,2022-12-02
20,95,91,0,1669942848,0.0,9,5,0,,EURUSD-22DEC0210-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-02 01:00:48,2022-12-02
21,93,0,0,1669942848,0.0,100,7,0,,EURUSD-22DEC0210-1.05799,greater,,1.058,,1.058 or higher,finalized,2022-12-02 01:00:48,2022-12-02
22,93,87,0,1669942848,0.0,13,7,0,,EURUSD-22DEC0210-1.05799,greater,,1.058,,1.058 or higher,finalized,2022-12-02 01:00:48,2022-12-02
23,93,88,0,1669942848,0.0,12,7,0,,EURUSD-22DEC0210-1.05799,greater,,1.058,,1.058 or higher,finalized,2022-12-02 01:00:48,2022-12-02
24,92,88,0,1669942848,0.0,12,8,0,,EURUSD-22DEC0210-1.05799,greater,,1.058,,1.058 or higher,finalized,2022-12-02 01:00:48,2022-12-02
25,87,80,0,1669942849,0.0,20,13,0,,EURUSD-22DEC0210-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-02 01:00:49,2022-12-02
26,87,82,0,1669942849,0.0,18,13,0,,EURUSD-22DEC0210-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-02 01:00:49,2022-12-02
27,76,69,0,1669942877,0.0,31,24,0,,EURUSD-22DEC0210-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-02 01:01:17,2022-12-02
28,77,69,0,1669942877,0.0,31,23,0,,EURUSD-22DEC0210-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-02 01:01:17,2022-12-02
