,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1663682824,0.0,99,0,0,,USDJPY-22SEP2018-T143.000,less,143.0,,,<143.000,finalized,2022-09-20 14:07:04,2022-09-20
1,100,1,0,1663682839,0.0,99,0,0,,USDJPY-22SEP2018-B143.125,between,143.249,143.0,,143.000-143.249,finalized,2022-09-20 14:07:19,2022-09-20
2,100,1,0,1663682854,0.0,99,0,0,,USDJPY-22SEP2018-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-20 14:07:34,2022-09-20
3,100,1,0,1663682872,0.0,99,0,0,,USDJPY-22SEP2018-B143.625,between,143.749,143.5,,143.500-143.749,finalized,2022-09-20 14:07:52,2022-09-20
4,100,1,0,1663682883,0.0,99,0,0,,USDJPY-22SEP2018-B143.875,between,143.999,143.75,,143.750-143.999,finalized,2022-09-20 14:08:03,2022-09-20
5,100,1,0,1663682895,0.0,99,0,0,,USDJPY-22SEP2018-B144.125,between,144.25,144.0,,144.000-144.250,finalized,2022-09-20 14:08:15,2022-09-20
6,100,1,0,1663682907,0.0,99,0,0,,USDJPY-22SEP2018-T144.250,greater,,144.25,,>144.250,finalized,2022-09-20 14:08:27,2022-09-20
7,89,1,0,1663683467,0.0,99,11,0,,USDJPY-22SEP2018-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-20 14:17:47,2022-09-20
8,89,79,0,1663683467,0.0,21,11,0,,USDJPY-22SEP2018-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-20 14:17:47,2022-09-20
9,89,83,0,1663683467,0.0,17,11,0,,USDJPY-22SEP2018-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-20 14:17:47,2022-09-20
10,88,83,0,1663683467,0.0,17,12,0,,USDJPY-22SEP2018-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-20 14:17:47,2022-09-20
11,87,83,0,1663683467,0.0,17,13,0,,USDJPY-22SEP2018-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-20 14:17:47,2022-09-20
12,87,83,0,1663683467,0.0,17,13,0,,USDJPY-22SEP2018-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-20 14:17:47,2022-09-20
13,91,1,0,1663683467,0.0,99,9,0,,USDJPY-22SEP2018-B144.125,between,144.25,144.0,,144.000-144.250,finalized,2022-09-20 14:17:47,2022-09-20
14,91,81,0,1663683467,0.0,19,9,0,,USDJPY-22SEP2018-B144.125,between,144.25,144.0,,144.000-144.250,finalized,2022-09-20 14:17:47,2022-09-20
15,89,81,0,1663683467,0.0,19,11,0,,USDJPY-22SEP2018-B144.125,between,144.25,144.0,,144.000-144.250,finalized,2022-09-20 14:17:47,2022-09-20
16,89,85,0,1663683467,0.0,15,11,0,,USDJPY-22SEP2018-B144.125,between,144.25,144.0,,144.000-144.250,finalized,2022-09-20 14:17:47,2022-09-20
17,89,85,0,1663683467,0.0,15,11,0,,USDJPY-22SEP2018-B144.125,between,144.25,144.0,,144.000-144.250,finalized,2022-09-20 14:17:47,2022-09-20
18,89,85,0,1663683467,0.0,15,11,0,,USDJPY-22SEP2018-B144.125,between,144.25,144.0,,144.000-144.250,finalized,2022-09-20 14:17:47,2022-09-20
19,89,1,0,1663683467,0.0,99,11,0,,USDJPY-22SEP2018-T144.250,greater,,144.25,,>144.250,finalized,2022-09-20 14:17:47,2022-09-20
20,89,1,0,1663683467,0.0,99,11,0,,USDJPY-22SEP2018-T144.250,greater,,144.25,,>144.250,finalized,2022-09-20 14:17:47,2022-09-20
21,94,1,0,1663683469,0.0,99,6,0,,USDJPY-22SEP2018-B143.125,between,143.249,143.0,,143.000-143.249,finalized,2022-09-20 14:17:49,2022-09-20
