,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1680041781,0.0,99,0,0,,EURUSD-23MAR2910-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-28 22:16:21,2023-03-28
1,100,0,0,1680041781,0.0,100,0,0,,EURUSD-23MAR2910-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-28 22:16:21,2023-03-28
2,100,1,0,1680041781,0.0,99,0,0,,EURUSD-23MAR2910-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-28 22:16:21,2023-03-28
3,91,1,0,1680041781,0.0,99,9,0,,EURUSD-23MAR2910-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-28 22:16:21,2023-03-28
4,89,1,0,1680041781,0.0,99,11,0,,EURUSD-23MAR2910-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-28 22:16:21,2023-03-28
5,89,83,0,1680041781,0.0,17,11,0,,EURUSD-23MAR2910-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-28 22:16:21,2023-03-28
6,89,84,0,1680041781,0.0,16,11,0,,EURUSD-23MAR2910-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-28 22:16:21,2023-03-28
7,89,86,0,1680041781,0.0,14,11,0,,EURUSD-23MAR2910-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-28 22:16:21,2023-03-28
8,100,1,0,1680041781,0.0,99,0,0,,EURUSD-23MAR2910-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-28 22:16:21,2023-03-28
9,100,0,0,1680041781,0.0,100,0,0,,EURUSD-23MAR2910-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-28 22:16:21,2023-03-28
10,87,1,0,1680041781,0.0,99,13,0,,EURUSD-23MAR2910-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-28 22:16:21,2023-03-28
11,85,1,0,1680041781,0.0,99,15,0,,EURUSD-23MAR2910-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-28 22:16:21,2023-03-28
12,85,79,0,1680041781,0.0,21,15,0,,EURUSD-23MAR2910-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-28 22:16:21,2023-03-28
13,85,82,0,1680041781,0.0,18,15,0,,EURUSD-23MAR2910-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-28 22:16:21,2023-03-28
14,100,1,0,1680041781,0.0,99,0,0,,EURUSD-23MAR2910-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-03-28 22:16:21,2023-03-28
15,100,0,0,1680041781,0.0,100,0,0,,EURUSD-23MAR2910-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-03-28 22:16:21,2023-03-28
16,100,2,0,1680041781,0.0,98,0,0,,EURUSD-23MAR2910-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-03-28 22:16:21,2023-03-28
17,100,0,0,1680041781,0.0,100,0,0,,EURUSD-23MAR2910-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-03-28 22:16:21,2023-03-28
18,88,0,0,1680041781,0.0,100,12,0,,EURUSD-23MAR2910-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-03-28 22:16:21,2023-03-28
19,87,0,0,1680041781,0.0,100,13,0,,EURUSD-23MAR2910-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-03-28 22:16:21,2023-03-28
20,86,0,0,1680041781,0.0,100,14,0,,EURUSD-23MAR2910-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-03-28 22:16:21,2023-03-28
21,86,81,0,1680041781,0.0,19,14,0,,EURUSD-23MAR2910-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-03-28 22:16:21,2023-03-28
22,86,83,0,1680041781,0.0,17,14,0,,EURUSD-23MAR2910-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-03-28 22:16:21,2023-03-28
23,91,0,0,1680041781,0.0,100,9,0,,EURUSD-23MAR2910-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-03-28 22:16:21,2023-03-28
24,91,87,0,1680041781,0.0,13,9,0,,EURUSD-23MAR2910-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-03-28 22:16:21,2023-03-28
25,88,0,0,1680041781,0.0,100,12,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:16:21,2023-03-28
26,87,0,0,1680041781,0.0,100,13,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:16:21,2023-03-28
27,87,1,0,1680041781,0.0,99,13,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:16:21,2023-03-28
28,86,1,0,1680041781,0.0,99,14,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:16:21,2023-03-28
29,86,81,0,1680041781,0.0,19,14,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:16:21,2023-03-28
30,86,83,0,1680041781,0.0,17,14,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:16:21,2023-03-28
31,100,1,0,1680041781,0.0,99,0,0,,EURUSD-23MAR2910-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-03-28 22:16:21,2023-03-28
32,91,1,0,1680041781,0.0,99,9,0,,EURUSD-23MAR2910-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-03-28 22:16:21,2023-03-28
33,90,1,0,1680041781,0.0,99,10,0,,EURUSD-23MAR2910-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-03-28 22:16:21,2023-03-28
34,90,85,0,1680041781,0.0,15,10,0,,EURUSD-23MAR2910-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-03-28 22:16:21,2023-03-28
35,90,86,0,1680041781,0.0,14,10,0,,EURUSD-23MAR2910-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-03-28 22:16:21,2023-03-28
36,90,87,0,1680041781,0.0,13,10,0,,EURUSD-23MAR2910-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-03-28 22:16:21,2023-03-28
37,87,0,0,1680041782,0.0,100,13,0,,EURUSD-23MAR2910-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-03-28 22:16:22,2023-03-28
38,84,0,0,1680041782,0.0,100,16,0,,EURUSD-23MAR2910-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-03-28 22:16:22,2023-03-28
39,84,3,0,1680041782,0.0,97,16,0,,EURUSD-23MAR2910-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-03-28 22:16:22,2023-03-28
40,84,81,0,1680041782,0.0,19,16,0,,EURUSD-23MAR2910-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-03-28 22:16:22,2023-03-28
41,89,83,0,1680041808,0.0,17,11,0,,EURUSD-23MAR2910-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-28 22:16:48,2023-03-28
42,89,85,0,1680041808,0.0,15,11,0,,EURUSD-23MAR2910-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-28 22:16:48,2023-03-28
43,87,83,0,1680041808,0.0,17,13,0,,EURUSD-23MAR2910-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-03-28 22:16:48,2023-03-28
44,87,81,0,1680041808,0.0,19,13,0,,EURUSD-23MAR2910-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-03-28 22:16:48,2023-03-28
45,87,83,0,1680041808,0.0,17,13,0,,EURUSD-23MAR2910-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-03-28 22:16:48,2023-03-28
46,91,88,0,1680041808,0.0,12,9,0,,EURUSD-23MAR2910-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-03-28 22:16:48,2023-03-28
47,87,83,0,1680041808,0.0,17,13,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:16:48,2023-03-28
48,87,80,0,1680041808,0.0,20,13,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:16:48,2023-03-28
49,86,80,0,1680041808,0.0,20,14,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:16:48,2023-03-28
50,86,82,0,1680041808,0.0,18,14,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:16:48,2023-03-28
51,91,87,0,1680041808,0.0,13,9,0,,EURUSD-23MAR2910-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-03-28 22:16:48,2023-03-28
52,91,86,0,1680041808,0.0,14,9,0,,EURUSD-23MAR2910-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-03-28 22:16:48,2023-03-28
53,90,86,0,1680041809,0.0,14,10,0,,EURUSD-23MAR2910-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-03-28 22:16:49,2023-03-28
54,90,87,0,1680041809,0.0,13,10,0,,EURUSD-23MAR2910-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-03-28 22:16:49,2023-03-28
55,90,85,0,1680041838,0.0,15,10,0,,EURUSD-23MAR2910-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-28 22:17:18,2023-03-28
56,87,81,0,1680041838,0.0,19,13,0,,EURUSD-23MAR2910-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-03-28 22:17:18,2023-03-28
57,91,87,0,1680041838,0.0,13,9,0,,EURUSD-23MAR2910-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-03-28 22:17:18,2023-03-28
58,91,86,0,1680041838,0.0,14,9,0,,EURUSD-23MAR2910-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-03-28 22:17:18,2023-03-28
59,87,82,0,1680041838,0.0,18,13,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:17:18,2023-03-28
60,87,80,0,1680041838,0.0,20,13,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:17:18,2023-03-28
61,91,87,0,1680041838,0.0,13,9,0,,EURUSD-23MAR2910-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-03-28 22:17:18,2023-03-28
62,91,86,0,1680041838,0.0,14,9,0,,EURUSD-23MAR2910-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-03-28 22:17:18,2023-03-28
63,89,85,0,1680041839,0.0,15,11,0,,EURUSD-23MAR2910-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-28 22:17:19,2023-03-28
64,89,86,0,1680041839,0.0,14,11,0,,EURUSD-23MAR2910-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-28 22:17:19,2023-03-28
65,86,81,0,1680041839,0.0,19,14,0,,EURUSD-23MAR2910-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-03-28 22:17:19,2023-03-28
66,86,83,0,1680041839,0.0,17,14,0,,EURUSD-23MAR2910-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-03-28 22:17:19,2023-03-28
67,90,86,0,1680041839,0.0,14,10,0,,EURUSD-23MAR2910-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-03-28 22:17:19,2023-03-28
68,90,87,0,1680041839,0.0,13,10,0,,EURUSD-23MAR2910-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-03-28 22:17:19,2023-03-28
69,87,81,0,1680041839,0.0,19,13,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:17:19,2023-03-28
70,87,83,0,1680041839,0.0,17,13,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:17:19,2023-03-28
71,90,86,0,1680041839,0.0,14,10,0,,EURUSD-23MAR2910-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-03-28 22:17:19,2023-03-28
72,90,86,0,1680041854,0.0,14,10,0,,EURUSD-23MAR2910-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-28 22:17:34,2023-03-28
73,90,85,0,1680041854,0.0,15,10,0,,EURUSD-23MAR2910-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-28 22:17:34,2023-03-28
74,89,85,0,1680041854,0.0,15,11,0,,EURUSD-23MAR2910-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-28 22:17:34,2023-03-28
75,87,83,0,1680041854,0.0,17,13,0,,EURUSD-23MAR2910-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-03-28 22:17:34,2023-03-28
76,87,81,0,1680041854,0.0,19,13,0,,EURUSD-23MAR2910-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-03-28 22:17:34,2023-03-28
77,87,83,0,1680041854,0.0,17,13,0,,EURUSD-23MAR2910-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-03-28 22:17:34,2023-03-28
78,91,87,0,1680041854,0.0,13,9,0,,EURUSD-23MAR2910-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-03-28 22:17:34,2023-03-28
79,91,86,0,1680041854,0.0,14,9,0,,EURUSD-23MAR2910-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-03-28 22:17:34,2023-03-28
80,87,81,0,1680041854,0.0,19,13,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:17:34,2023-03-28
81,87,80,0,1680041854,0.0,20,13,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:17:34,2023-03-28
82,86,80,0,1680041854,0.0,20,14,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:17:34,2023-03-28
83,86,82,0,1680041854,0.0,18,14,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:17:34,2023-03-28
84,91,86,0,1680041854,0.0,14,9,0,,EURUSD-23MAR2910-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-03-28 22:17:34,2023-03-28
85,90,86,0,1680041854,0.0,14,10,0,,EURUSD-23MAR2910-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-03-28 22:17:34,2023-03-28
86,90,87,0,1680041854,0.0,13,10,0,,EURUSD-23MAR2910-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-03-28 22:17:34,2023-03-28
87,91,88,0,1680041855,0.0,12,9,0,,EURUSD-23MAR2910-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-03-28 22:17:35,2023-03-28
88,90,85,0,1680041870,0.0,15,10,0,,EURUSD-23MAR2910-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-28 22:17:50,2023-03-28
89,89,85,0,1680041870,0.0,15,11,0,,EURUSD-23MAR2910-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-28 22:17:50,2023-03-28
90,87,81,0,1680041870,0.0,19,13,0,,EURUSD-23MAR2910-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-03-28 22:17:50,2023-03-28
91,87,83,0,1680041870,0.0,17,13,0,,EURUSD-23MAR2910-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-03-28 22:17:50,2023-03-28
92,91,87,0,1680041870,0.0,13,9,0,,EURUSD-23MAR2910-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-03-28 22:17:50,2023-03-28
93,91,86,0,1680041870,0.0,14,9,0,,EURUSD-23MAR2910-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-03-28 22:17:50,2023-03-28
94,91,88,0,1680041870,0.0,12,9,0,,EURUSD-23MAR2910-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-03-28 22:17:50,2023-03-28
95,87,82,0,1680041870,0.0,18,13,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:17:50,2023-03-28
96,87,80,0,1680041870,0.0,20,13,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:17:50,2023-03-28
97,86,80,0,1680041870,0.0,20,14,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:17:50,2023-03-28
98,86,82,0,1680041870,0.0,18,14,0,,EURUSD-23MAR2910-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-03-28 22:17:50,2023-03-28
99,91,87,0,1680041870,0.0,13,9,0,,EURUSD-23MAR2910-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-03-28 22:17:50,2023-03-28
100,91,86,0,1680041870,0.0,14,9,0,,EURUSD-23MAR2910-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-03-28 22:17:50,2023-03-28
