,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,91,0,0,1664461055,0.0,100,9,0,,USDJPY-22SEP2918-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-29 14:17:35,2022-09-29
1,91,87,0,1664461055,0.0,13,9,0,,USDJPY-22SEP2918-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-29 14:17:35,2022-09-29
2,91,87,0,1664461055,0.0,13,9,0,,USDJPY-22SEP2918-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-29 14:17:35,2022-09-29
3,91,87,0,1664461055,0.0,13,9,0,,USDJPY-22SEP2918-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-29 14:17:35,2022-09-29
4,91,87,0,1664461055,0.0,13,9,0,,USDJPY-22SEP2918-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-29 14:17:35,2022-09-29
5,91,87,0,1664461055,0.0,13,9,0,,USDJPY-22SEP2918-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-29 14:17:35,2022-09-29
6,86,0,0,1664461055,0.0,100,14,0,,USDJPY-22SEP2918-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-29 14:17:35,2022-09-29
7,86,78,0,1664461055,0.0,22,14,0,,USDJPY-22SEP2918-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-29 14:17:35,2022-09-29
8,84,78,0,1664461055,0.0,22,16,0,,USDJPY-22SEP2918-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-29 14:17:35,2022-09-29
9,84,78,0,1664461055,0.0,22,16,0,,USDJPY-22SEP2918-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-29 14:17:35,2022-09-29
10,84,80,0,1664461055,0.0,20,16,0,,USDJPY-22SEP2918-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-29 14:17:35,2022-09-29
11,84,80,0,1664461055,0.0,20,16,0,,USDJPY-22SEP2918-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-29 14:17:35,2022-09-29
12,81,0,0,1664461055,0.0,100,19,0,,USDJPY-22SEP2918-B144.625,between,144.749,144.5,,144.500-144.749,finalized,2022-09-29 14:17:35,2022-09-29
13,81,0,0,1664461055,0.0,100,19,0,,USDJPY-22SEP2918-B144.625,between,144.749,144.5,,144.500-144.749,finalized,2022-09-29 14:17:35,2022-09-29
14,81,76,0,1664461055,0.0,24,19,0,,USDJPY-22SEP2918-B144.625,between,144.749,144.5,,144.500-144.749,finalized,2022-09-29 14:17:35,2022-09-29
15,81,76,0,1664461055,0.0,24,19,0,,USDJPY-22SEP2918-B144.625,between,144.749,144.5,,144.500-144.749,finalized,2022-09-29 14:17:35,2022-09-29
16,81,76,0,1664461055,0.0,24,19,0,,USDJPY-22SEP2918-B144.625,between,144.749,144.5,,144.500-144.749,finalized,2022-09-29 14:17:35,2022-09-29
17,81,76,0,1664461055,0.0,24,19,0,,USDJPY-22SEP2918-B144.625,between,144.749,144.5,,144.500-144.749,finalized,2022-09-29 14:17:35,2022-09-29
18,91,0,0,1664461055,0.0,100,9,0,,USDJPY-22SEP2918-T144.000,less,144.0,,,<144.000,finalized,2022-09-29 14:17:35,2022-09-29
19,91,0,0,1664461055,0.0,100,9,0,,USDJPY-22SEP2918-T144.000,less,144.0,,,<144.000,finalized,2022-09-29 14:17:35,2022-09-29
20,91,82,0,1664461055,0.0,18,9,0,,USDJPY-22SEP2918-T144.000,less,144.0,,,<144.000,finalized,2022-09-29 14:17:35,2022-09-29
21,91,84,0,1664461055,0.0,16,9,0,,USDJPY-22SEP2918-T144.000,less,144.0,,,<144.000,finalized,2022-09-29 14:17:35,2022-09-29
22,93,0,0,1664461055,0.0,100,7,0,,USDJPY-22SEP2918-T145.250,greater,,145.25,,>145.250,finalized,2022-09-29 14:17:35,2022-09-29
23,93,87,0,1664461055,0.0,13,7,0,,USDJPY-22SEP2918-T145.250,greater,,145.25,,>145.250,finalized,2022-09-29 14:17:35,2022-09-29
