,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,41,0,0,1644938006,0.0,100,59,0,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 15:13:26,2022-02-15
1,40,0,0,1644938006,0.0,100,60,0,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 15:13:26,2022-02-15
2,39,0,0,1644938006,0.0,100,61,0,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 15:13:26,2022-02-15
3,38,0,0,1644938006,0.0,100,62,0,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 15:13:26,2022-02-15
4,37,0,0,1644938006,0.0,100,63,0,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 15:13:26,2022-02-15
5,37,33,0,1644938006,0.0,67,63,0,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 15:13:26,2022-02-15
6,37,33,0,1644938006,0.0,67,63,0,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 15:13:26,2022-02-15
7,37,33,0,1644938006,0.0,67,63,0,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 15:13:26,2022-02-15
8,37,33,0,1644938006,0.0,67,63,0,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 15:13:26,2022-02-15
9,37,33,0,1644938006,0.0,67,63,0,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 15:13:26,2022-02-15
10,37,0,184,1644950661,184.0,100,63,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:44:21,2022-02-15
11,37,33,184,1644950665,0.0,67,63,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:44:25,2022-02-15
12,37,33,184,1644950665,0.0,67,63,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:44:25,2022-02-15
13,37,33,184,1644950665,0.0,67,63,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:44:25,2022-02-15
14,37,33,184,1644950665,0.0,67,63,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:44:25,2022-02-15
15,37,33,184,1644950665,0.0,67,63,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:44:25,2022-02-15
16,37,0,368,1644950670,184.0,100,63,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:44:30,2022-02-15
17,37,0,368,1644950734,0.0,100,63,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:45:34,2022-02-15
18,37,0,368,1644950734,0.0,100,63,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:45:34,2022-02-15
19,37,0,368,1644950734,0.0,100,63,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:45:34,2022-02-15
20,37,0,368,1644950734,0.0,100,63,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:45:34,2022-02-15
21,100,0,368,1644950734,0.0,100,0,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:45:34,2022-02-15
22,32,0,368,1644950734,0.0,100,68,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:45:34,2022-02-15
23,31,0,368,1644950734,0.0,100,69,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:45:34,2022-02-15
24,30,0,368,1644950734,0.0,100,70,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:45:34,2022-02-15
25,29,0,368,1644950734,0.0,100,71,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:45:34,2022-02-15
26,28,0,368,1644950736,0.0,100,72,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:45:36,2022-02-15
27,28,24,368,1644950736,0.0,76,72,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:45:36,2022-02-15
28,28,24,368,1644950736,0.0,76,72,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:45:36,2022-02-15
29,28,24,368,1644950736,0.0,76,72,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:45:36,2022-02-15
30,28,24,368,1644950736,0.0,76,72,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:45:36,2022-02-15
31,28,24,368,1644950736,0.0,76,72,71,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:45:36,2022-02-15
32,28,0,612,1644950783,244.0,100,72,80,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:46:23,2022-02-15
33,28,24,612,1644950786,0.0,76,72,80,,GAS-22FEB22-A3.441,greater,,3.441,,>$3.441,finalized,2022-02-15 18:46:26,2022-02-15
