,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,93,0,0,1673450214,0.0,100,7,0,,USDJPY-23JAN1118-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-01-11 15:16:54,2023-01-11
1,82,0,0,1673450214,0.0,100,18,0,,USDJPY-23JAN1118-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-01-11 15:16:54,2023-01-11
2,99,0,0,1673450215,0.0,100,1,0,,USDJPY-23JAN1118-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-11 15:16:55,2023-01-11
3,99,93,0,1673450215,0.0,7,1,0,,USDJPY-23JAN1118-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-11 15:16:55,2023-01-11
4,78,0,0,1673450215,0.0,100,22,0,,USDJPY-23JAN1118-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-01-11 15:16:55,2023-01-11
5,73,0,0,1673450215,0.0,100,27,0,,USDJPY-23JAN1118-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-01-11 15:16:55,2023-01-11
6,73,59,0,1673450215,0.0,41,27,0,,USDJPY-23JAN1118-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-01-11 15:16:55,2023-01-11
7,69,59,0,1673450215,0.0,41,31,0,,USDJPY-23JAN1118-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-01-11 15:16:55,2023-01-11
8,69,61,0,1673450215,0.0,39,31,0,,USDJPY-23JAN1118-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-01-11 15:16:55,2023-01-11
9,85,0,0,1673450215,0.0,100,15,0,,USDJPY-23JAN1118-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-01-11 15:16:55,2023-01-11
10,83,0,0,1673450215,0.0,100,17,0,,USDJPY-23JAN1118-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-01-11 15:16:55,2023-01-11
11,96,0,0,1673450215,0.0,100,4,0,,USDJPY-23JAN1118-133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-01-11 15:16:55,2023-01-11
12,78,73,0,1673450216,0.0,27,22,0,,USDJPY-23JAN1118-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-01-11 15:16:56,2023-01-11
13,83,78,0,1673450216,0.0,22,17,0,,USDJPY-23JAN1118-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-01-11 15:16:56,2023-01-11
14,96,90,0,1673450216,0.0,10,4,0,,USDJPY-23JAN1118-133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-01-11 15:16:56,2023-01-11
15,99,94,0,1673450217,0.0,6,1,0,,USDJPY-23JAN1118-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-11 15:16:57,2023-01-11
16,99,95,0,1673450217,0.0,5,1,0,,USDJPY-23JAN1118-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-11 15:16:57,2023-01-11
17,98,95,0,1673450217,0.0,5,2,0,,USDJPY-23JAN1118-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-11 15:16:57,2023-01-11
18,93,89,0,1673450217,0.0,11,7,0,,USDJPY-23JAN1118-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-01-11 15:16:57,2023-01-11
19,69,63,0,1673450217,0.0,37,31,0,,USDJPY-23JAN1118-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-01-11 15:16:57,2023-01-11
20,96,92,0,1673450217,0.0,8,4,0,,USDJPY-23JAN1118-133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-01-11 15:16:57,2023-01-11
21,95,92,0,1673450217,0.0,8,5,0,,USDJPY-23JAN1118-133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-01-11 15:16:57,2023-01-11
22,80,73,0,1673450243,0.0,27,20,0,,USDJPY-23JAN1118-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-01-11 15:17:23,2023-01-11
23,92,89,0,1673450244,0.0,11,8,0,,USDJPY-23JAN1118-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-01-11 15:17:24,2023-01-11
24,92,88,0,1673450244,0.0,12,8,0,,USDJPY-23JAN1118-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-01-11 15:17:24,2023-01-11
25,80,69,0,1673450244,0.0,31,20,0,,USDJPY-23JAN1118-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-01-11 15:17:24,2023-01-11
