,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,25,0,0,1663806508,0.0,100,75,0,,GOLD-22SEP2216-T1680,less,1680.0,,,<$1680,finalized,2022-09-22 00:28:28,2022-09-22
1,100,10,0,1663818430,0.0,90,0,0,,GOLD-22SEP2216-T1695,greater,,1695.0,,>$1695,finalized,2022-09-22 03:47:10,2022-09-22
2,100,10,0,1663818442,0.0,90,0,0,,GOLD-22SEP2216-B1692.5,between,1695.0,1690.0,,$1690-1695,finalized,2022-09-22 03:47:22,2022-09-22
3,100,10,0,1663818464,0.0,90,0,0,,GOLD-22SEP2216-B1687.5,between,1689.999,1685.0,,$1685-1689.999,finalized,2022-09-22 03:47:44,2022-09-22
4,100,10,0,1663818480,0.0,90,0,0,,GOLD-22SEP2216-B1682.5,between,1684.999,1680.0,,$1680-1684.999,finalized,2022-09-22 03:48:00,2022-09-22
5,25,10,0,1663818496,0.0,90,75,0,,GOLD-22SEP2216-T1680,less,1680.0,,,<$1680,finalized,2022-09-22 03:48:16,2022-09-22
6,25,10,0,1663818528,0.0,90,75,0,,GOLD-22SEP2216-T1680,less,1680.0,,,<$1680,finalized,2022-09-22 03:48:48,2022-09-22
7,98,10,0,1663818541,0.0,90,2,0,,GOLD-22SEP2216-B1682.5,between,1684.999,1680.0,,$1680-1684.999,finalized,2022-09-22 03:49:01,2022-09-22
8,98,10,0,1663818557,0.0,90,2,0,,GOLD-22SEP2216-B1687.5,between,1689.999,1685.0,,$1685-1689.999,finalized,2022-09-22 03:49:17,2022-09-22
9,98,10,0,1663818575,0.0,90,2,0,,GOLD-22SEP2216-B1692.5,between,1695.0,1690.0,,$1690-1695,finalized,2022-09-22 03:49:35,2022-09-22
10,98,10,0,1663818588,0.0,90,2,0,,GOLD-22SEP2216-T1695,greater,,1695.0,,>$1695,finalized,2022-09-22 03:49:48,2022-09-22
11,98,10,0,1663819741,0.0,90,2,0,,GOLD-22SEP2216-T1680,less,1680.0,,,<$1680,finalized,2022-09-22 04:09:01,2022-09-22
12,28,10,0,1663850853,0.0,90,72,0,,GOLD-22SEP2216-T1680,less,1680.0,,,<$1680,finalized,2022-09-22 12:47:33,2022-09-22
13,28,10,0,1663850853,0.0,90,72,0,,GOLD-22SEP2216-T1680,less,1680.0,,,<$1680,finalized,2022-09-22 12:47:33,2022-09-22
14,98,10,0,1663850859,0.0,90,2,0,,GOLD-22SEP2216-B1682.5,between,1684.999,1680.0,,$1680-1684.999,finalized,2022-09-22 12:47:39,2022-09-22
15,98,10,0,1663850866,0.0,90,2,0,,GOLD-22SEP2216-T1680,less,1680.0,,,<$1680,finalized,2022-09-22 12:47:46,2022-09-22
16,98,10,0,1663850878,0.0,90,2,0,,GOLD-22SEP2216-B1682.5,between,1684.999,1680.0,,$1680-1684.999,finalized,2022-09-22 12:47:58,2022-09-22
17,98,10,0,1663850878,0.0,90,2,0,,GOLD-22SEP2216-T1680,less,1680.0,,,<$1680,finalized,2022-09-22 12:47:58,2022-09-22
18,89,10,0,1663851369,0.0,90,11,0,,GOLD-22SEP2216-B1682.5,between,1684.999,1680.0,,$1680-1684.999,finalized,2022-09-22 12:56:09,2022-09-22
19,89,70,0,1663851369,0.0,30,11,0,,GOLD-22SEP2216-B1682.5,between,1684.999,1680.0,,$1680-1684.999,finalized,2022-09-22 12:56:09,2022-09-22
20,90,10,0,1663851378,0.0,90,10,0,,GOLD-22SEP2216-B1687.5,between,1689.999,1685.0,,$1685-1689.999,finalized,2022-09-22 12:56:18,2022-09-22
21,90,71,0,1663851378,0.0,29,10,0,,GOLD-22SEP2216-B1687.5,between,1689.999,1685.0,,$1685-1689.999,finalized,2022-09-22 12:56:18,2022-09-22
22,98,70,0,1663851395,0.0,30,2,0,,GOLD-22SEP2216-B1682.5,between,1684.999,1680.0,,$1680-1684.999,finalized,2022-09-22 12:56:35,2022-09-22
23,98,71,0,1663851395,0.0,29,2,0,,GOLD-22SEP2216-B1687.5,between,1689.999,1685.0,,$1685-1689.999,finalized,2022-09-22 12:56:35,2022-09-22
