,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,92,0,0,1679004980,0.0,100,8,0,,EURUSD-23MAR1710-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-16 22:16:20,2023-03-16
1,91,0,0,1679004980,0.0,100,9,0,,EURUSD-23MAR1710-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-16 22:16:20,2023-03-16
2,91,87,0,1679004980,0.0,13,9,0,,EURUSD-23MAR1710-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-16 22:16:20,2023-03-16
3,90,0,0,1679004980,0.0,100,10,0,,EURUSD-23MAR1710-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-16 22:16:20,2023-03-16
4,89,0,0,1679004980,0.0,100,11,0,,EURUSD-23MAR1710-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-16 22:16:20,2023-03-16
5,88,0,0,1679004980,0.0,100,12,0,,EURUSD-23MAR1710-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-16 22:16:20,2023-03-16
6,88,84,0,1679004980,0.0,16,12,0,,EURUSD-23MAR1710-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-16 22:16:20,2023-03-16
7,88,85,0,1679004980,0.0,15,12,0,,EURUSD-23MAR1710-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-16 22:16:20,2023-03-16
8,92,0,0,1679004980,0.0,100,8,0,,EURUSD-23MAR1710-T1.05600,less,1.056,,,1.05599 or below,finalized,2023-03-16 22:16:20,2023-03-16
9,91,0,0,1679004980,0.0,100,9,0,,EURUSD-23MAR1710-T1.05600,less,1.056,,,1.05599 or below,finalized,2023-03-16 22:16:20,2023-03-16
10,91,88,0,1679004980,0.0,12,9,0,,EURUSD-23MAR1710-T1.05600,less,1.056,,,1.05599 or below,finalized,2023-03-16 22:16:20,2023-03-16
11,86,0,0,1679004980,0.0,100,14,0,,EURUSD-23MAR1710-T1.06599,greater,,1.06599,,1.066 or above,finalized,2023-03-16 22:16:20,2023-03-16
12,86,81,0,1679004980,0.0,19,14,0,,EURUSD-23MAR1710-T1.06599,greater,,1.06599,,1.066 or above,finalized,2023-03-16 22:16:20,2023-03-16
13,86,84,0,1679004980,0.0,16,14,0,,EURUSD-23MAR1710-T1.06599,greater,,1.06599,,1.066 or above,finalized,2023-03-16 22:16:20,2023-03-16
14,91,88,0,1679004981,0.0,12,9,0,,EURUSD-23MAR1710-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-16 22:16:21,2023-03-16
15,87,0,0,1679004981,0.0,100,13,0,,EURUSD-23MAR1710-B1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-03-16 22:16:21,2023-03-16
16,86,0,0,1679004981,0.0,100,14,0,,EURUSD-23MAR1710-B1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-03-16 22:16:21,2023-03-16
17,86,80,0,1679004981,0.0,20,14,0,,EURUSD-23MAR1710-B1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-03-16 22:16:21,2023-03-16
18,86,83,0,1679004981,0.0,17,14,0,,EURUSD-23MAR1710-B1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-03-16 22:16:21,2023-03-16
19,83,0,0,1679004981,0.0,100,17,0,,EURUSD-23MAR1710-B1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-03-16 22:16:21,2023-03-16
20,83,78,0,1679004981,0.0,22,17,0,,EURUSD-23MAR1710-B1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-03-16 22:16:21,2023-03-16
21,83,79,0,1679004981,0.0,21,17,0,,EURUSD-23MAR1710-B1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-03-16 22:16:21,2023-03-16
22,86,0,0,1679004981,0.0,100,14,0,,EURUSD-23MAR1710-B1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-03-16 22:16:21,2023-03-16
23,84,0,0,1679004981,0.0,100,16,0,,EURUSD-23MAR1710-B1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-03-16 22:16:21,2023-03-16
24,84,80,0,1679004981,0.0,20,16,0,,EURUSD-23MAR1710-B1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-03-16 22:16:21,2023-03-16
25,91,87,0,1679005040,0.0,13,9,0,,EURUSD-23MAR1710-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-16 22:17:20,2023-03-16
26,90,87,0,1679005040,0.0,13,10,0,,EURUSD-23MAR1710-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-16 22:17:20,2023-03-16
27,90,88,0,1679005040,0.0,12,10,0,,EURUSD-23MAR1710-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-16 22:17:20,2023-03-16
28,86,81,0,1679005040,0.0,19,14,0,,EURUSD-23MAR1710-B1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-03-16 22:17:20,2023-03-16
29,86,83,0,1679005040,0.0,17,14,0,,EURUSD-23MAR1710-B1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-03-16 22:17:20,2023-03-16
30,84,82,0,1679005040,0.0,18,16,0,,EURUSD-23MAR1710-B1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-03-16 22:17:20,2023-03-16
31,89,85,0,1679005040,0.0,15,11,0,,EURUSD-23MAR1710-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-16 22:17:20,2023-03-16
32,89,84,0,1679005040,0.0,16,11,0,,EURUSD-23MAR1710-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-16 22:17:20,2023-03-16
33,88,84,0,1679005040,0.0,16,12,0,,EURUSD-23MAR1710-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-16 22:17:20,2023-03-16
34,88,86,0,1679005040,0.0,14,12,0,,EURUSD-23MAR1710-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-16 22:17:20,2023-03-16
35,91,87,0,1679005040,0.0,13,9,0,,EURUSD-23MAR1710-T1.05600,less,1.056,,,1.05599 or below,finalized,2023-03-16 22:17:20,2023-03-16
36,90,87,0,1679005040,0.0,13,10,0,,EURUSD-23MAR1710-T1.05600,less,1.056,,,1.05599 or below,finalized,2023-03-16 22:17:20,2023-03-16
37,90,88,0,1679005040,0.0,12,10,0,,EURUSD-23MAR1710-T1.05600,less,1.056,,,1.05599 or below,finalized,2023-03-16 22:17:20,2023-03-16
38,88,84,0,1679005040,0.0,16,12,0,,EURUSD-23MAR1710-T1.06599,greater,,1.06599,,1.066 or above,finalized,2023-03-16 22:17:20,2023-03-16
39,88,82,0,1679005040,0.0,18,12,0,,EURUSD-23MAR1710-T1.06599,greater,,1.06599,,1.066 or above,finalized,2023-03-16 22:17:20,2023-03-16
40,87,82,0,1679005040,0.0,18,13,0,,EURUSD-23MAR1710-T1.06599,greater,,1.06599,,1.066 or above,finalized,2023-03-16 22:17:20,2023-03-16
41,87,84,0,1679005040,0.0,16,13,0,,EURUSD-23MAR1710-T1.06599,greater,,1.06599,,1.066 or above,finalized,2023-03-16 22:17:20,2023-03-16
