,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,79,0,0,1658239488,0.0,100,21,0,,GBP-22JUL20-T1.205,greater,,1.205,,>1.205,finalized,2022-07-19 14:04:48,2022-07-19
1,78,0,0,1658239488,0.0,100,22,0,,GBP-22JUL20-T1.205,greater,,1.205,,>1.205,finalized,2022-07-19 14:04:48,2022-07-19
2,77,0,0,1658239488,0.0,100,23,0,,GBP-22JUL20-T1.205,greater,,1.205,,>1.205,finalized,2022-07-19 14:04:48,2022-07-19
3,77,72,0,1658239488,0.0,28,23,0,,GBP-22JUL20-T1.205,greater,,1.205,,>1.205,finalized,2022-07-19 14:04:48,2022-07-19
4,77,72,0,1658239488,0.0,28,23,0,,GBP-22JUL20-T1.205,greater,,1.205,,>1.205,finalized,2022-07-19 14:04:48,2022-07-19
5,77,72,0,1658239488,0.0,28,23,0,,GBP-22JUL20-T1.205,greater,,1.205,,>1.205,finalized,2022-07-19 14:04:48,2022-07-19
6,46,0,0,1658239490,0.0,100,54,0,,GBP-22JUL20-T1.200,greater,,1.2,,>1.200,finalized,2022-07-19 14:04:50,2022-07-19
7,45,0,0,1658239490,0.0,100,55,0,,GBP-22JUL20-T1.200,greater,,1.2,,>1.200,finalized,2022-07-19 14:04:50,2022-07-19
8,44,0,0,1658239490,0.0,100,56,0,,GBP-22JUL20-T1.200,greater,,1.2,,>1.200,finalized,2022-07-19 14:04:50,2022-07-19
9,44,39,0,1658239490,0.0,61,56,0,,GBP-22JUL20-T1.200,greater,,1.2,,>1.200,finalized,2022-07-19 14:04:50,2022-07-19
10,20,0,0,1658239491,0.0,100,80,0,,GBP-22JUL20-T1.195,greater,,1.195,,>1.195,finalized,2022-07-19 14:04:51,2022-07-19
11,19,0,0,1658239491,0.0,100,81,0,,GBP-22JUL20-T1.195,greater,,1.195,,>1.195,finalized,2022-07-19 14:04:51,2022-07-19
12,18,0,0,1658239491,0.0,100,82,0,,GBP-22JUL20-T1.195,greater,,1.195,,>1.195,finalized,2022-07-19 14:04:51,2022-07-19
13,18,14,0,1658239491,0.0,86,82,0,,GBP-22JUL20-T1.195,greater,,1.195,,>1.195,finalized,2022-07-19 14:04:51,2022-07-19
