,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,90,0,0,1665094660,0.0,100,10,0,,EURUSD-22OCT0710-B0.9790,between,0.9799,0.978,,0.9780-0.9799,finalized,2022-10-06 22:17:40,2022-10-06
1,100,83,0,1665094660,0.0,17,0,0,,EURUSD-22OCT0710-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-10-06 22:17:40,2022-10-06
2,100,85,0,1665094660,0.0,15,0,0,,EURUSD-22OCT0710-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-10-06 22:17:40,2022-10-06
3,90,85,0,1665094660,0.0,15,10,0,,EURUSD-22OCT0710-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-10-06 22:17:40,2022-10-06
4,90,85,0,1665094660,0.0,15,10,0,,EURUSD-22OCT0710-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-10-06 22:17:40,2022-10-06
5,90,85,0,1665094660,0.0,15,10,0,,EURUSD-22OCT0710-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-10-06 22:17:40,2022-10-06
6,100,76,0,1665094660,0.0,24,0,0,,EURUSD-22OCT0710-T0.9840,greater,,0.984,,>0.9840,finalized,2022-10-06 22:17:40,2022-10-06
7,81,76,0,1665094660,0.0,24,19,0,,EURUSD-22OCT0710-T0.9840,greater,,0.984,,>0.9840,finalized,2022-10-06 22:17:40,2022-10-06
8,81,76,0,1665094660,0.0,24,19,0,,EURUSD-22OCT0710-T0.9840,greater,,0.984,,>0.9840,finalized,2022-10-06 22:17:40,2022-10-06
9,81,76,0,1665094660,0.0,24,19,0,,EURUSD-22OCT0710-T0.9840,greater,,0.984,,>0.9840,finalized,2022-10-06 22:17:40,2022-10-06
10,81,76,0,1665094660,0.0,24,19,0,,EURUSD-22OCT0710-T0.9840,greater,,0.984,,>0.9840,finalized,2022-10-06 22:17:40,2022-10-06
11,81,76,0,1665094660,0.0,24,19,0,,EURUSD-22OCT0710-T0.9840,greater,,0.984,,>0.9840,finalized,2022-10-06 22:17:40,2022-10-06
12,89,0,0,1665094661,0.0,100,11,0,,EURUSD-22OCT0710-B0.9790,between,0.9799,0.978,,0.9780-0.9799,finalized,2022-10-06 22:17:41,2022-10-06
13,89,85,0,1665094661,0.0,15,11,0,,EURUSD-22OCT0710-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-10-06 22:17:41,2022-10-06
14,93,0,0,1665094662,0.0,100,7,0,,EURUSD-22OCT0710-B0.9750,between,0.9759,0.974,,0.9740-0.9759,finalized,2022-10-06 22:17:42,2022-10-06
15,93,86,0,1665094662,0.0,14,7,0,,EURUSD-22OCT0710-B0.9750,between,0.9759,0.974,,0.9740-0.9759,finalized,2022-10-06 22:17:42,2022-10-06
16,92,86,0,1665094662,0.0,14,8,0,,EURUSD-22OCT0710-B0.9750,between,0.9759,0.974,,0.9740-0.9759,finalized,2022-10-06 22:17:42,2022-10-06
17,92,87,0,1665094662,0.0,13,8,0,,EURUSD-22OCT0710-B0.9750,between,0.9759,0.974,,0.9740-0.9759,finalized,2022-10-06 22:17:42,2022-10-06
18,92,88,0,1665094662,0.0,12,8,0,,EURUSD-22OCT0710-B0.9750,between,0.9759,0.974,,0.9740-0.9759,finalized,2022-10-06 22:17:42,2022-10-06
19,92,88,0,1665094662,0.0,12,8,0,,EURUSD-22OCT0710-B0.9750,between,0.9759,0.974,,0.9740-0.9759,finalized,2022-10-06 22:17:42,2022-10-06
20,100,85,0,1665094662,0.0,15,0,0,,EURUSD-22OCT0710-B0.9770,between,0.9779,0.976,,0.9760-0.9779,finalized,2022-10-06 22:17:42,2022-10-06
21,92,85,0,1665094662,0.0,15,8,0,,EURUSD-22OCT0710-B0.9770,between,0.9779,0.976,,0.9760-0.9779,finalized,2022-10-06 22:17:42,2022-10-06
22,90,85,0,1665094662,0.0,15,10,0,,EURUSD-22OCT0710-B0.9770,between,0.9779,0.976,,0.9760-0.9779,finalized,2022-10-06 22:17:42,2022-10-06
23,90,85,0,1665094662,0.0,15,10,0,,EURUSD-22OCT0710-B0.9770,between,0.9779,0.976,,0.9760-0.9779,finalized,2022-10-06 22:17:42,2022-10-06
24,90,86,0,1665094662,0.0,14,10,0,,EURUSD-22OCT0710-B0.9770,between,0.9779,0.976,,0.9760-0.9779,finalized,2022-10-06 22:17:42,2022-10-06
25,90,86,0,1665094662,0.0,14,10,0,,EURUSD-22OCT0710-B0.9770,between,0.9779,0.976,,0.9760-0.9779,finalized,2022-10-06 22:17:42,2022-10-06
26,89,80,0,1665094662,0.0,20,11,0,,EURUSD-22OCT0710-B0.9790,between,0.9799,0.978,,0.9780-0.9799,finalized,2022-10-06 22:17:42,2022-10-06
27,88,80,0,1665094662,0.0,20,12,0,,EURUSD-22OCT0710-B0.9790,between,0.9799,0.978,,0.9780-0.9799,finalized,2022-10-06 22:17:42,2022-10-06
28,88,82,0,1665094662,0.0,18,12,0,,EURUSD-22OCT0710-B0.9790,between,0.9799,0.978,,0.9780-0.9799,finalized,2022-10-06 22:17:42,2022-10-06
29,88,84,0,1665094662,0.0,16,12,0,,EURUSD-22OCT0710-B0.9790,between,0.9799,0.978,,0.9780-0.9799,finalized,2022-10-06 22:17:42,2022-10-06
30,92,0,0,1665094662,0.0,100,8,0,,EURUSD-22OCT0710-B0.9830,between,0.984,0.982,,0.9820-0.9840,finalized,2022-10-06 22:17:42,2022-10-06
31,92,0,0,1665094662,0.0,100,8,0,,EURUSD-22OCT0710-B0.9830,between,0.984,0.982,,0.9820-0.9840,finalized,2022-10-06 22:17:42,2022-10-06
32,92,85,0,1665094662,0.0,15,8,0,,EURUSD-22OCT0710-B0.9830,between,0.984,0.982,,0.9820-0.9840,finalized,2022-10-06 22:17:42,2022-10-06
