,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,81,0,0,1666735309,0.0,100,19,0,,EURUSD-22OCT2610-T0.9920,less,0.992,,,<0.9920,finalized,2022-10-25 22:01:49,2022-10-25
1,85,0,0,1666735314,0.0,100,15,0,,EURUSD-22OCT2610-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-10-25 22:01:54,2022-10-25
2,92,0,0,1666735320,0.0,100,8,0,,EURUSD-22OCT2610-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-10-25 22:02:00,2022-10-25
3,83,0,0,1666735326,0.0,100,17,0,,EURUSD-22OCT2610-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-10-25 22:02:06,2022-10-25
4,87,0,0,1666735332,0.0,100,13,0,,EURUSD-22OCT2610-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-10-25 22:02:12,2022-10-25
5,92,0,0,1666735338,0.0,100,8,0,,EURUSD-22OCT2610-B1.0010,between,1.002,1.0,,1.0000-1.0020,finalized,2022-10-25 22:02:18,2022-10-25
6,92,0,0,1666735344,0.0,100,8,0,,EURUSD-22OCT2610-T1.0020,greater,,1.002,,>1.0020,finalized,2022-10-25 22:02:24,2022-10-25
7,87,85,0,1666736266,0.0,15,13,0,,EURUSD-22OCT2610-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-10-25 22:17:46,2022-10-25
8,87,86,0,1666736266,0.0,14,13,0,,EURUSD-22OCT2610-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-10-25 22:17:46,2022-10-25
9,81,72,0,1666736266,0.0,28,19,0,,EURUSD-22OCT2610-T0.9920,less,0.992,,,<0.9920,finalized,2022-10-25 22:17:46,2022-10-25
10,79,72,0,1666736266,0.0,28,21,0,,EURUSD-22OCT2610-T0.9920,less,0.992,,,<0.9920,finalized,2022-10-25 22:17:46,2022-10-25
11,77,72,0,1666736266,0.0,28,23,0,,EURUSD-22OCT2610-T0.9920,less,0.992,,,<0.9920,finalized,2022-10-25 22:17:46,2022-10-25
12,91,87,5,1666736267,5.0,13,9,13,,EURUSD-22OCT2610-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-10-25 22:17:47,2022-10-25
13,91,86,5,1666736268,5.0,14,9,15,,EURUSD-22OCT2610-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-10-25 22:17:48,2022-10-25
14,91,87,5,1666736268,0.0,13,9,15,,EURUSD-22OCT2610-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-10-25 22:17:48,2022-10-25
15,90,0,0,1666736268,0.0,100,10,0,,EURUSD-22OCT2610-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-10-25 22:17:48,2022-10-25
16,90,81,0,1666736268,0.0,19,10,0,,EURUSD-22OCT2610-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-10-25 22:17:48,2022-10-25
17,90,83,0,1666736268,0.0,17,10,0,,EURUSD-22OCT2610-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-10-25 22:17:48,2022-10-25
18,89,83,0,1666736268,0.0,17,11,0,,EURUSD-22OCT2610-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-10-25 22:17:48,2022-10-25
19,89,85,0,1666736268,0.0,15,11,0,,EURUSD-22OCT2610-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-10-25 22:17:48,2022-10-25
20,83,81,0,1666736268,0.0,19,17,0,,EURUSD-22OCT2610-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-10-25 22:17:48,2022-10-25
21,90,83,5,1666736268,5.0,17,10,17,,EURUSD-22OCT2610-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-10-25 22:17:48,2022-10-25
22,90,85,5,1666736268,0.0,15,10,17,,EURUSD-22OCT2610-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-10-25 22:17:48,2022-10-25
23,92,87,0,1666736268,0.0,13,8,0,,EURUSD-22OCT2610-B1.0010,between,1.002,1.0,,1.0000-1.0020,finalized,2022-10-25 22:17:48,2022-10-25
