,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,80,0,1660601864,0.0,20,0,0,,USDJPY-22AUG16-10-B132.875,between,132.999,132.75,,132.750-132.999,finalized,2022-08-15 22:17:44,2022-08-15
1,87,80,0,1660601864,0.0,20,13,0,,USDJPY-22AUG16-10-B132.875,between,132.999,132.75,,132.750-132.999,finalized,2022-08-15 22:17:44,2022-08-15
2,87,80,0,1660601864,0.0,20,13,0,,USDJPY-22AUG16-10-B132.875,between,132.999,132.75,,132.750-132.999,finalized,2022-08-15 22:17:44,2022-08-15
3,87,81,0,1660601864,0.0,19,13,0,,USDJPY-22AUG16-10-B132.875,between,132.999,132.75,,132.750-132.999,finalized,2022-08-15 22:17:44,2022-08-15
4,87,82,0,1660601864,0.0,18,13,0,,USDJPY-22AUG16-10-B132.875,between,132.999,132.75,,132.750-132.999,finalized,2022-08-15 22:17:44,2022-08-15
5,86,82,0,1660601864,0.0,18,14,0,,USDJPY-22AUG16-10-B132.875,between,132.999,132.75,,132.750-132.999,finalized,2022-08-15 22:17:44,2022-08-15
6,100,73,0,1660601866,0.0,27,0,0,,USDJPY-22AUG16-10-B133.375,between,133.499,133.25,,133.250-133.499,finalized,2022-08-15 22:17:46,2022-08-15
7,80,73,0,1660601866,0.0,27,20,0,,USDJPY-22AUG16-10-B133.375,between,133.499,133.25,,133.250-133.499,finalized,2022-08-15 22:17:46,2022-08-15
8,78,73,0,1660601866,0.0,27,22,0,,USDJPY-22AUG16-10-B133.375,between,133.499,133.25,,133.250-133.499,finalized,2022-08-15 22:17:46,2022-08-15
9,78,73,0,1660601866,0.0,27,22,0,,USDJPY-22AUG16-10-B133.375,between,133.499,133.25,,133.250-133.499,finalized,2022-08-15 22:17:46,2022-08-15
10,78,73,0,1660601866,0.0,27,22,0,,USDJPY-22AUG16-10-B133.375,between,133.499,133.25,,133.250-133.499,finalized,2022-08-15 22:17:46,2022-08-15
11,78,73,0,1660601866,0.0,27,22,0,,USDJPY-22AUG16-10-B133.375,between,133.499,133.25,,133.250-133.499,finalized,2022-08-15 22:17:46,2022-08-15
12,100,91,0,1660601868,0.0,9,0,0,,USDJPY-22AUG16-10-B132.625,between,132.749,132.5,,132.500-132.749,finalized,2022-08-15 22:17:48,2022-08-15
13,100,92,0,1660601868,0.0,8,0,0,,USDJPY-22AUG16-10-B132.625,between,132.749,132.5,,132.500-132.749,finalized,2022-08-15 22:17:48,2022-08-15
14,100,92,0,1660601868,0.0,8,0,0,,USDJPY-22AUG16-10-B132.625,between,132.749,132.5,,132.500-132.749,finalized,2022-08-15 22:17:48,2022-08-15
15,95,92,0,1660601868,0.0,8,5,0,,USDJPY-22AUG16-10-B132.625,between,132.749,132.5,,132.500-132.749,finalized,2022-08-15 22:17:48,2022-08-15
16,95,92,0,1660601868,0.0,8,5,0,,USDJPY-22AUG16-10-B132.625,between,132.749,132.5,,132.500-132.749,finalized,2022-08-15 22:17:48,2022-08-15
17,95,92,0,1660601868,0.0,8,5,0,,USDJPY-22AUG16-10-B132.625,between,132.749,132.5,,132.500-132.749,finalized,2022-08-15 22:17:48,2022-08-15
18,100,69,0,1660601868,0.0,31,0,0,,USDJPY-22AUG16-10-B133.125,between,133.249,133.0,,133.000-133.249,finalized,2022-08-15 22:17:48,2022-08-15
19,74,69,0,1660601868,0.0,31,26,0,,USDJPY-22AUG16-10-B133.125,between,133.249,133.0,,133.000-133.249,finalized,2022-08-15 22:17:48,2022-08-15
20,73,69,0,1660601868,0.0,31,27,0,,USDJPY-22AUG16-10-B133.125,between,133.249,133.0,,133.000-133.249,finalized,2022-08-15 22:17:48,2022-08-15
21,73,69,0,1660601868,0.0,31,27,0,,USDJPY-22AUG16-10-B133.125,between,133.249,133.0,,133.000-133.249,finalized,2022-08-15 22:17:48,2022-08-15
22,73,69,0,1660601868,0.0,31,27,0,,USDJPY-22AUG16-10-B133.125,between,133.249,133.0,,133.000-133.249,finalized,2022-08-15 22:17:48,2022-08-15
23,73,69,0,1660601868,0.0,31,27,0,,USDJPY-22AUG16-10-B133.125,between,133.249,133.0,,133.000-133.249,finalized,2022-08-15 22:17:48,2022-08-15
24,92,0,0,1660601868,0.0,100,8,0,,USDJPY-22AUG16-10-B133.625,between,133.75,133.5,,133.500-133.750,finalized,2022-08-15 22:17:48,2022-08-15
