,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,53,0,0,1671117410,0.0,100,47,0,,EURUSD-22DEC1518-1.06600,less,1.06599,,,1.06599 or lower,finalized,2022-12-15 15:16:50,2022-12-15
1,53,44,0,1671117410,0.0,56,47,0,,EURUSD-22DEC1518-1.06600,less,1.06599,,,1.06599 or lower,finalized,2022-12-15 15:16:50,2022-12-15
2,53,48,0,1671117410,0.0,52,47,0,,EURUSD-22DEC1518-1.06600,less,1.06599,,,1.06599 or lower,finalized,2022-12-15 15:16:50,2022-12-15
3,100,76,0,1671117410,0.0,24,0,0,,EURUSD-22DEC1518-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-15 15:16:50,2022-12-15
4,100,78,0,1671117410,0.0,22,0,0,,EURUSD-22DEC1518-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-15 15:16:50,2022-12-15
5,85,78,0,1671117410,0.0,22,15,0,,EURUSD-22DEC1518-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-15 15:16:50,2022-12-15
6,85,80,0,1671117410,0.0,20,15,0,,EURUSD-22DEC1518-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-15 15:16:50,2022-12-15
7,90,0,0,1671117410,0.0,100,10,0,,EURUSD-22DEC1518-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2022-12-15 15:16:50,2022-12-15
8,90,80,0,1671117410,0.0,20,10,0,,EURUSD-22DEC1518-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2022-12-15 15:16:50,2022-12-15
9,88,80,0,1671117410,0.0,20,12,0,,EURUSD-22DEC1518-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2022-12-15 15:16:50,2022-12-15
10,95,0,0,1671117410,0.0,100,5,0,,EURUSD-22DEC1518-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2022-12-15 15:16:50,2022-12-15
11,95,87,0,1671117410,0.0,13,5,0,,EURUSD-22DEC1518-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2022-12-15 15:16:50,2022-12-15
12,95,89,0,1671117410,0.0,11,5,0,,EURUSD-22DEC1518-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2022-12-15 15:16:50,2022-12-15
13,100,92,0,1671117410,0.0,8,0,0,,EURUSD-22DEC1518-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2022-12-15 15:16:50,2022-12-15
14,98,92,0,1671117410,0.0,8,2,0,,EURUSD-22DEC1518-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2022-12-15 15:16:50,2022-12-15
