,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,98,0,0,1657037925,0.0,100,2,0,,EUROIMF-06JUL22-T1.035,greater,,1.035,,>1.035,finalized,2022-07-05 16:18:45,2022-07-05
1,97,0,0,1657037925,0.0,100,3,0,,EUROIMF-06JUL22-T1.035,greater,,1.035,,>1.035,finalized,2022-07-05 16:18:45,2022-07-05
2,96,0,0,1657037925,0.0,100,4,0,,EUROIMF-06JUL22-T1.035,greater,,1.035,,>1.035,finalized,2022-07-05 16:18:45,2022-07-05
3,96,93,0,1657037925,0.0,7,4,0,,EUROIMF-06JUL22-T1.035,greater,,1.035,,>1.035,finalized,2022-07-05 16:18:45,2022-07-05
4,96,93,0,1657037925,0.0,7,4,0,,EUROIMF-06JUL22-T1.035,greater,,1.035,,>1.035,finalized,2022-07-05 16:18:45,2022-07-05
5,96,93,0,1657037925,0.0,7,4,0,,EUROIMF-06JUL22-T1.035,greater,,1.035,,>1.035,finalized,2022-07-05 16:18:45,2022-07-05
6,99,0,0,1657037925,0.0,100,1,0,,EUROIMF-06JUL22-T1.04,greater,,1.04,,>1.04,finalized,2022-07-05 16:18:45,2022-07-05
7,99,96,0,1657037925,0.0,4,1,0,,EUROIMF-06JUL22-T1.04,greater,,1.04,,>1.04,finalized,2022-07-05 16:18:45,2022-07-05
8,99,96,0,1657037925,0.0,4,1,0,,EUROIMF-06JUL22-T1.04,greater,,1.04,,>1.04,finalized,2022-07-05 16:18:45,2022-07-05
9,99,96,0,1657037925,0.0,4,1,0,,EUROIMF-06JUL22-T1.04,greater,,1.04,,>1.04,finalized,2022-07-05 16:18:45,2022-07-05
10,90,0,0,1657037927,0.0,100,10,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:18:47,2022-07-05
11,89,0,0,1657037927,0.0,100,11,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:18:47,2022-07-05
12,88,0,0,1657037927,0.0,100,12,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:18:47,2022-07-05
13,88,84,0,1657037927,0.0,16,12,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:18:47,2022-07-05
14,88,84,0,1657037927,0.0,16,12,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:18:47,2022-07-05
15,88,84,0,1657037927,0.0,16,12,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:18:47,2022-07-05
16,99,96,0,1657037993,0.0,4,1,0,,EUROIMF-06JUL22-T1.04,greater,,1.04,,>1.04,finalized,2022-07-05 16:19:53,2022-07-05
17,99,96,0,1657037993,0.0,4,1,0,,EUROIMF-06JUL22-T1.04,greater,,1.04,,>1.04,finalized,2022-07-05 16:19:53,2022-07-05
18,99,96,0,1657037993,0.0,4,1,0,,EUROIMF-06JUL22-T1.04,greater,,1.04,,>1.04,finalized,2022-07-05 16:19:53,2022-07-05
19,99,96,0,1657038526,0.0,4,1,0,,EUROIMF-06JUL22-T1.04,greater,,1.04,,>1.04,finalized,2022-07-05 16:28:46,2022-07-05
20,99,96,0,1657038526,0.0,4,1,0,,EUROIMF-06JUL22-T1.04,greater,,1.04,,>1.04,finalized,2022-07-05 16:28:46,2022-07-05
21,96,93,0,1657038528,0.0,7,4,0,,EUROIMF-06JUL22-T1.035,greater,,1.035,,>1.035,finalized,2022-07-05 16:28:48,2022-07-05
22,96,93,0,1657038528,0.0,7,4,0,,EUROIMF-06JUL22-T1.035,greater,,1.035,,>1.035,finalized,2022-07-05 16:28:48,2022-07-05
23,96,93,0,1657038528,0.0,7,4,0,,EUROIMF-06JUL22-T1.035,greater,,1.035,,>1.035,finalized,2022-07-05 16:28:48,2022-07-05
24,96,93,0,1657038528,0.0,7,4,0,,EUROIMF-06JUL22-T1.035,greater,,1.035,,>1.035,finalized,2022-07-05 16:28:48,2022-07-05
25,96,93,0,1657038528,0.0,7,4,0,,EUROIMF-06JUL22-T1.035,greater,,1.035,,>1.035,finalized,2022-07-05 16:28:48,2022-07-05
26,88,84,0,1657038531,0.0,16,12,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:28:51,2022-07-05
27,88,84,0,1657038532,0.0,16,12,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:28:52,2022-07-05
28,88,84,0,1657038532,0.0,16,12,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:28:52,2022-07-05
29,88,84,0,1657038532,0.0,16,12,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:28:52,2022-07-05
30,88,84,0,1657038532,0.0,16,12,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:28:52,2022-07-05
31,99,96,0,1657038590,0.0,4,1,0,,EUROIMF-06JUL22-T1.04,greater,,1.04,,>1.04,finalized,2022-07-05 16:29:50,2022-07-05
32,100,96,0,1657038590,0.0,4,0,0,,EUROIMF-06JUL22-T1.04,greater,,1.04,,>1.04,finalized,2022-07-05 16:29:50,2022-07-05
33,100,96,0,1657038590,0.0,4,0,0,,EUROIMF-06JUL22-T1.04,greater,,1.04,,>1.04,finalized,2022-07-05 16:29:50,2022-07-05
34,99,96,0,1657038590,0.0,4,1,0,,EUROIMF-06JUL22-T1.04,greater,,1.04,,>1.04,finalized,2022-07-05 16:29:50,2022-07-05
35,88,84,0,1657038593,0.0,16,12,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:29:53,2022-07-05
36,88,83,0,1657038593,0.0,17,12,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:29:53,2022-07-05
37,88,83,0,1657038593,0.0,17,12,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:29:53,2022-07-05
38,87,83,0,1657038593,0.0,17,13,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:29:53,2022-07-05
39,87,83,0,1657038593,0.0,17,13,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:29:53,2022-07-05
40,87,83,0,1657039069,0.0,17,13,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:37:49,2022-07-05
41,87,83,0,1657039069,0.0,17,13,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:37:49,2022-07-05
42,96,93,0,1657039069,0.0,7,4,0,,EUROIMF-06JUL22-T1.035,greater,,1.035,,>1.035,finalized,2022-07-05 16:37:49,2022-07-05
43,96,93,0,1657039069,0.0,7,4,0,,EUROIMF-06JUL22-T1.035,greater,,1.035,,>1.035,finalized,2022-07-05 16:37:49,2022-07-05
44,96,93,0,1657039069,0.0,7,4,0,,EUROIMF-06JUL22-T1.035,greater,,1.035,,>1.035,finalized,2022-07-05 16:37:49,2022-07-05
45,99,96,0,1657039071,0.0,4,1,0,,EUROIMF-06JUL22-T1.04,greater,,1.04,,>1.04,finalized,2022-07-05 16:37:51,2022-07-05
46,87,83,0,1657039193,0.0,17,13,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:39:53,2022-07-05
47,87,82,0,1657039193,0.0,18,13,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:39:53,2022-07-05
48,87,82,0,1657039193,0.0,18,13,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:39:53,2022-07-05
49,86,82,0,1657039193,0.0,18,14,0,,EUROIMF-06JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-05 16:39:53,2022-07-05
