,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,12,0,0,1657204488,0.0,100,88,0,,GBP-22JUL08-T1.19,greater,,1.19,,>1.19,finalized,2022-07-07 14:34:48,2022-07-07
1,11,0,0,1657204488,0.0,100,89,0,,GBP-22JUL08-T1.19,greater,,1.19,,>1.19,finalized,2022-07-07 14:34:48,2022-07-07
2,10,0,0,1657204488,0.0,100,90,0,,GBP-22JUL08-T1.19,greater,,1.19,,>1.19,finalized,2022-07-07 14:34:48,2022-07-07
3,10,7,0,1657204488,0.0,93,90,0,,GBP-22JUL08-T1.19,greater,,1.19,,>1.19,finalized,2022-07-07 14:34:48,2022-07-07
4,10,7,0,1657204488,0.0,93,90,0,,GBP-22JUL08-T1.19,greater,,1.19,,>1.19,finalized,2022-07-07 14:34:48,2022-07-07
5,10,7,0,1657204488,0.0,93,90,0,,GBP-22JUL08-T1.19,greater,,1.19,,>1.19,finalized,2022-07-07 14:34:48,2022-07-07
6,60,0,0,1657204489,0.0,100,40,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:34:49,2022-07-07
7,59,0,0,1657204489,0.0,100,41,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:34:49,2022-07-07
8,58,0,0,1657204489,0.0,100,42,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:34:49,2022-07-07
9,58,53,0,1657204489,0.0,47,42,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:34:49,2022-07-07
10,58,53,0,1657204489,0.0,47,42,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:34:49,2022-07-07
11,58,53,0,1657204489,0.0,47,42,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:34:49,2022-07-07
12,97,0,0,1657204489,0.0,100,3,0,,GBP-22JUL08-T1.21,greater,,1.21,,>1.21,finalized,2022-07-07 14:34:49,2022-07-07
13,96,0,0,1657204489,0.0,100,4,0,,GBP-22JUL08-T1.21,greater,,1.21,,>1.21,finalized,2022-07-07 14:34:49,2022-07-07
14,95,0,0,1657204489,0.0,100,5,0,,GBP-22JUL08-T1.21,greater,,1.21,,>1.21,finalized,2022-07-07 14:34:49,2022-07-07
15,95,92,0,1657204489,0.0,8,5,0,,GBP-22JUL08-T1.21,greater,,1.21,,>1.21,finalized,2022-07-07 14:34:49,2022-07-07
16,95,92,0,1657204489,0.0,8,5,0,,GBP-22JUL08-T1.21,greater,,1.21,,>1.21,finalized,2022-07-07 14:34:49,2022-07-07
17,95,92,0,1657204489,0.0,8,5,0,,GBP-22JUL08-T1.21,greater,,1.21,,>1.21,finalized,2022-07-07 14:34:49,2022-07-07
18,11,7,0,1657204667,0.0,93,89,0,,GBP-22JUL08-T1.19,greater,,1.19,,>1.19,finalized,2022-07-07 14:37:47,2022-07-07
19,11,7,0,1657204667,0.0,93,89,0,,GBP-22JUL08-T1.19,greater,,1.19,,>1.19,finalized,2022-07-07 14:37:47,2022-07-07
20,11,7,0,1657204667,0.0,93,89,0,,GBP-22JUL08-T1.19,greater,,1.19,,>1.19,finalized,2022-07-07 14:37:47,2022-07-07
21,58,53,0,1657204667,0.0,47,42,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:37:47,2022-07-07
22,58,53,0,1657204667,0.0,47,42,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:37:47,2022-07-07
23,95,92,0,1657204672,0.0,8,5,0,,GBP-22JUL08-T1.21,greater,,1.21,,>1.21,finalized,2022-07-07 14:37:52,2022-07-07
24,95,92,0,1657204672,0.0,8,5,0,,GBP-22JUL08-T1.21,greater,,1.21,,>1.21,finalized,2022-07-07 14:37:52,2022-07-07
25,11,7,0,1657205089,0.0,93,89,0,,GBP-22JUL08-T1.19,greater,,1.19,,>1.19,finalized,2022-07-07 14:44:49,2022-07-07
26,11,7,0,1657205089,0.0,93,89,0,,GBP-22JUL08-T1.19,greater,,1.19,,>1.19,finalized,2022-07-07 14:44:49,2022-07-07
27,11,7,0,1657205089,0.0,93,89,0,,GBP-22JUL08-T1.19,greater,,1.19,,>1.19,finalized,2022-07-07 14:44:49,2022-07-07
28,11,6,0,1657205089,0.0,94,89,0,,GBP-22JUL08-T1.19,greater,,1.19,,>1.19,finalized,2022-07-07 14:44:49,2022-07-07
29,11,6,0,1657205089,0.0,94,89,0,,GBP-22JUL08-T1.19,greater,,1.19,,>1.19,finalized,2022-07-07 14:44:49,2022-07-07
30,10,6,0,1657205089,0.0,94,90,0,,GBP-22JUL08-T1.19,greater,,1.19,,>1.19,finalized,2022-07-07 14:44:49,2022-07-07
31,9,6,0,1657205089,0.0,94,91,0,,GBP-22JUL08-T1.19,greater,,1.19,,>1.19,finalized,2022-07-07 14:44:49,2022-07-07
32,9,6,0,1657205089,0.0,94,91,0,,GBP-22JUL08-T1.19,greater,,1.19,,>1.19,finalized,2022-07-07 14:44:49,2022-07-07
33,9,6,0,1657205089,0.0,94,91,0,,GBP-22JUL08-T1.19,greater,,1.19,,>1.19,finalized,2022-07-07 14:44:49,2022-07-07
34,58,53,0,1657205090,0.0,47,42,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:44:50,2022-07-07
35,58,53,0,1657205090,0.0,47,42,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:44:50,2022-07-07
36,100,53,0,1657205090,0.0,47,0,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:44:50,2022-07-07
37,100,53,0,1657205090,0.0,47,0,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:44:50,2022-07-07
38,100,52,0,1657205090,0.0,48,0,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:44:50,2022-07-07
39,100,51,0,1657205090,0.0,49,0,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:44:50,2022-07-07
40,100,0,0,1657205090,0.0,100,0,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:44:50,2022-07-07
41,55,0,0,1657205090,0.0,100,45,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:44:50,2022-07-07
42,54,0,0,1657205090,0.0,100,46,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:44:50,2022-07-07
43,53,0,0,1657205090,0.0,100,47,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:44:50,2022-07-07
44,53,48,0,1657205090,0.0,52,47,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:44:50,2022-07-07
45,53,48,0,1657205090,0.0,52,47,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:44:50,2022-07-07
46,53,48,0,1657205090,0.0,52,47,0,,GBP-22JUL08-T1.20,greater,,1.2,,>1.20,finalized,2022-07-07 14:44:50,2022-07-07
47,95,92,0,1657205091,0.0,8,5,0,,GBP-22JUL08-T1.21,greater,,1.21,,>1.21,finalized,2022-07-07 14:44:51,2022-07-07
