,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,54,0,0,1633098608,0.0,100,46,0,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 14:30:08,2021-10-01
1,53,0,0,1633098608,0.0,100,47,0,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 14:30:08,2021-10-01
2,52,0,0,1633098608,0.0,100,48,0,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 14:30:08,2021-10-01
3,52,48,0,1633098608,0.0,52,48,0,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 14:30:08,2021-10-01
4,52,48,0,1633098608,0.0,52,48,0,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 14:30:08,2021-10-01
5,52,48,0,1633098608,0.0,52,48,0,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 14:30:08,2021-10-01
6,52,0,181,1633100328,181.0,100,48,54,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 14:58:48,2021-10-01
7,52,0,181,1633100347,0.0,100,48,54,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 14:59:07,2021-10-01
8,52,0,181,1633100348,0.0,100,48,54,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 14:59:08,2021-10-01
9,100,0,181,1633100348,0.0,100,0,54,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 14:59:08,2021-10-01
10,50,0,181,1633100348,0.0,100,50,54,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 14:59:08,2021-10-01
11,49,0,181,1633100348,0.0,100,51,54,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 14:59:08,2021-10-01
12,48,0,181,1633100348,0.0,100,52,54,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 14:59:08,2021-10-01
13,48,43,181,1633100348,0.0,57,52,54,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 14:59:08,2021-10-01
14,48,43,181,1633100348,0.0,57,52,54,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 14:59:08,2021-10-01
15,48,43,181,1633100348,0.0,57,52,54,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 14:59:08,2021-10-01
16,48,43,181,1633102747,0.0,57,52,54,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:39:07,2021-10-01
17,48,43,181,1633102748,0.0,57,52,54,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:39:08,2021-10-01
18,48,42,181,1633102748,0.0,58,52,54,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:39:08,2021-10-01
19,48,42,181,1633102748,0.0,58,52,54,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:39:08,2021-10-01
20,48,42,181,1633102748,0.0,58,52,54,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:39:08,2021-10-01
21,47,42,181,1633102748,0.0,58,53,54,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:39:08,2021-10-01
22,47,42,181,1633102748,0.0,58,53,54,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:39:08,2021-10-01
23,47,42,181,1633102748,0.0,58,53,54,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:39:08,2021-10-01
24,47,42,186,1633103632,5.0,58,53,58,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:53:52,2021-10-01
25,47,42,186,1633103648,0.0,58,53,58,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:54:08,2021-10-01
26,47,42,186,1633103648,0.0,58,53,58,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:54:08,2021-10-01
27,47,42,186,1633103648,0.0,58,53,58,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:54:08,2021-10-01
28,47,42,196,1633103750,10.0,58,53,58,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:55:50,2021-10-01
29,47,42,196,1633103767,0.0,58,53,58,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:56:07,2021-10-01
30,47,42,196,1633103768,0.0,58,53,58,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:56:08,2021-10-01
31,47,42,196,1633103768,0.0,58,53,58,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:56:08,2021-10-01
32,47,42,196,1633103768,0.0,58,53,58,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:56:08,2021-10-01
33,47,42,196,1633103768,0.0,58,53,58,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:56:08,2021-10-01
34,47,41,196,1633103768,0.0,59,53,58,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:56:08,2021-10-01
35,47,41,196,1633103768,0.0,59,53,58,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:56:08,2021-10-01
36,47,41,196,1633103768,0.0,59,53,58,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:56:08,2021-10-01
37,46,41,196,1633103768,0.0,59,54,58,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:56:08,2021-10-01
38,46,41,196,1633103768,0.0,59,54,58,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:56:08,2021-10-01
39,46,41,196,1633103768,0.0,59,54,58,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 15:56:08,2021-10-01
40,46,41,201,1633105112,5.0,59,54,59,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 16:18:32,2021-10-01
41,46,41,201,1633105148,0.0,59,54,59,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 16:19:08,2021-10-01
42,46,41,201,1633105148,0.0,59,54,59,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 16:19:08,2021-10-01
43,46,41,203,1633108695,2.0,59,54,59,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 17:18:15,2021-10-01
44,46,41,203,1633108748,0.0,59,54,59,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-01 17:19:08,2021-10-01
45,46,41,203,1633175708,0.0,59,54,59,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-02 11:55:08,2021-10-02
46,46,41,203,1633175827,0.0,59,54,59,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-02 11:57:07,2021-10-02
47,46,41,203,1633175947,0.0,59,54,59,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-02 11:59:07,2021-10-02
48,46,41,203,1633176008,0.0,59,54,59,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-02 12:00:08,2021-10-02
49,46,41,203,1633176068,0.0,59,54,59,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-02 12:01:08,2021-10-02
50,46,41,203,1633176068,0.0,59,54,59,,GAS-21OCT04-A3.168,greater,,3.168,,>$3.168,finalized,2021-10-02 12:01:08,2021-10-02
