,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,82,0,0,1671584452,0.0,100,18,0,,USDJPY-22DEC2110-131.000,less,130.999,,,130.999 or lower,finalized,2022-12-21 01:00:52,2022-12-21
1,82,69,0,1671584452,0.0,31,18,0,,USDJPY-22DEC2110-131.000,less,130.999,,,130.999 or lower,finalized,2022-12-21 01:00:52,2022-12-21
2,82,73,0,1671584452,0.0,27,18,0,,USDJPY-22DEC2110-131.000,less,130.999,,,130.999 or lower,finalized,2022-12-21 01:00:52,2022-12-21
3,78,73,0,1671584452,0.0,27,22,0,,USDJPY-22DEC2110-131.000,less,130.999,,,130.999 or lower,finalized,2022-12-21 01:00:52,2022-12-21
4,92,0,0,1671584452,0.0,100,8,0,,USDJPY-22DEC2110-131.125,between,131.249,131.0,,131 to 131.249,finalized,2022-12-21 01:00:52,2022-12-21
5,92,86,0,1671584452,0.0,14,8,0,,USDJPY-22DEC2110-131.125,between,131.249,131.0,,131 to 131.249,finalized,2022-12-21 01:00:52,2022-12-21
6,100,86,0,1671584452,0.0,14,0,0,,USDJPY-22DEC2110-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2022-12-21 01:00:52,2022-12-21
7,92,86,0,1671584452,0.0,14,8,0,,USDJPY-22DEC2110-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2022-12-21 01:00:52,2022-12-21
8,91,86,0,1671584452,0.0,14,9,0,,USDJPY-22DEC2110-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2022-12-21 01:00:52,2022-12-21
9,90,0,0,1671584452,0.0,100,10,0,,USDJPY-22DEC2110-131.625,between,131.749,131.5,,131.5 to 131.749,finalized,2022-12-21 01:00:52,2022-12-21
10,90,82,0,1671584452,0.0,18,10,0,,USDJPY-22DEC2110-131.625,between,131.749,131.5,,131.5 to 131.749,finalized,2022-12-21 01:00:52,2022-12-21
11,90,84,0,1671584452,0.0,16,10,0,,USDJPY-22DEC2110-131.625,between,131.749,131.5,,131.5 to 131.749,finalized,2022-12-21 01:00:52,2022-12-21
12,90,86,0,1671584452,0.0,14,10,0,,USDJPY-22DEC2110-131.625,between,131.749,131.5,,131.5 to 131.749,finalized,2022-12-21 01:00:52,2022-12-21
13,92,0,0,1671584452,0.0,100,8,0,,USDJPY-22DEC2110-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-21 01:00:52,2022-12-21
14,91,0,0,1671584452,0.0,100,9,0,,USDJPY-22DEC2110-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-21 01:00:52,2022-12-21
15,91,86,0,1671584452,0.0,14,9,0,,USDJPY-22DEC2110-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-21 01:00:52,2022-12-21
16,91,87,0,1671584452,0.0,13,9,0,,USDJPY-22DEC2110-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-21 01:00:52,2022-12-21
17,100,87,0,1671584452,0.0,13,0,0,,USDJPY-22DEC2110-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-21 01:00:52,2022-12-21
18,95,87,0,1671584452,0.0,13,5,0,,USDJPY-22DEC2110-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-21 01:00:52,2022-12-21
19,93,87,0,1671584452,0.0,13,7,0,,USDJPY-22DEC2110-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-21 01:00:52,2022-12-21
20,93,89,0,1671584452,0.0,11,7,0,,USDJPY-22DEC2110-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-21 01:00:52,2022-12-21
21,100,72,0,1671584452,0.0,28,0,0,,USDJPY-22DEC2110-132.249,greater,,132.25,,132.25 or higher,finalized,2022-12-21 01:00:52,2022-12-21
22,82,72,0,1671584452,0.0,28,18,0,,USDJPY-22DEC2110-132.249,greater,,132.25,,132.25 or higher,finalized,2022-12-21 01:00:52,2022-12-21
