,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,93,0,0,1676992586,0.0,100,7,0,,EURUSD-23FEB2118-1.06200,less,1.062,,,1.06199 or below,finalized,2023-02-21 15:16:26,2023-02-21
1,92,0,0,1676992586,0.0,100,8,0,,EURUSD-23FEB2118-1.06200,less,1.062,,,1.06199 or below,finalized,2023-02-21 15:16:26,2023-02-21
2,92,89,0,1676992586,0.0,11,8,0,,EURUSD-23FEB2118-1.06200,less,1.062,,,1.06199 or below,finalized,2023-02-21 15:16:26,2023-02-21
3,87,0,0,1676992586,0.0,100,13,0,,EURUSD-23FEB2118-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 15:16:26,2023-02-21
4,86,0,0,1676992586,0.0,100,14,0,,EURUSD-23FEB2118-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 15:16:26,2023-02-21
5,86,82,0,1676992586,0.0,18,14,0,,EURUSD-23FEB2118-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 15:16:26,2023-02-21
6,79,0,0,1676992586,0.0,100,21,0,,EURUSD-23FEB2118-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 15:16:26,2023-02-21
7,79,70,0,1676992586,0.0,30,21,0,,EURUSD-23FEB2118-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 15:16:26,2023-02-21
8,79,72,0,1676992586,0.0,28,21,0,,EURUSD-23FEB2118-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 15:16:26,2023-02-21
9,79,0,0,1676992586,0.0,100,21,0,,EURUSD-23FEB2118-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 15:16:26,2023-02-21
10,78,0,0,1676992586,0.0,100,22,0,,EURUSD-23FEB2118-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 15:16:26,2023-02-21
11,78,72,0,1676992586,0.0,28,22,0,,EURUSD-23FEB2118-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 15:16:26,2023-02-21
12,87,0,0,1676992586,0.0,100,13,0,,EURUSD-23FEB2118-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 15:16:26,2023-02-21
13,85,0,0,1676992586,0.0,100,15,0,,EURUSD-23FEB2118-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 15:16:26,2023-02-21
14,85,78,0,1676992586,0.0,22,15,0,,EURUSD-23FEB2118-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 15:16:26,2023-02-21
15,85,80,0,1676992586,0.0,20,15,0,,EURUSD-23FEB2118-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 15:16:26,2023-02-21
16,100,1,0,1676992586,0.0,99,0,0,,EURUSD-23FEB2118-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-21 15:16:26,2023-02-21
17,95,1,0,1676992586,0.0,99,5,0,,EURUSD-23FEB2118-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-21 15:16:26,2023-02-21
18,94,1,0,1676992586,0.0,99,6,0,,EURUSD-23FEB2118-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-21 15:16:26,2023-02-21
19,94,89,0,1676992586,0.0,11,6,0,,EURUSD-23FEB2118-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-21 15:16:26,2023-02-21
20,94,90,0,1676992586,0.0,10,6,0,,EURUSD-23FEB2118-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-21 15:16:26,2023-02-21
21,94,91,0,1676992586,0.0,9,6,0,,EURUSD-23FEB2118-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-21 15:16:26,2023-02-21
22,100,1,0,1676992586,0.0,99,0,0,,EURUSD-23FEB2118-1.07199,greater,,1.07199,,1.072 or above,finalized,2023-02-21 15:16:26,2023-02-21
23,100,82,0,1676992601,0.0,18,0,0,,EURUSD-23FEB2118-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 15:16:41,2023-02-21
24,100,80,0,1676992601,0.0,20,0,0,,EURUSD-23FEB2118-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 15:16:41,2023-02-21
25,100,78,0,1676992601,0.0,22,0,0,,EURUSD-23FEB2118-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 15:16:41,2023-02-21
26,100,0,0,1676992601,0.0,100,0,0,,EURUSD-23FEB2118-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 15:16:41,2023-02-21
27,81,72,0,1676992601,0.0,28,19,0,,EURUSD-23FEB2118-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 15:16:41,2023-02-21
28,79,72,0,1676992601,0.0,28,21,0,,EURUSD-23FEB2118-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 15:16:41,2023-02-21
29,100,89,0,1676992602,0.0,11,0,0,,EURUSD-23FEB2118-1.06200,less,1.062,,,1.06199 or below,finalized,2023-02-21 15:16:42,2023-02-21
30,100,88,0,1676992602,0.0,12,0,0,,EURUSD-23FEB2118-1.06200,less,1.062,,,1.06199 or below,finalized,2023-02-21 15:16:42,2023-02-21
31,100,0,0,1676992602,0.0,100,0,0,,EURUSD-23FEB2118-1.06200,less,1.062,,,1.06199 or below,finalized,2023-02-21 15:16:42,2023-02-21
32,94,0,0,1676992602,0.0,100,6,0,,EURUSD-23FEB2118-1.06200,less,1.062,,,1.06199 or below,finalized,2023-02-21 15:16:42,2023-02-21
33,94,91,0,1676992602,0.0,9,6,0,,EURUSD-23FEB2118-1.06200,less,1.062,,,1.06199 or below,finalized,2023-02-21 15:16:42,2023-02-21
34,94,92,0,1676992602,0.0,8,6,0,,EURUSD-23FEB2118-1.06200,less,1.062,,,1.06199 or below,finalized,2023-02-21 15:16:42,2023-02-21
35,91,0,0,1676992602,0.0,100,9,0,,EURUSD-23FEB2118-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 15:16:42,2023-02-21
36,90,0,0,1676992602,0.0,100,10,0,,EURUSD-23FEB2118-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 15:16:42,2023-02-21
37,89,0,0,1676992602,0.0,100,11,0,,EURUSD-23FEB2118-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 15:16:42,2023-02-21
38,89,83,0,1676992602,0.0,17,11,0,,EURUSD-23FEB2118-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 15:16:42,2023-02-21
39,89,84,0,1676992602,0.0,16,11,0,,EURUSD-23FEB2118-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 15:16:42,2023-02-21
40,80,72,0,1676992602,0.0,28,20,0,,EURUSD-23FEB2118-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 15:16:42,2023-02-21
41,80,74,0,1676992602,0.0,26,20,0,,EURUSD-23FEB2118-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 15:16:42,2023-02-21
42,79,70,0,1676992602,0.0,30,21,0,,EURUSD-23FEB2118-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 15:16:42,2023-02-21
43,79,0,0,1676992602,0.0,100,21,0,,EURUSD-23FEB2118-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 15:16:42,2023-02-21
44,78,0,0,1676992602,0.0,100,22,0,,EURUSD-23FEB2118-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 15:16:42,2023-02-21
45,77,0,0,1676992602,0.0,100,23,0,,EURUSD-23FEB2118-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 15:16:42,2023-02-21
46,77,71,0,1676992602,0.0,29,23,0,,EURUSD-23FEB2118-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 15:16:42,2023-02-21
47,100,80,0,1676992602,0.0,20,0,0,,EURUSD-23FEB2118-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 15:16:42,2023-02-21
48,100,78,0,1676992602,0.0,22,0,0,,EURUSD-23FEB2118-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 15:16:42,2023-02-21
49,100,76,0,1676992602,0.0,24,0,0,,EURUSD-23FEB2118-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 15:16:42,2023-02-21
50,83,76,0,1676992602,0.0,24,17,0,,EURUSD-23FEB2118-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 15:16:42,2023-02-21
51,83,78,0,1676992602,0.0,22,17,0,,EURUSD-23FEB2118-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 15:16:42,2023-02-21
52,95,91,0,1676992602,0.0,9,5,0,,EURUSD-23FEB2118-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-21 15:16:42,2023-02-21
53,100,91,0,1676992602,0.0,9,0,0,,EURUSD-23FEB2118-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-21 15:16:42,2023-02-21
54,100,0,0,1676992602,0.0,100,0,0,,EURUSD-23FEB2118-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-21 15:16:42,2023-02-21
55,92,0,0,1676992602,0.0,100,8,0,,EURUSD-23FEB2118-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-21 15:16:42,2023-02-21
56,92,86,0,1676992602,0.0,14,8,0,,EURUSD-23FEB2118-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-21 15:16:42,2023-02-21
57,92,88,0,1676992602,0.0,12,8,0,,EURUSD-23FEB2118-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-21 15:16:42,2023-02-21
58,95,92,0,1676992613,0.0,8,5,0,,EURUSD-23FEB2118-1.06200,less,1.062,,,1.06199 or below,finalized,2023-02-21 15:16:53,2023-02-21
59,100,92,0,1676992613,0.0,8,0,0,,EURUSD-23FEB2118-1.06200,less,1.062,,,1.06199 or below,finalized,2023-02-21 15:16:53,2023-02-21
60,100,90,0,1676992613,0.0,10,0,0,,EURUSD-23FEB2118-1.06200,less,1.062,,,1.06199 or below,finalized,2023-02-21 15:16:53,2023-02-21
61,90,84,0,1676992613,0.0,16,10,0,,EURUSD-23FEB2118-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 15:16:53,2023-02-21
62,90,81,0,1676992613,0.0,19,10,0,,EURUSD-23FEB2118-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 15:16:53,2023-02-21
63,81,74,0,1676992613,0.0,26,19,0,,EURUSD-23FEB2118-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 15:16:53,2023-02-21
64,81,72,0,1676992613,0.0,28,19,0,,EURUSD-23FEB2118-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 15:16:53,2023-02-21
65,81,0,0,1676992613,0.0,100,19,0,,EURUSD-23FEB2118-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 15:16:53,2023-02-21
66,78,71,0,1676992613,0.0,29,22,0,,EURUSD-23FEB2118-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 15:16:53,2023-02-21
67,79,71,0,1676992613,0.0,29,21,0,,EURUSD-23FEB2118-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 15:16:53,2023-02-21
68,84,78,0,1676992613,0.0,22,16,0,,EURUSD-23FEB2118-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 15:16:53,2023-02-21
69,85,78,0,1676992613,0.0,22,15,0,,EURUSD-23FEB2118-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 15:16:53,2023-02-21
70,85,74,0,1676992613,0.0,26,15,0,,EURUSD-23FEB2118-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 15:16:53,2023-02-21
71,85,0,0,1676992613,0.0,100,15,0,,EURUSD-23FEB2118-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 15:16:53,2023-02-21
72,96,90,0,1676992614,0.0,10,4,0,,EURUSD-23FEB2118-1.06200,less,1.062,,,1.06199 or below,finalized,2023-02-21 15:16:54,2023-02-21
73,94,90,0,1676992614,0.0,10,6,0,,EURUSD-23FEB2118-1.06200,less,1.062,,,1.06199 or below,finalized,2023-02-21 15:16:54,2023-02-21
74,94,91,0,1676992614,0.0,9,6,0,,EURUSD-23FEB2118-1.06200,less,1.062,,,1.06199 or below,finalized,2023-02-21 15:16:54,2023-02-21
75,89,81,0,1676992614,0.0,19,11,0,,EURUSD-23FEB2118-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 15:16:54,2023-02-21
76,88,81,0,1676992614,0.0,19,12,0,,EURUSD-23FEB2118-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 15:16:54,2023-02-21
