,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1662755275,0.0,100,1,0,,GOLD-22SEP1216-T1710,less,1710.0,,,<$1710,finalized,2022-09-09 20:27:55,2022-09-09
1,99,1,0,1662755288,0.0,99,1,0,,GOLD-22SEP1216-T1710,less,1710.0,,,<$1710,finalized,2022-09-09 20:28:08,2022-09-09
2,99,0,0,1662755300,0.0,100,1,0,,GOLD-22SEP1216-B1712.5,between,1714.99,1710.0,,$1710-1714.99,finalized,2022-09-09 20:28:20,2022-09-09
3,99,1,0,1662755312,0.0,99,1,0,,GOLD-22SEP1216-B1712.5,between,1714.99,1710.0,,$1710-1714.99,finalized,2022-09-09 20:28:32,2022-09-09
4,99,0,0,1662755323,0.0,100,1,0,,GOLD-22SEP1216-B1717.5,between,1719.99,1715.0,,$1715-1719.99,finalized,2022-09-09 20:28:43,2022-09-09
5,99,1,0,1662755334,0.0,99,1,0,,GOLD-22SEP1216-B1717.5,between,1719.99,1715.0,,$1715-1719.99,finalized,2022-09-09 20:28:54,2022-09-09
6,99,0,0,1662755345,0.0,100,1,0,,GOLD-22SEP1216-B1722.5,between,1725.0,1720.0,,$1720-1725,finalized,2022-09-09 20:29:05,2022-09-09
7,99,1,0,1662755356,0.0,99,1,0,,GOLD-22SEP1216-B1722.5,between,1725.0,1720.0,,$1720-1725,finalized,2022-09-09 20:29:16,2022-09-09
8,99,0,0,1662755366,0.0,100,1,0,,GOLD-22SEP1216-T1725,greater,,1725.0,,>$1725,finalized,2022-09-09 20:29:26,2022-09-09
9,99,1,0,1662755376,0.0,99,1,0,,GOLD-22SEP1216-T1725,greater,,1725.0,,>$1725,finalized,2022-09-09 20:29:36,2022-09-09
10,99,50,0,1662775874,0.0,50,1,0,,GOLD-22SEP1216-T1725,greater,,1725.0,,>$1725,finalized,2022-09-10 02:11:14,2022-09-10
11,20,1,0,1662776135,0.0,99,80,0,,GOLD-22SEP1216-B1722.5,between,1725.0,1720.0,,$1720-1725,finalized,2022-09-10 02:15:35,2022-09-10
12,99,1,0,1662829217,0.0,99,1,0,,GOLD-22SEP1216-B1722.5,between,1725.0,1720.0,,$1720-1725,finalized,2022-09-10 17:00:17,2022-09-10
13,99,1,0,1662829217,0.0,99,1,0,,GOLD-22SEP1216-T1725,greater,,1725.0,,>$1725,finalized,2022-09-10 17:00:17,2022-09-10
14,100,1,0,1662895741,0.0,99,0,0,,GOLD-22SEP1216-B1712.5,between,1714.99,1710.0,,$1710-1714.99,finalized,2022-09-11 11:29:01,2022-09-11
15,100,1,0,1662895741,0.0,99,0,0,,GOLD-22SEP1216-B1717.5,between,1719.99,1715.0,,$1715-1719.99,finalized,2022-09-11 11:29:01,2022-09-11
16,100,1,0,1662895741,0.0,99,0,0,,GOLD-22SEP1216-B1722.5,between,1725.0,1720.0,,$1720-1725,finalized,2022-09-11 11:29:01,2022-09-11
17,100,1,0,1662895741,0.0,99,0,0,,GOLD-22SEP1216-T1710,less,1710.0,,,<$1710,finalized,2022-09-11 11:29:01,2022-09-11
18,99,0,0,1662895741,0.0,100,1,0,,GOLD-22SEP1216-T1725,greater,,1725.0,,>$1725,finalized,2022-09-11 11:29:01,2022-09-11
19,100,2,0,1662906415,0.0,98,0,0,,GOLD-22SEP1216-B1712.5,between,1714.99,1710.0,,$1710-1714.99,finalized,2022-09-11 14:26:55,2022-09-11
20,95,0,0,1662923514,0.0,100,5,0,,GOLD-22SEP1216-T1710,less,1710.0,,,<$1710,finalized,2022-09-11 19:11:54,2022-09-11
