,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1681338741,0.0,99,0,0,,USDJPY-23APR1310-T132.500,less,132.5,,,132.499 or below,finalized,2023-04-12 22:32:21,2023-04-12
1,99,0,0,1681338761,0.0,100,1,0,,USDJPY-23APR1310-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-04-12 22:32:41,2023-04-12
2,99,0,0,1681338774,0.0,100,1,0,,USDJPY-23APR1310-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-12 22:32:54,2023-04-12
3,99,0,0,1681338782,0.0,100,1,0,,USDJPY-23APR1310-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-12 22:33:02,2023-04-12
4,99,0,0,1681338795,0.0,100,1,0,,USDJPY-23APR1310-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-12 22:33:15,2023-04-12
5,99,0,0,1681338803,0.0,100,1,0,,USDJPY-23APR1310-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-12 22:33:23,2023-04-12
6,99,0,0,1681338814,0.0,100,1,0,,USDJPY-23APR1310-T133.749,greater,,133.749,,133.75 or above,finalized,2023-04-12 22:33:34,2023-04-12
7,99,60,0,1681341559,0.0,40,1,0,,USDJPY-23APR1310-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-12 23:19:19,2023-04-12
8,99,1,0,1681341585,0.0,99,1,0,,USDJPY-23APR1310-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-04-12 23:19:45,2023-04-12
9,99,1,0,1681341585,0.0,99,1,0,,USDJPY-23APR1310-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-12 23:19:45,2023-04-12
10,99,1,0,1681341585,0.0,99,1,0,,USDJPY-23APR1310-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-12 23:19:45,2023-04-12
11,99,1,0,1681341585,0.0,99,1,0,,USDJPY-23APR1310-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-12 23:19:45,2023-04-12
12,85,1,0,1681341585,0.0,99,15,0,,USDJPY-23APR1310-T132.500,less,132.5,,,132.499 or below,finalized,2023-04-12 23:19:45,2023-04-12
13,99,1,0,1681341585,0.0,99,1,0,,USDJPY-23APR1310-T133.749,greater,,133.749,,133.75 or above,finalized,2023-04-12 23:19:45,2023-04-12
14,99,2,0,1681344592,0.0,98,1,0,,USDJPY-23APR1310-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-04-13 00:09:52,2023-04-13
15,99,0,0,1681344592,0.0,100,1,0,,USDJPY-23APR1310-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-04-13 00:09:52,2023-04-13
