,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,92,0,1675180382,0.0,8,0,0,,USDJPY-23JAN3118-129.625,between,129.749,129.5,,129.5 to 129.749,finalized,2023-01-31 15:53:02,2023-01-31
1,100,75,0,1675180382,0.0,25,0,0,,USDJPY-23JAN3118-129.875,between,129.999,129.75,,129.75 to 129.999,finalized,2023-01-31 15:53:02,2023-01-31
2,100,55,0,1675180382,0.0,45,0,0,,USDJPY-23JAN3118-130.125,between,130.249,130.0,,130 to 130.249,finalized,2023-01-31 15:53:02,2023-01-31
3,100,89,0,1675180382,0.0,11,0,0,,USDJPY-23JAN3118-130.499,greater,,130.499,,130.5 or above,finalized,2023-01-31 15:53:02,2023-01-31
4,97,92,0,1675180383,0.0,8,3,0,,USDJPY-23JAN3118-129.625,between,129.749,129.5,,129.5 to 129.749,finalized,2023-01-31 15:53:03,2023-01-31
5,96,92,0,1675180383,0.0,8,4,0,,USDJPY-23JAN3118-129.625,between,129.749,129.5,,129.5 to 129.749,finalized,2023-01-31 15:53:03,2023-01-31
6,81,75,0,1675180383,0.0,25,19,0,,USDJPY-23JAN3118-129.875,between,129.999,129.75,,129.75 to 129.999,finalized,2023-01-31 15:53:03,2023-01-31
7,65,55,0,1675180383,0.0,45,35,0,,USDJPY-23JAN3118-130.125,between,130.249,130.0,,130 to 130.249,finalized,2023-01-31 15:53:03,2023-01-31
8,63,55,0,1675180383,0.0,45,37,0,,USDJPY-23JAN3118-130.125,between,130.249,130.0,,130 to 130.249,finalized,2023-01-31 15:53:03,2023-01-31
9,63,57,0,1675180383,0.0,43,37,0,,USDJPY-23JAN3118-130.125,between,130.249,130.0,,130 to 130.249,finalized,2023-01-31 15:53:03,2023-01-31
10,100,71,0,1675180383,0.0,29,0,0,,USDJPY-23JAN3118-130.375,between,130.499,130.25,,130.25 to 130.499,finalized,2023-01-31 15:53:03,2023-01-31
11,84,71,0,1675180383,0.0,29,16,0,,USDJPY-23JAN3118-130.375,between,130.499,130.25,,130.25 to 130.499,finalized,2023-01-31 15:53:03,2023-01-31
12,82,71,0,1675180383,0.0,29,18,0,,USDJPY-23JAN3118-130.375,between,130.499,130.25,,130.25 to 130.499,finalized,2023-01-31 15:53:03,2023-01-31
13,97,89,0,1675180383,0.0,11,3,0,,USDJPY-23JAN3118-130.499,greater,,130.499,,130.5 or above,finalized,2023-01-31 15:53:03,2023-01-31
14,97,90,0,1675180383,0.0,10,3,0,,USDJPY-23JAN3118-130.499,greater,,130.499,,130.5 or above,finalized,2023-01-31 15:53:03,2023-01-31
15,95,90,0,1675180383,0.0,10,5,0,,USDJPY-23JAN3118-130.499,greater,,130.499,,130.5 or above,finalized,2023-01-31 15:53:03,2023-01-31
16,95,91,0,1675180383,0.0,9,5,0,,USDJPY-23JAN3118-130.499,greater,,130.499,,130.5 or above,finalized,2023-01-31 15:53:03,2023-01-31
