,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,78,0,0,1681136181,0.0,100,22,0,,EURUSD-23APR1018-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-10 14:16:21,2023-04-10
1,76,0,0,1681136181,0.0,100,24,0,,EURUSD-23APR1018-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-10 14:16:21,2023-04-10
2,76,72,0,1681136181,0.0,28,24,0,,EURUSD-23APR1018-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-10 14:16:21,2023-04-10
3,85,0,0,1681136181,0.0,100,15,0,,EURUSD-23APR1018-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-10 14:16:21,2023-04-10
4,100,1,0,1681136182,0.0,99,0,0,,EURUSD-23APR1018-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-04-10 14:16:22,2023-04-10
5,100,0,0,1681136182,0.0,100,0,0,,EURUSD-23APR1018-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-04-10 14:16:22,2023-04-10
6,100,1,0,1681136182,0.0,99,0,0,,EURUSD-23APR1018-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-04-10 14:16:22,2023-04-10
7,89,1,0,1681136182,0.0,99,11,0,,EURUSD-23APR1018-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-04-10 14:16:22,2023-04-10
8,88,1,0,1681136182,0.0,99,12,0,,EURUSD-23APR1018-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-04-10 14:16:22,2023-04-10
9,88,84,0,1681136182,0.0,16,12,0,,EURUSD-23APR1018-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-04-10 14:16:22,2023-04-10
10,100,1,0,1681136182,0.0,99,0,0,,EURUSD-23APR1018-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-04-10 14:16:22,2023-04-10
11,78,1,0,1681136182,0.0,99,22,0,,EURUSD-23APR1018-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-04-10 14:16:22,2023-04-10
12,78,73,0,1681136182,0.0,27,22,0,,EURUSD-23APR1018-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-04-10 14:16:22,2023-04-10
13,85,78,0,1681136182,0.0,22,15,0,,EURUSD-23APR1018-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-10 14:16:22,2023-04-10
14,85,80,0,1681136182,0.0,20,15,0,,EURUSD-23APR1018-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-10 14:16:22,2023-04-10
15,94,0,0,1681136182,0.0,100,6,0,,EURUSD-23APR1018-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-10 14:16:22,2023-04-10
16,93,0,0,1681136182,0.0,100,7,0,,EURUSD-23APR1018-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-10 14:16:22,2023-04-10
17,93,1,0,1681136182,0.0,99,7,0,,EURUSD-23APR1018-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-10 14:16:22,2023-04-10
18,93,88,0,1681136182,0.0,12,7,0,,EURUSD-23APR1018-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-10 14:16:22,2023-04-10
19,93,89,0,1681136182,0.0,11,7,0,,EURUSD-23APR1018-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-10 14:16:22,2023-04-10
20,93,90,0,1681136182,0.0,10,7,0,,EURUSD-23APR1018-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-10 14:16:22,2023-04-10
21,100,1,0,1681136182,0.0,99,0,0,,EURUSD-23APR1018-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-04-10 14:16:22,2023-04-10
22,96,1,0,1681136182,0.0,99,4,0,,EURUSD-23APR1018-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-04-10 14:16:22,2023-04-10
23,96,0,0,1681136182,0.0,100,4,0,,EURUSD-23APR1018-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-04-10 14:16:22,2023-04-10
24,96,1,0,1681136182,0.0,99,4,0,,EURUSD-23APR1018-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-04-10 14:16:22,2023-04-10
25,95,1,0,1681136182,0.0,99,5,0,,EURUSD-23APR1018-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-04-10 14:16:22,2023-04-10
26,95,90,0,1681136182,0.0,10,5,0,,EURUSD-23APR1018-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-04-10 14:16:22,2023-04-10
27,95,91,0,1681136182,0.0,9,5,0,,EURUSD-23APR1018-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-04-10 14:16:22,2023-04-10
28,100,1,0,1681136182,0.0,99,0,0,,EURUSD-23APR1018-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-04-10 14:16:22,2023-04-10
29,100,0,0,1681136182,0.0,100,0,0,,EURUSD-23APR1018-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-04-10 14:16:22,2023-04-10
30,88,82,0,1681136194,0.0,18,12,0,,EURUSD-23APR1018-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-04-10 14:16:34,2023-04-10
31,88,81,0,1681136194,0.0,19,12,0,,EURUSD-23APR1018-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-04-10 14:16:34,2023-04-10
32,87,81,0,1681136194,0.0,19,13,0,,EURUSD-23APR1018-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-04-10 14:16:34,2023-04-10
33,86,81,0,1681136194,0.0,19,14,0,,EURUSD-23APR1018-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-04-10 14:16:34,2023-04-10
34,86,83,0,1681136194,0.0,17,14,0,,EURUSD-23APR1018-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-04-10 14:16:34,2023-04-10
35,80,73,0,1681136194,0.0,27,20,0,,EURUSD-23APR1018-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-04-10 14:16:34,2023-04-10
36,80,0,0,1681136194,0.0,100,20,0,,EURUSD-23APR1018-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-04-10 14:16:34,2023-04-10
37,80,1,0,1681136194,0.0,99,20,0,,EURUSD-23APR1018-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-04-10 14:16:34,2023-04-10
38,79,1,0,1681136194,0.0,99,21,0,,EURUSD-23APR1018-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-04-10 14:16:34,2023-04-10
39,77,1,0,1681136194,0.0,99,23,0,,EURUSD-23APR1018-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-04-10 14:16:34,2023-04-10
40,77,72,0,1681136194,0.0,28,23,0,,EURUSD-23APR1018-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-04-10 14:16:34,2023-04-10
41,78,72,0,1681136194,0.0,28,22,0,,EURUSD-23APR1018-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-10 14:16:34,2023-04-10
42,78,0,0,1681136194,0.0,100,22,0,,EURUSD-23APR1018-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-10 14:16:34,2023-04-10
43,76,0,0,1681136194,0.0,100,24,0,,EURUSD-23APR1018-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-10 14:16:34,2023-04-10
44,76,73,0,1681136194,0.0,27,24,0,,EURUSD-23APR1018-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-10 14:16:34,2023-04-10
