,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,94,0,0,1669907137,0.0,100,6,0,,EURUSD-22DEC0118-1.04600,less,1.04599,,,1.04599 or lower,finalized,2022-12-01 15:05:37,2022-12-01
1,94,0,0,1669907143,0.0,100,6,0,,EURUSD-22DEC0118-1.047,between,1.04799,1.046,,1.046 to 1.04799,finalized,2022-12-01 15:05:43,2022-12-01
2,82,0,0,1669907150,0.0,100,18,0,,EURUSD-22DEC0118-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2022-12-01 15:05:50,2022-12-01
3,88,0,0,1669907157,0.0,100,12,0,,EURUSD-22DEC0118-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-01 15:05:57,2022-12-01
4,100,0,0,1669907165,0.0,100,0,0,,EURUSD-22DEC0118-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2022-12-01 15:06:05,2022-12-01
5,94,0,0,1669907171,0.0,100,6,0,,EURUSD-22DEC0118-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2022-12-01 15:06:11,2022-12-01
6,100,0,0,1669907173,0.0,100,0,0,,EURUSD-22DEC0118-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-01 15:06:13,2022-12-01
7,82,0,0,1669907180,0.0,100,18,0,,EURUSD-22DEC0118-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-01 15:06:20,2022-12-01
8,88,0,0,1669907186,0.0,100,12,0,,EURUSD-22DEC0118-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-01 15:06:26,2022-12-01
9,94,0,0,1669907192,0.0,100,6,0,,EURUSD-22DEC0118-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-01 15:06:32,2022-12-01
10,88,0,0,1669907198,0.0,100,12,0,,EURUSD-22DEC0118-1.05599,greater,,1.056,,1.056 or higher,finalized,2022-12-01 15:06:38,2022-12-01
11,94,80,0,1669907810,0.0,20,6,0,,EURUSD-22DEC0118-1.04600,less,1.04599,,,1.04599 or lower,finalized,2022-12-01 15:16:50,2022-12-01
12,94,82,0,1669907810,0.0,18,6,0,,EURUSD-22DEC0118-1.04600,less,1.04599,,,1.04599 or lower,finalized,2022-12-01 15:16:50,2022-12-01
13,94,81,0,1669907810,0.0,19,6,0,,EURUSD-22DEC0118-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2022-12-01 15:16:50,2022-12-01
14,82,80,0,1669907810,0.0,20,18,0,,EURUSD-22DEC0118-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-01 15:16:50,2022-12-01
15,94,88,0,1669907810,0.0,12,6,0,,EURUSD-22DEC0118-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-01 15:16:50,2022-12-01
16,88,82,0,1669907811,0.0,18,12,0,,EURUSD-22DEC0118-1.04600,less,1.04599,,,1.04599 or lower,finalized,2022-12-01 15:16:51,2022-12-01
17,87,82,0,1669907811,0.0,18,13,0,,EURUSD-22DEC0118-1.04600,less,1.04599,,,1.04599 or lower,finalized,2022-12-01 15:16:51,2022-12-01
