,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,85,0,0,1664500518,0.0,100,15,0,,GOLD-22SEP3016-T1675,greater,,1675.0,,>$1675,finalized,2022-09-30 01:15:18,2022-09-30
1,85,0,0,1664500522,0.0,100,15,0,,GOLD-22SEP3016-T1645,less,1645.0,,,<$1645,finalized,2022-09-30 01:15:22,2022-09-30
2,100,0,150,1664501804,150.0,100,0,15,,GOLD-22SEP3016-T1645,less,1645.0,,,<$1645,finalized,2022-09-30 01:36:44,2022-09-30
3,96,0,150,1664503183,0.0,100,4,15,,GOLD-22SEP3016-T1645,less,1645.0,,,<$1645,finalized,2022-09-30 01:59:43,2022-09-30
4,96,0,0,1664503188,0.0,100,4,0,,GOLD-22SEP3016-B1650,between,1654.999,1645.0,,$1645-1654.999,finalized,2022-09-30 01:59:48,2022-09-30
5,96,0,0,1664503194,0.0,100,4,0,,GOLD-22SEP3016-B1660,between,1664.999,1655.0,,$1655-1664.999,finalized,2022-09-30 01:59:54,2022-09-30
6,96,0,0,1664503199,0.0,100,4,0,,GOLD-22SEP3016-B1670,between,1675.0,1665.0,,$1665-1675,finalized,2022-09-30 01:59:59,2022-09-30
7,100,0,0,1664537343,0.0,100,0,0,,GOLD-22SEP3016-B1650,between,1654.999,1645.0,,$1645-1654.999,finalized,2022-09-30 11:29:03,2022-09-30
8,100,0,0,1664537343,0.0,100,0,0,,GOLD-22SEP3016-B1660,between,1664.999,1655.0,,$1655-1664.999,finalized,2022-09-30 11:29:03,2022-09-30
9,100,0,0,1664537343,0.0,100,0,0,,GOLD-22SEP3016-B1670,between,1675.0,1665.0,,$1665-1675,finalized,2022-09-30 11:29:03,2022-09-30
10,100,0,150,1664537343,0.0,100,0,15,,GOLD-22SEP3016-T1645,less,1645.0,,,<$1645,finalized,2022-09-30 11:29:03,2022-09-30
11,100,0,0,1664537343,0.0,100,0,0,,GOLD-22SEP3016-T1675,greater,,1675.0,,>$1675,finalized,2022-09-30 11:29:03,2022-09-30
12,100,9,150,1664542798,0.0,91,0,15,,GOLD-22SEP3016-T1645,less,1645.0,,,<$1645,finalized,2022-09-30 12:59:58,2022-09-30
13,100,9,0,1664542813,0.0,91,0,0,,GOLD-22SEP3016-B1650,between,1654.999,1645.0,,$1645-1654.999,finalized,2022-09-30 13:00:13,2022-09-30
14,100,9,0,1664542829,0.0,91,0,0,,GOLD-22SEP3016-B1660,between,1664.999,1655.0,,$1655-1664.999,finalized,2022-09-30 13:00:29,2022-09-30
15,100,9,0,1664542842,0.0,91,0,0,,GOLD-22SEP3016-B1670,between,1675.0,1665.0,,$1665-1675,finalized,2022-09-30 13:00:42,2022-09-30
16,100,9,0,1664542856,0.0,91,0,0,,GOLD-22SEP3016-T1675,greater,,1675.0,,>$1675,finalized,2022-09-30 13:00:56,2022-09-30
17,92,9,0,1664543730,0.0,91,8,0,,GOLD-22SEP3016-B1650,between,1654.999,1645.0,,$1645-1654.999,finalized,2022-09-30 13:15:30,2022-09-30
18,92,73,0,1664543730,0.0,27,8,0,,GOLD-22SEP3016-B1650,between,1654.999,1645.0,,$1645-1654.999,finalized,2022-09-30 13:15:30,2022-09-30
19,90,9,0,1664543737,0.0,91,10,0,,GOLD-22SEP3016-B1670,between,1675.0,1665.0,,$1665-1675,finalized,2022-09-30 13:15:37,2022-09-30
20,90,69,0,1664543737,0.0,31,10,0,,GOLD-22SEP3016-B1670,between,1675.0,1665.0,,$1665-1675,finalized,2022-09-30 13:15:37,2022-09-30
21,92,9,0,1664543740,0.0,91,8,0,,GOLD-22SEP3016-B1650,between,1654.999,1645.0,,$1645-1654.999,finalized,2022-09-30 13:15:40,2022-09-30
22,86,9,0,1664543740,0.0,91,14,0,,GOLD-22SEP3016-T1675,greater,,1675.0,,>$1675,finalized,2022-09-30 13:15:40,2022-09-30
23,100,9,0,1664543741,0.0,91,0,0,,GOLD-22SEP3016-B1650,between,1654.999,1645.0,,$1645-1654.999,finalized,2022-09-30 13:15:41,2022-09-30
24,86,65,0,1664543741,0.0,35,14,0,,GOLD-22SEP3016-T1675,greater,,1675.0,,>$1675,finalized,2022-09-30 13:15:41,2022-09-30
25,93,9,150,1664543744,0.0,91,7,15,,GOLD-22SEP3016-T1645,less,1645.0,,,<$1645,finalized,2022-09-30 13:15:44,2022-09-30
26,93,74,150,1664543744,0.0,26,7,15,,GOLD-22SEP3016-T1645,less,1645.0,,,<$1645,finalized,2022-09-30 13:15:44,2022-09-30
27,92,9,0,1664543747,0.0,91,8,0,,GOLD-22SEP3016-B1650,between,1654.999,1645.0,,$1645-1654.999,finalized,2022-09-30 13:15:47,2022-09-30
28,92,72,0,1664543748,0.0,28,8,0,,GOLD-22SEP3016-B1650,between,1654.999,1645.0,,$1645-1654.999,finalized,2022-09-30 13:15:48,2022-09-30
29,90,9,0,1664543749,0.0,91,10,0,,GOLD-22SEP3016-B1670,between,1675.0,1665.0,,$1665-1675,finalized,2022-09-30 13:15:49,2022-09-30
30,100,65,0,1664543751,0.0,35,0,0,,GOLD-22SEP3016-T1675,greater,,1675.0,,>$1675,finalized,2022-09-30 13:15:51,2022-09-30
31,90,9,0,1664543754,0.0,91,10,0,,GOLD-22SEP3016-B1670,between,1675.0,1665.0,,$1665-1675,finalized,2022-09-30 13:15:54,2022-09-30
32,90,69,0,1664543755,0.0,31,10,0,,GOLD-22SEP3016-B1670,between,1675.0,1665.0,,$1665-1675,finalized,2022-09-30 13:15:55,2022-09-30
33,100,74,150,1664543755,0.0,26,0,15,,GOLD-22SEP3016-T1645,less,1645.0,,,<$1645,finalized,2022-09-30 13:15:55,2022-09-30
34,100,72,0,1664543758,0.0,28,0,0,,GOLD-22SEP3016-B1650,between,1654.999,1645.0,,$1645-1654.999,finalized,2022-09-30 13:15:58,2022-09-30
35,100,9,150,1664543758,0.0,91,0,15,,GOLD-22SEP3016-T1645,less,1645.0,,,<$1645,finalized,2022-09-30 13:15:58,2022-09-30
36,86,9,0,1664543758,0.0,91,14,0,,GOLD-22SEP3016-T1675,greater,,1675.0,,>$1675,finalized,2022-09-30 13:15:58,2022-09-30
37,86,65,0,1664543758,0.0,35,14,0,,GOLD-22SEP3016-T1675,greater,,1675.0,,>$1675,finalized,2022-09-30 13:15:58,2022-09-30
38,93,9,150,1664543761,0.0,91,7,15,,GOLD-22SEP3016-T1645,less,1645.0,,,<$1645,finalized,2022-09-30 13:16:01,2022-09-30
39,93,74,150,1664543762,0.0,26,7,15,,GOLD-22SEP3016-T1645,less,1645.0,,,<$1645,finalized,2022-09-30 13:16:02,2022-09-30
40,92,9,0,1664543765,0.0,91,8,0,,GOLD-22SEP3016-B1650,between,1654.999,1645.0,,$1645-1654.999,finalized,2022-09-30 13:16:05,2022-09-30
41,92,72,0,1664543765,0.0,28,8,0,,GOLD-22SEP3016-B1650,between,1654.999,1645.0,,$1645-1654.999,finalized,2022-09-30 13:16:05,2022-09-30
42,90,9,0,1664543765,0.0,91,10,0,,GOLD-22SEP3016-B1670,between,1675.0,1665.0,,$1665-1675,finalized,2022-09-30 13:16:05,2022-09-30
43,100,9,0,1664543770,0.0,91,0,0,,GOLD-22SEP3016-B1670,between,1675.0,1665.0,,$1665-1675,finalized,2022-09-30 13:16:10,2022-09-30
44,100,65,0,1664543770,0.0,35,0,0,,GOLD-22SEP3016-T1675,greater,,1675.0,,>$1675,finalized,2022-09-30 13:16:10,2022-09-30
