,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,93,0,0,1672931813,0.0,100,7,0,,USDJPY-23JAN0518-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-01-05 15:16:53,2023-01-05
1,93,87,0,1672931813,0.0,13,7,0,,USDJPY-23JAN0518-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-01-05 15:16:53,2023-01-05
2,100,70,0,1672931813,0.0,30,0,0,,USDJPY-23JAN0518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-01-05 15:16:53,2023-01-05
3,100,64,0,1672931813,0.0,36,0,0,,USDJPY-23JAN0518-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-01-05 15:16:53,2023-01-05
4,71,64,0,1672931813,0.0,36,29,0,,USDJPY-23JAN0518-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-01-05 15:16:53,2023-01-05
5,84,0,0,1672931813,0.0,100,16,0,,USDJPY-23JAN0518-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-01-05 15:16:53,2023-01-05
6,84,73,0,1672931813,0.0,27,16,0,,USDJPY-23JAN0518-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-01-05 15:16:53,2023-01-05
7,84,77,0,1672931813,0.0,23,16,0,,USDJPY-23JAN0518-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-01-05 15:16:53,2023-01-05
8,100,88,0,1672931813,0.0,12,0,0,,USDJPY-23JAN0518-134.249,greater,,134.249,,134.25 or higher,finalized,2023-01-05 15:16:53,2023-01-05
9,93,88,0,1672931814,0.0,12,7,0,,USDJPY-23JAN0518-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-01-05 15:16:54,2023-01-05
10,93,89,0,1672931814,0.0,11,7,0,,USDJPY-23JAN0518-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-01-05 15:16:54,2023-01-05
11,100,74,0,1672931814,0.0,26,0,0,,USDJPY-23JAN0518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-01-05 15:16:54,2023-01-05
12,78,74,0,1672931814,0.0,26,22,0,,USDJPY-23JAN0518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-01-05 15:16:54,2023-01-05
13,69,64,0,1672931814,0.0,36,31,0,,USDJPY-23JAN0518-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-01-05 15:16:54,2023-01-05
14,82,77,0,1672931814,0.0,23,18,0,,USDJPY-23JAN0518-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-01-05 15:16:54,2023-01-05
15,93,88,0,1672931814,0.0,12,7,0,,USDJPY-23JAN0518-134.249,greater,,134.249,,134.25 or higher,finalized,2023-01-05 15:16:54,2023-01-05
16,92,88,0,1672931814,0.0,12,8,0,,USDJPY-23JAN0518-134.249,greater,,134.249,,134.25 or higher,finalized,2023-01-05 15:16:54,2023-01-05
17,78,69,0,1672931845,0.0,31,22,0,,USDJPY-23JAN0518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-01-05 15:17:25,2023-01-05
18,78,71,0,1672931846,0.0,29,22,0,,USDJPY-23JAN0518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-01-05 15:17:26,2023-01-05
19,78,73,0,1672931846,0.0,27,22,0,,USDJPY-23JAN0518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-01-05 15:17:26,2023-01-05
20,93,90,0,1672931872,0.0,10,7,0,,USDJPY-23JAN0518-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-01-05 15:17:52,2023-01-05
21,80,73,0,1672931872,0.0,27,20,0,,USDJPY-23JAN0518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-01-05 15:17:52,2023-01-05
22,69,62,0,1672931872,0.0,38,31,0,,USDJPY-23JAN0518-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-01-05 15:17:52,2023-01-05
23,91,88,0,1672931872,0.0,12,9,0,,USDJPY-23JAN0518-134.249,greater,,134.249,,134.25 or higher,finalized,2023-01-05 15:17:52,2023-01-05
24,80,75,0,1672931873,0.0,25,20,0,,USDJPY-23JAN0518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-01-05 15:17:53,2023-01-05
25,69,0,0,1672931873,0.0,100,31,0,,USDJPY-23JAN0518-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-01-05 15:17:53,2023-01-05
26,69,61,0,1672931873,0.0,39,31,0,,USDJPY-23JAN0518-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-01-05 15:17:53,2023-01-05
27,69,63,0,1672931873,0.0,37,31,0,,USDJPY-23JAN0518-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-01-05 15:17:53,2023-01-05
28,91,87,0,1672931873,0.0,13,9,0,,USDJPY-23JAN0518-134.249,greater,,134.249,,134.25 or higher,finalized,2023-01-05 15:17:53,2023-01-05
29,94,90,0,1672931874,0.0,10,6,0,,USDJPY-23JAN0518-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-01-05 15:17:54,2023-01-05
30,82,74,0,1672931874,0.0,26,18,0,,USDJPY-23JAN0518-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-01-05 15:17:54,2023-01-05
31,82,76,0,1672931874,0.0,24,18,0,,USDJPY-23JAN0518-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-01-05 15:17:54,2023-01-05
32,80,76,0,1672931875,0.0,24,20,0,,USDJPY-23JAN0518-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-01-05 15:17:55,2023-01-05
33,94,91,0,1672931905,0.0,9,6,0,,USDJPY-23JAN0518-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-01-05 15:18:25,2023-01-05
34,90,87,0,1672931905,0.0,13,10,0,,USDJPY-23JAN0518-134.249,greater,,134.249,,134.25 or higher,finalized,2023-01-05 15:18:25,2023-01-05
35,82,75,0,1672931906,0.0,25,18,0,,USDJPY-23JAN0518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-01-05 15:18:26,2023-01-05
36,82,0,0,1672931906,0.0,100,18,0,,USDJPY-23JAN0518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-01-05 15:18:26,2023-01-05
37,82,74,0,1672931906,0.0,26,18,0,,USDJPY-23JAN0518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-01-05 15:18:26,2023-01-05
38,69,62,0,1672931906,0.0,38,31,0,,USDJPY-23JAN0518-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-01-05 15:18:26,2023-01-05
39,79,76,0,1672931906,0.0,24,21,0,,USDJPY-23JAN0518-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-01-05 15:18:26,2023-01-05
40,96,91,0,1672931907,0.0,9,4,0,,USDJPY-23JAN0518-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-01-05 15:18:27,2023-01-05
41,81,74,0,1672931907,0.0,26,19,0,,USDJPY-23JAN0518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-01-05 15:18:27,2023-01-05
42,81,76,0,1672931907,0.0,24,19,0,,USDJPY-23JAN0518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-01-05 15:18:27,2023-01-05
43,69,64,0,1672931907,0.0,36,31,0,,USDJPY-23JAN0518-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-01-05 15:18:27,2023-01-05
44,79,74,0,1672931907,0.0,26,21,0,,USDJPY-23JAN0518-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-01-05 15:18:27,2023-01-05
45,90,86,0,1672931907,0.0,14,10,0,,USDJPY-23JAN0518-134.249,greater,,134.249,,134.25 or higher,finalized,2023-01-05 15:18:27,2023-01-05
46,95,91,0,1672931909,0.0,9,5,0,,USDJPY-23JAN0518-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-01-05 15:18:29,2023-01-05
47,95,92,0,1672931933,0.0,8,5,0,,USDJPY-23JAN0518-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-01-05 15:18:53,2023-01-05
48,81,78,0,1672931933,0.0,22,19,0,,USDJPY-23JAN0518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-01-05 15:18:53,2023-01-05
49,83,78,0,1672931933,0.0,22,17,0,,USDJPY-23JAN0518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-01-05 15:18:53,2023-01-05
50,83,74,0,1672931933,0.0,26,17,0,,USDJPY-23JAN0518-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-01-05 15:18:53,2023-01-05
51,78,74,0,1672931933,0.0,26,22,0,,USDJPY-23JAN0518-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-01-05 15:18:53,2023-01-05
52,78,73,0,1672931933,0.0,27,22,0,,USDJPY-23JAN0518-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-01-05 15:18:53,2023-01-05
53,90,84,0,1672931933,0.0,16,10,0,,USDJPY-23JAN0518-134.249,greater,,134.249,,134.25 or higher,finalized,2023-01-05 15:18:53,2023-01-05
54,89,84,0,1672931933,0.0,16,11,0,,USDJPY-23JAN0518-134.249,greater,,134.249,,134.25 or higher,finalized,2023-01-05 15:18:53,2023-01-05
55,89,81,0,1672931933,0.0,19,11,0,,USDJPY-23JAN0518-134.249,greater,,134.249,,134.25 or higher,finalized,2023-01-05 15:18:53,2023-01-05
56,89,83,0,1672931933,0.0,17,11,0,,USDJPY-23JAN0518-134.249,greater,,134.249,,134.25 or higher,finalized,2023-01-05 15:18:53,2023-01-05
57,89,85,0,1672931934,0.0,15,11,0,,USDJPY-23JAN0518-134.249,greater,,134.249,,134.25 or higher,finalized,2023-01-05 15:18:54,2023-01-05
58,95,91,0,1672931963,0.0,9,5,0,,USDJPY-23JAN0518-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-01-05 15:19:23,2023-01-05
59,82,78,0,1672931963,0.0,22,18,0,,USDJPY-23JAN0518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-01-05 15:19:23,2023-01-05
60,82,77,0,1672931963,0.0,23,18,0,,USDJPY-23JAN0518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-01-05 15:19:23,2023-01-05
61,90,85,0,1672931963,0.0,15,10,0,,USDJPY-23JAN0518-134.249,greater,,134.249,,134.25 or higher,finalized,2023-01-05 15:19:23,2023-01-05
62,90,86,0,1672931964,0.0,14,10,0,,USDJPY-23JAN0518-134.249,greater,,134.249,,134.25 or higher,finalized,2023-01-05 15:19:24,2023-01-05
63,84,77,0,1672931992,0.0,23,16,0,,USDJPY-23JAN0518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-01-05 15:19:52,2023-01-05
64,86,77,0,1672931992,0.0,23,14,0,,USDJPY-23JAN0518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-01-05 15:19:52,2023-01-05
65,95,92,0,1672931993,0.0,8,5,0,,USDJPY-23JAN0518-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-01-05 15:19:53,2023-01-05
66,96,92,0,1672931993,0.0,8,4,0,,USDJPY-23JAN0518-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-01-05 15:19:53,2023-01-05
67,85,77,0,1672931993,0.0,23,15,0,,USDJPY-23JAN0518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-01-05 15:19:53,2023-01-05
68,80,73,0,1672931993,0.0,27,20,0,,USDJPY-23JAN0518-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-01-05 15:19:53,2023-01-05
69,79,73,0,1672931993,0.0,27,21,0,,USDJPY-23JAN0518-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-01-05 15:19:53,2023-01-05
70,77,73,0,1672931993,0.0,27,23,0,,USDJPY-23JAN0518-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-01-05 15:19:53,2023-01-05
71,90,0,0,1672931993,0.0,100,10,0,,USDJPY-23JAN0518-134.249,greater,,134.249,,134.25 or higher,finalized,2023-01-05 15:19:53,2023-01-05
72,89,0,0,1672931993,0.0,100,11,0,,USDJPY-23JAN0518-134.249,greater,,134.249,,134.25 or higher,finalized,2023-01-05 15:19:53,2023-01-05
73,89,80,0,1672931993,0.0,20,11,0,,USDJPY-23JAN0518-134.249,greater,,134.249,,134.25 or higher,finalized,2023-01-05 15:19:53,2023-01-05
