,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1683497787,0.0,99,0,0,,USDJPY-23MAY0810-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-05-07 22:16:27,2023-05-07
1,93,1,0,1683497787,0.0,99,7,0,,USDJPY-23MAY0810-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-05-07 22:16:27,2023-05-07
2,92,1,0,1683497787,0.0,99,8,0,,USDJPY-23MAY0810-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-05-07 22:16:27,2023-05-07
3,92,88,0,1683497787,0.0,12,8,0,,USDJPY-23MAY0810-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-05-07 22:16:27,2023-05-07
4,100,1,0,1683497787,0.0,99,0,0,,USDJPY-23MAY0810-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-07 22:16:27,2023-05-07
5,90,1,0,1683497787,0.0,99,10,0,,USDJPY-23MAY0810-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-07 22:16:27,2023-05-07
6,89,1,0,1683497787,0.0,99,11,0,,USDJPY-23MAY0810-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-07 22:16:27,2023-05-07
7,89,0,0,1683497787,0.0,100,11,0,,USDJPY-23MAY0810-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-07 22:16:27,2023-05-07
8,89,1,0,1683497787,0.0,99,11,0,,USDJPY-23MAY0810-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-07 22:16:27,2023-05-07
9,89,83,0,1683497787,0.0,17,11,0,,USDJPY-23MAY0810-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-07 22:16:27,2023-05-07
10,89,86,0,1683497787,0.0,14,11,0,,USDJPY-23MAY0810-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-07 22:16:27,2023-05-07
11,100,1,0,1683497787,0.0,99,0,0,,USDJPY-23MAY0810-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-07 22:16:27,2023-05-07
12,100,0,0,1683497787,0.0,100,0,0,,USDJPY-23MAY0810-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-07 22:16:27,2023-05-07
13,100,1,0,1683497787,0.0,99,0,0,,USDJPY-23MAY0810-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-07 22:16:27,2023-05-07
14,90,1,0,1683497787,0.0,99,10,0,,USDJPY-23MAY0810-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-07 22:16:27,2023-05-07
15,88,1,0,1683497787,0.0,99,12,0,,USDJPY-23MAY0810-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-07 22:16:27,2023-05-07
16,88,83,0,1683497787,0.0,17,12,0,,USDJPY-23MAY0810-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-07 22:16:27,2023-05-07
17,88,85,0,1683497787,0.0,15,12,0,,USDJPY-23MAY0810-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-07 22:16:27,2023-05-07
18,100,1,0,1683497787,0.0,99,0,0,,USDJPY-23MAY0810-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-07 22:16:27,2023-05-07
19,100,0,0,1683497787,0.0,100,0,0,,USDJPY-23MAY0810-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-07 22:16:27,2023-05-07
20,88,1,0,1683497787,0.0,99,12,0,,USDJPY-23MAY0810-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-07 22:16:27,2023-05-07
21,88,82,0,1683497787,0.0,18,12,0,,USDJPY-23MAY0810-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-07 22:16:27,2023-05-07
22,88,83,0,1683497787,0.0,17,12,0,,USDJPY-23MAY0810-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-07 22:16:27,2023-05-07
23,88,85,0,1683497787,0.0,15,12,0,,USDJPY-23MAY0810-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-07 22:16:27,2023-05-07
24,100,1,0,1683497787,0.0,99,0,0,,USDJPY-23MAY0810-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-07 22:16:27,2023-05-07
25,100,0,0,1683497787,0.0,100,0,0,,USDJPY-23MAY0810-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-07 22:16:27,2023-05-07
26,100,1,0,1683497787,0.0,99,0,0,,USDJPY-23MAY0810-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-07 22:16:27,2023-05-07
27,92,1,0,1683497787,0.0,99,8,0,,USDJPY-23MAY0810-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-07 22:16:27,2023-05-07
28,90,1,0,1683497787,0.0,99,10,0,,USDJPY-23MAY0810-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-07 22:16:27,2023-05-07
29,90,85,0,1683497787,0.0,15,10,0,,USDJPY-23MAY0810-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-07 22:16:27,2023-05-07
30,90,87,0,1683497787,0.0,13,10,0,,USDJPY-23MAY0810-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-07 22:16:27,2023-05-07
31,86,0,0,1683497787,0.0,100,14,0,,USDJPY-23MAY0810-T134.250,less,134.25,,,134.249 or below,finalized,2023-05-07 22:16:27,2023-05-07
32,85,0,0,1683497787,0.0,100,15,0,,USDJPY-23MAY0810-T134.250,less,134.25,,,134.249 or below,finalized,2023-05-07 22:16:27,2023-05-07
33,85,80,0,1683497787,0.0,20,15,0,,USDJPY-23MAY0810-T134.250,less,134.25,,,134.249 or below,finalized,2023-05-07 22:16:27,2023-05-07
34,85,82,0,1683497787,0.0,18,15,0,,USDJPY-23MAY0810-T134.250,less,134.25,,,134.249 or below,finalized,2023-05-07 22:16:27,2023-05-07
35,82,0,0,1683497787,0.0,100,18,0,,USDJPY-23MAY0810-T135.499,greater,,135.499,,135.5 or above,finalized,2023-05-07 22:16:27,2023-05-07
36,79,0,0,1683497787,0.0,100,21,0,,USDJPY-23MAY0810-T135.499,greater,,135.499,,135.5 or above,finalized,2023-05-07 22:16:27,2023-05-07
37,79,76,0,1683497787,0.0,24,21,0,,USDJPY-23MAY0810-T135.499,greater,,135.499,,135.5 or above,finalized,2023-05-07 22:16:27,2023-05-07
38,91,87,0,1683497812,0.0,13,9,0,,USDJPY-23MAY0810-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-07 22:16:52,2023-05-07
39,90,87,0,1683497812,0.0,13,10,0,,USDJPY-23MAY0810-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-07 22:16:52,2023-05-07
40,86,82,0,1683497812,0.0,18,14,0,,USDJPY-23MAY0810-T134.250,less,134.25,,,134.249 or below,finalized,2023-05-07 22:16:52,2023-05-07
41,86,80,0,1683497812,0.0,20,14,0,,USDJPY-23MAY0810-T134.250,less,134.25,,,134.249 or below,finalized,2023-05-07 22:16:52,2023-05-07
42,85,80,0,1683497812,0.0,20,15,0,,USDJPY-23MAY0810-T134.250,less,134.25,,,134.249 or below,finalized,2023-05-07 22:16:52,2023-05-07
43,85,82,0,1683497812,0.0,18,15,0,,USDJPY-23MAY0810-T134.250,less,134.25,,,134.249 or below,finalized,2023-05-07 22:16:52,2023-05-07
44,81,76,0,1683497812,0.0,24,19,0,,USDJPY-23MAY0810-T135.499,greater,,135.499,,135.5 or above,finalized,2023-05-07 22:16:52,2023-05-07
45,81,74,0,1683497812,0.0,26,19,0,,USDJPY-23MAY0810-T135.499,greater,,135.499,,135.5 or above,finalized,2023-05-07 22:16:52,2023-05-07
46,79,74,0,1683497812,0.0,26,21,0,,USDJPY-23MAY0810-T135.499,greater,,135.499,,135.5 or above,finalized,2023-05-07 22:16:52,2023-05-07
47,79,76,0,1683497812,0.0,24,21,0,,USDJPY-23MAY0810-T135.499,greater,,135.499,,135.5 or above,finalized,2023-05-07 22:16:52,2023-05-07
48,91,87,0,1683497874,0.0,13,9,0,,USDJPY-23MAY0810-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-07 22:17:54,2023-05-07
49,90,87,0,1683497874,0.0,13,10,0,,USDJPY-23MAY0810-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-07 22:17:54,2023-05-07
50,86,82,0,1683497874,0.0,18,14,0,,USDJPY-23MAY0810-T134.250,less,134.25,,,134.249 or below,finalized,2023-05-07 22:17:54,2023-05-07
51,86,80,0,1683497874,0.0,20,14,0,,USDJPY-23MAY0810-T134.250,less,134.25,,,134.249 or below,finalized,2023-05-07 22:17:54,2023-05-07
52,85,80,0,1683497874,0.0,20,15,0,,USDJPY-23MAY0810-T134.250,less,134.25,,,134.249 or below,finalized,2023-05-07 22:17:54,2023-05-07
53,85,82,0,1683497874,0.0,18,15,0,,USDJPY-23MAY0810-T134.250,less,134.25,,,134.249 or below,finalized,2023-05-07 22:17:54,2023-05-07
54,81,76,0,1683497874,0.0,24,19,0,,USDJPY-23MAY0810-T135.499,greater,,135.499,,135.5 or above,finalized,2023-05-07 22:17:54,2023-05-07
55,81,74,0,1683497874,0.0,26,19,0,,USDJPY-23MAY0810-T135.499,greater,,135.499,,135.5 or above,finalized,2023-05-07 22:17:54,2023-05-07
56,79,74,0,1683497874,0.0,26,21,0,,USDJPY-23MAY0810-T135.499,greater,,135.499,,135.5 or above,finalized,2023-05-07 22:17:54,2023-05-07
57,79,76,0,1683497874,0.0,24,21,0,,USDJPY-23MAY0810-T135.499,greater,,135.499,,135.5 or above,finalized,2023-05-07 22:17:54,2023-05-07
58,91,87,0,1683497931,0.0,13,9,0,,USDJPY-23MAY0810-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-07 22:18:51,2023-05-07
