,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,89,0,0,1667427197,0.0,100,11,0,,USDJPY-22NOV0310-T147.250,less,147.25,,,<147.250,finalized,2022-11-02 22:13:17,2022-11-02
1,89,0,0,1667427202,0.0,100,11,0,,USDJPY-22NOV0310-T148.500,greater,,148.5,,>148.500,finalized,2022-11-02 22:13:22,2022-11-02
2,86,0,0,1667431891,0.0,100,14,0,,USDJPY-22NOV0310-T147.250,less,147.25,,,<147.250,finalized,2022-11-02 23:31:31,2022-11-02
3,81,0,0,1667431899,0.0,100,19,0,,USDJPY-22NOV0310-B147.875,between,147.999,147.75,,147.750-147.999,finalized,2022-11-02 23:31:39,2022-11-02
4,83,0,0,1667431910,0.0,100,17,0,,USDJPY-22NOV0310-T148.500,greater,,148.5,,>148.500,finalized,2022-11-02 23:31:50,2022-11-02
5,86,2,0,1667437108,0.0,98,14,0,,USDJPY-22NOV0310-T147.250,less,147.25,,,<147.250,finalized,2022-11-03 00:58:28,2022-11-03
6,100,2,0,1667437113,0.0,98,0,0,,USDJPY-22NOV0310-B147.375,between,147.499,147.25,,147.250-147.499,finalized,2022-11-03 00:58:33,2022-11-03
7,100,2,0,1667437117,0.0,98,0,0,,USDJPY-22NOV0310-B147.625,between,147.749,147.5,,147.500-147.749,finalized,2022-11-03 00:58:37,2022-11-03
8,81,2,0,1667437122,0.0,98,19,0,,USDJPY-22NOV0310-B147.875,between,147.999,147.75,,147.750-147.999,finalized,2022-11-03 00:58:42,2022-11-03
9,100,2,0,1667437126,0.0,98,0,0,,USDJPY-22NOV0310-B148.125,between,148.249,148.0,,148.000-148.249,finalized,2022-11-03 00:58:46,2022-11-03
10,100,2,0,1667437130,0.0,98,0,0,,USDJPY-22NOV0310-B148.375,between,148.5,148.25,,148.250-148.500,finalized,2022-11-03 00:58:50,2022-11-03
11,83,2,0,1667437135,0.0,98,17,0,,USDJPY-22NOV0310-T148.500,greater,,148.5,,>148.500,finalized,2022-11-03 00:58:55,2022-11-03
12,99,2,0,1667437147,0.0,98,1,0,,USDJPY-22NOV0310-B148.375,between,148.5,148.25,,148.250-148.500,finalized,2022-11-03 00:59:07,2022-11-03
13,99,2,0,1667437153,0.0,98,1,0,,USDJPY-22NOV0310-B148.125,between,148.249,148.0,,148.000-148.249,finalized,2022-11-03 00:59:13,2022-11-03
14,99,2,0,1667437162,0.0,98,1,0,,USDJPY-22NOV0310-B147.625,between,147.749,147.5,,147.500-147.749,finalized,2022-11-03 00:59:22,2022-11-03
15,99,2,0,1667437166,0.0,98,1,0,,USDJPY-22NOV0310-B147.375,between,147.499,147.25,,147.250-147.499,finalized,2022-11-03 00:59:26,2022-11-03
16,86,10,0,1667441994,0.0,90,14,0,,USDJPY-22NOV0310-T147.250,less,147.25,,,<147.250,finalized,2022-11-03 02:19:54,2022-11-03
17,99,10,0,1667441999,0.0,90,1,0,,USDJPY-22NOV0310-B147.375,between,147.499,147.25,,147.250-147.499,finalized,2022-11-03 02:19:59,2022-11-03
18,99,10,0,1667442003,0.0,90,1,0,,USDJPY-22NOV0310-B147.625,between,147.749,147.5,,147.500-147.749,finalized,2022-11-03 02:20:03,2022-11-03
19,81,10,0,1667442012,0.0,90,19,0,,USDJPY-22NOV0310-B147.875,between,147.999,147.75,,147.750-147.999,finalized,2022-11-03 02:20:12,2022-11-03
20,99,10,0,1667442016,0.0,90,1,0,,USDJPY-22NOV0310-B148.125,between,148.249,148.0,,148.000-148.249,finalized,2022-11-03 02:20:16,2022-11-03
