,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,97,0,0,1683036985,0.0,100,3,0,,EURUSD-23MAY0218-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-02 14:16:25,2023-05-02
1,95,0,0,1683036985,0.0,100,5,0,,EURUSD-23MAY0218-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-02 14:16:25,2023-05-02
2,95,90,0,1683036985,0.0,10,5,0,,EURUSD-23MAY0218-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-02 14:16:25,2023-05-02
3,95,92,0,1683036985,0.0,8,5,0,,EURUSD-23MAY0218-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-02 14:16:25,2023-05-02
4,87,0,0,1683036985,0.0,100,13,0,,EURUSD-23MAY0218-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-05-02 14:16:25,2023-05-02
5,87,82,0,1683036985,0.0,18,13,0,,EURUSD-23MAY0218-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-05-02 14:16:25,2023-05-02
6,79,0,0,1683036985,0.0,100,21,0,,EURUSD-23MAY0218-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-05-02 14:16:25,2023-05-02
7,77,0,0,1683036985,0.0,100,23,0,,EURUSD-23MAY0218-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-05-02 14:16:25,2023-05-02
8,77,72,0,1683036985,0.0,28,23,0,,EURUSD-23MAY0218-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-05-02 14:16:25,2023-05-02
9,80,0,0,1683036985,0.0,100,20,0,,EURUSD-23MAY0218-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-02 14:16:25,2023-05-02
10,77,0,0,1683036985,0.0,100,23,0,,EURUSD-23MAY0218-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-02 14:16:25,2023-05-02
11,77,72,0,1683036985,0.0,28,23,0,,EURUSD-23MAY0218-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-02 14:16:25,2023-05-02
12,88,0,0,1683036985,0.0,100,12,0,,EURUSD-23MAY0218-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-02 14:16:25,2023-05-02
13,87,0,0,1683036985,0.0,100,13,0,,EURUSD-23MAY0218-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-02 14:16:25,2023-05-02
14,87,82,0,1683036985,0.0,18,13,0,,EURUSD-23MAY0218-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-02 14:16:25,2023-05-02
15,94,0,0,1683036985,0.0,100,6,0,,EURUSD-23MAY0218-T1.09999,greater,,1.09999,,1.1 or above,finalized,2023-05-02 14:16:25,2023-05-02
16,93,0,0,1683036985,0.0,100,7,0,,EURUSD-23MAY0218-T1.09999,greater,,1.09999,,1.1 or above,finalized,2023-05-02 14:16:25,2023-05-02
17,93,87,0,1683036985,0.0,13,7,0,,EURUSD-23MAY0218-T1.09999,greater,,1.09999,,1.1 or above,finalized,2023-05-02 14:16:25,2023-05-02
18,93,89,0,1683036985,0.0,11,7,0,,EURUSD-23MAY0218-T1.09999,greater,,1.09999,,1.1 or above,finalized,2023-05-02 14:16:25,2023-05-02
19,79,72,0,1683037012,0.0,28,21,0,,EURUSD-23MAY0218-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-05-02 14:16:52,2023-05-02
20,79,0,0,1683037012,0.0,100,21,0,,EURUSD-23MAY0218-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-05-02 14:16:52,2023-05-02
21,79,72,0,1683037012,0.0,28,21,0,,EURUSD-23MAY0218-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-02 14:16:52,2023-05-02
22,80,72,0,1683037012,0.0,28,20,0,,EURUSD-23MAY0218-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-02 14:16:52,2023-05-02
23,95,90,0,1683037013,0.0,10,5,0,,EURUSD-23MAY0218-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-02 14:16:53,2023-05-02
24,93,90,0,1683037013,0.0,10,7,0,,EURUSD-23MAY0218-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-02 14:16:53,2023-05-02
25,88,82,0,1683037013,0.0,18,12,0,,EURUSD-23MAY0218-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-05-02 14:16:53,2023-05-02
26,100,82,0,1683037013,0.0,18,0,0,,EURUSD-23MAY0218-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-05-02 14:16:53,2023-05-02
27,100,0,0,1683037013,0.0,100,0,0,,EURUSD-23MAY0218-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-05-02 14:16:53,2023-05-02
28,86,0,0,1683037013,0.0,100,14,0,,EURUSD-23MAY0218-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-05-02 14:16:53,2023-05-02
29,85,0,0,1683037013,0.0,100,15,0,,EURUSD-23MAY0218-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-05-02 14:16:53,2023-05-02
30,85,78,0,1683037013,0.0,22,15,0,,EURUSD-23MAY0218-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-05-02 14:16:53,2023-05-02
31,85,80,0,1683037013,0.0,20,15,0,,EURUSD-23MAY0218-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-05-02 14:16:53,2023-05-02
32,76,0,0,1683037013,0.0,100,24,0,,EURUSD-23MAY0218-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-05-02 14:16:53,2023-05-02
33,76,69,0,1683037013,0.0,31,24,0,,EURUSD-23MAY0218-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-05-02 14:16:53,2023-05-02
34,76,71,0,1683037013,0.0,29,24,0,,EURUSD-23MAY0218-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-05-02 14:16:53,2023-05-02
35,80,0,0,1683037013,0.0,100,20,0,,EURUSD-23MAY0218-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-02 14:16:53,2023-05-02
36,78,0,0,1683037013,0.0,100,22,0,,EURUSD-23MAY0218-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-02 14:16:53,2023-05-02
37,78,73,0,1683037013,0.0,27,22,0,,EURUSD-23MAY0218-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-02 14:16:53,2023-05-02
38,78,75,0,1683037013,0.0,25,22,0,,EURUSD-23MAY0218-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-02 14:16:53,2023-05-02
39,88,82,0,1683037013,0.0,18,12,0,,EURUSD-23MAY0218-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-02 14:16:53,2023-05-02
40,88,0,0,1683037013,0.0,100,12,0,,EURUSD-23MAY0218-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-02 14:16:53,2023-05-02
41,88,81,0,1683037013,0.0,19,12,0,,EURUSD-23MAY0218-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-02 14:16:53,2023-05-02
42,88,82,0,1683037013,0.0,18,12,0,,EURUSD-23MAY0218-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-02 14:16:53,2023-05-02
43,88,84,0,1683037013,0.0,16,12,0,,EURUSD-23MAY0218-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-02 14:16:53,2023-05-02
44,100,89,0,1683037013,0.0,11,0,0,,EURUSD-23MAY0218-T1.09999,greater,,1.09999,,1.1 or above,finalized,2023-05-02 14:16:53,2023-05-02
45,95,89,0,1683037013,0.0,11,5,0,,EURUSD-23MAY0218-T1.09999,greater,,1.09999,,1.1 or above,finalized,2023-05-02 14:16:53,2023-05-02
46,94,89,0,1683037013,0.0,11,6,0,,EURUSD-23MAY0218-T1.09999,greater,,1.09999,,1.1 or above,finalized,2023-05-02 14:16:53,2023-05-02
47,94,91,0,1683037013,0.0,9,6,0,,EURUSD-23MAY0218-T1.09999,greater,,1.09999,,1.1 or above,finalized,2023-05-02 14:16:53,2023-05-02
48,98,0,0,1683037015,0.0,100,2,0,,EURUSD-23MAY0218-T1.09000,less,1.09,,,1.08999 or below,finalized,2023-05-02 14:16:55,2023-05-02
49,98,94,0,1683037015,0.0,6,2,0,,EURUSD-23MAY0218-T1.09000,less,1.09,,,1.08999 or below,finalized,2023-05-02 14:16:55,2023-05-02
50,98,95,0,1683037015,0.0,5,2,0,,EURUSD-23MAY0218-T1.09000,less,1.09,,,1.08999 or below,finalized,2023-05-02 14:16:55,2023-05-02
51,94,90,0,1683037041,0.0,10,6,0,,EURUSD-23MAY0218-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-02 14:17:21,2023-05-02
52,94,89,0,1683037041,0.0,11,6,0,,EURUSD-23MAY0218-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-02 14:17:21,2023-05-02
53,93,89,0,1683037041,0.0,11,7,0,,EURUSD-23MAY0218-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-02 14:17:21,2023-05-02
