,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,91,0,0,1672189283,0.0,100,9,0,,USDJPY-22DEC2810-132.750,less,132.75,,,132.749 or lower,finalized,2022-12-28 01:01:23,2022-12-28
1,100,87,0,1672189283,0.0,13,0,0,,USDJPY-22DEC2810-133.125,between,133.249,133.0,,133 to 133.249,finalized,2022-12-28 01:01:23,2022-12-28
2,90,0,0,1672189283,0.0,100,10,0,,USDJPY-22DEC2810-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2022-12-28 01:01:23,2022-12-28
3,89,0,0,1672189283,0.0,100,11,0,,USDJPY-22DEC2810-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2022-12-28 01:01:23,2022-12-28
4,89,81,0,1672189283,0.0,19,11,0,,USDJPY-22DEC2810-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2022-12-28 01:01:23,2022-12-28
5,91,85,0,1672189284,0.0,15,9,0,,USDJPY-22DEC2810-132.750,less,132.75,,,132.749 or lower,finalized,2022-12-28 01:01:24,2022-12-28
6,91,86,0,1672189284,0.0,14,9,0,,USDJPY-22DEC2810-132.750,less,132.75,,,132.749 or lower,finalized,2022-12-28 01:01:24,2022-12-28
7,91,87,0,1672189284,0.0,13,9,0,,USDJPY-22DEC2810-132.750,less,132.75,,,132.749 or lower,finalized,2022-12-28 01:01:24,2022-12-28
8,96,0,0,1672189284,0.0,100,4,0,,USDJPY-22DEC2810-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2022-12-28 01:01:24,2022-12-28
9,96,92,0,1672189284,0.0,8,4,0,,USDJPY-22DEC2810-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2022-12-28 01:01:24,2022-12-28
10,95,92,0,1672189284,0.0,8,5,0,,USDJPY-22DEC2810-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2022-12-28 01:01:24,2022-12-28
11,95,87,0,1672189284,0.0,13,5,0,,USDJPY-22DEC2810-133.125,between,133.249,133.0,,133 to 133.249,finalized,2022-12-28 01:01:24,2022-12-28
12,94,87,0,1672189284,0.0,13,6,0,,USDJPY-22DEC2810-133.125,between,133.249,133.0,,133 to 133.249,finalized,2022-12-28 01:01:24,2022-12-28
13,93,87,0,1672189284,0.0,13,7,0,,USDJPY-22DEC2810-133.125,between,133.249,133.0,,133 to 133.249,finalized,2022-12-28 01:01:24,2022-12-28
14,93,89,0,1672189284,0.0,11,7,0,,USDJPY-22DEC2810-133.125,between,133.249,133.0,,133 to 133.249,finalized,2022-12-28 01:01:24,2022-12-28
15,100,85,0,1672189284,0.0,15,0,0,,USDJPY-22DEC2810-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2022-12-28 01:01:24,2022-12-28
16,92,85,0,1672189284,0.0,15,8,0,,USDJPY-22DEC2810-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2022-12-28 01:01:24,2022-12-28
17,91,85,0,1672189284,0.0,15,9,0,,USDJPY-22DEC2810-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2022-12-28 01:01:24,2022-12-28
18,90,85,0,1672189284,0.0,15,10,0,,USDJPY-22DEC2810-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2022-12-28 01:01:24,2022-12-28
19,88,0,0,1672189284,0.0,100,12,0,,USDJPY-22DEC2810-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2022-12-28 01:01:24,2022-12-28
20,88,80,0,1672189284,0.0,20,12,0,,USDJPY-22DEC2810-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2022-12-28 01:01:24,2022-12-28
