,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1677797556,0.0,100,1,0,,TNOTED-23MAR03-T4.01,less,4.01,,,4 or below,finalized,2023-03-02 22:52:36,2023-03-02
1,100,1,0,1677797587,0.0,99,0,0,,TNOTED-23MAR03-B4.02,between,4.03,4.01,,4.01 to 4.03,finalized,2023-03-02 22:53:07,2023-03-02
2,100,1,0,1677797587,0.0,99,0,0,,TNOTED-23MAR03-B4.05,between,4.059999,4.04,,4.04 to 4.06,finalized,2023-03-02 22:53:07,2023-03-02
3,100,1,0,1677797587,0.0,99,0,0,,TNOTED-23MAR03-B4.08,between,4.09,4.07,,4.07 to 4.09,finalized,2023-03-02 22:53:07,2023-03-02
4,100,1,0,1677797587,0.0,99,0,0,,TNOTED-23MAR03-B4.11,between,4.12,4.099999,,4.1 to 4.12,finalized,2023-03-02 22:53:07,2023-03-02
5,100,1,0,1677797587,0.0,99,0,0,,TNOTED-23MAR03-B4.14,between,4.15,4.13,,4.13 to 4.15,finalized,2023-03-02 22:53:07,2023-03-02
6,99,0,0,1677797587,0.0,100,1,0,,TNOTED-23MAR03-T4.15,greater,,4.15,,4.16 or above,finalized,2023-03-02 22:53:07,2023-03-02
7,99,1,0,1677797599,0.0,99,1,0,,TNOTED-23MAR03-T4.15,greater,,4.15,,4.16 or above,finalized,2023-03-02 22:53:19,2023-03-02
8,99,1,0,1677797614,0.0,99,1,0,,TNOTED-23MAR03-T4.01,less,4.01,,,4 or below,finalized,2023-03-02 22:53:34,2023-03-02
9,99,1,0,1677797636,0.0,99,1,0,,TNOTED-23MAR03-B4.02,between,4.03,4.01,,4.01 to 4.03,finalized,2023-03-02 22:53:56,2023-03-02
10,99,1,0,1677797645,0.0,99,1,0,,TNOTED-23MAR03-B4.05,between,4.059999,4.04,,4.04 to 4.06,finalized,2023-03-02 22:54:05,2023-03-02
11,99,2,0,1677797645,0.0,98,1,0,,TNOTED-23MAR03-T4.01,less,4.01,,,4 or below,finalized,2023-03-02 22:54:05,2023-03-02
12,99,2,0,1677797645,0.0,98,1,0,,TNOTED-23MAR03-T4.15,greater,,4.15,,4.16 or above,finalized,2023-03-02 22:54:05,2023-03-02
13,99,1,0,1677797650,0.0,99,1,0,,TNOTED-23MAR03-B4.08,between,4.09,4.07,,4.07 to 4.09,finalized,2023-03-02 22:54:10,2023-03-02
14,99,1,0,1677797654,0.0,99,1,0,,TNOTED-23MAR03-B4.11,between,4.12,4.099999,,4.1 to 4.12,finalized,2023-03-02 22:54:14,2023-03-02
15,99,1,0,1677797658,0.0,99,1,0,,TNOTED-23MAR03-B4.14,between,4.15,4.13,,4.13 to 4.15,finalized,2023-03-02 22:54:18,2023-03-02
