,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,91,0,0,1683123382,0.0,100,9,0,,EURUSD-23MAY0318-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-05-03 14:16:22,2023-05-03
1,91,87,0,1683123382,0.0,13,9,0,,EURUSD-23MAY0318-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-05-03 14:16:22,2023-05-03
2,91,88,0,1683123382,0.0,12,9,0,,EURUSD-23MAY0318-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-05-03 14:16:22,2023-05-03
3,84,0,0,1683123382,0.0,100,16,0,,EURUSD-23MAY0318-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-05-03 14:16:22,2023-05-03
4,100,1,0,1683123382,0.0,99,0,0,,EURUSD-23MAY0318-T1.10799,greater,,1.10799,,1.108 or above,finalized,2023-05-03 14:16:22,2023-05-03
5,100,1,0,1683123383,0.0,99,0,0,,EURUSD-23MAY0318-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-03 14:16:23,2023-05-03
6,100,0,0,1683123383,0.0,100,0,0,,EURUSD-23MAY0318-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-03 14:16:23,2023-05-03
7,100,1,0,1683123383,0.0,99,0,0,,EURUSD-23MAY0318-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-03 14:16:23,2023-05-03
8,82,0,0,1683123383,0.0,100,18,0,,EURUSD-23MAY0318-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-05-03 14:16:23,2023-05-03
9,82,75,0,1683123383,0.0,25,18,0,,EURUSD-23MAY0318-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-05-03 14:16:23,2023-05-03
10,82,78,0,1683123383,0.0,22,18,0,,EURUSD-23MAY0318-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-05-03 14:16:23,2023-05-03
11,100,1,0,1683123383,0.0,99,0,0,,EURUSD-23MAY0318-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-05-03 14:16:23,2023-05-03
12,79,1,0,1683123383,0.0,99,21,0,,EURUSD-23MAY0318-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-05-03 14:16:23,2023-05-03
