,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,92,0,0,1676330194,0.0,100,8,0,,USDJPY-23FEB1410-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-02-13 23:16:34,2023-02-13
1,92,89,0,1676330194,0.0,11,8,0,,USDJPY-23FEB1410-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-02-13 23:16:34,2023-02-13
2,91,0,0,1676330195,0.0,100,9,0,,USDJPY-23FEB1410-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-02-13 23:16:35,2023-02-13
3,90,0,0,1676330195,0.0,100,10,0,,USDJPY-23FEB1410-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-02-13 23:16:35,2023-02-13
4,90,85,0,1676330195,0.0,15,10,0,,USDJPY-23FEB1410-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-02-13 23:16:35,2023-02-13
5,90,86,0,1676330195,0.0,14,10,0,,USDJPY-23FEB1410-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-02-13 23:16:35,2023-02-13
6,90,87,0,1676330195,0.0,13,10,0,,USDJPY-23FEB1410-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-02-13 23:16:35,2023-02-13
7,92,0,0,1676330195,0.0,100,8,0,,USDJPY-23FEB1410-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-02-13 23:16:35,2023-02-13
8,92,88,0,1676330195,0.0,12,8,0,,USDJPY-23FEB1410-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-02-13 23:16:35,2023-02-13
9,92,89,0,1676330195,0.0,11,8,0,,USDJPY-23FEB1410-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-02-13 23:16:35,2023-02-13
10,91,0,0,1676330196,0.0,100,9,0,,USDJPY-23FEB1410-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-02-13 23:16:36,2023-02-13
11,90,0,0,1676330196,0.0,100,10,0,,USDJPY-23FEB1410-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-02-13 23:16:36,2023-02-13
12,90,86,0,1676330196,0.0,14,10,0,,USDJPY-23FEB1410-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-02-13 23:16:36,2023-02-13
13,90,87,0,1676330196,0.0,13,10,0,,USDJPY-23FEB1410-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-02-13 23:16:36,2023-02-13
14,91,0,0,1676330196,0.0,100,9,0,,USDJPY-23FEB1410-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-02-13 23:16:36,2023-02-13
