,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1680544880,0.0,99,0,0,,EURUSD-23APR0318-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-04-03 18:01:20,2023-04-03
1,100,1,0,1680544880,0.0,99,0,0,,EURUSD-23APR0318-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-03 18:01:20,2023-04-03
2,81,0,0,1680544880,0.0,100,19,0,,EURUSD-23APR0318-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-03 18:01:20,2023-04-03
3,80,0,0,1680544880,0.0,100,20,0,,EURUSD-23APR0318-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-03 18:01:20,2023-04-03
4,80,73,0,1680544880,0.0,27,20,0,,EURUSD-23APR0318-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-03 18:01:20,2023-04-03
5,80,75,0,1680544880,0.0,25,20,0,,EURUSD-23APR0318-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-03 18:01:20,2023-04-03
6,47,0,0,1680544880,0.0,100,53,0,,EURUSD-23APR0318-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-03 18:01:20,2023-04-03
7,47,40,0,1680544880,0.0,60,53,0,,EURUSD-23APR0318-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-03 18:01:20,2023-04-03
8,47,42,0,1680544880,0.0,58,53,0,,EURUSD-23APR0318-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-03 18:01:20,2023-04-03
9,100,1,0,1680544880,0.0,99,0,0,,EURUSD-23APR0318-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-03 18:01:20,2023-04-03
10,85,1,0,1680544880,0.0,99,15,0,,EURUSD-23APR0318-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-03 18:01:20,2023-04-03
11,84,1,0,1680544880,0.0,99,16,0,,EURUSD-23APR0318-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-03 18:01:20,2023-04-03
12,84,76,0,1680544880,0.0,24,16,0,,EURUSD-23APR0318-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-03 18:01:20,2023-04-03
13,84,77,0,1680544880,0.0,23,16,0,,EURUSD-23APR0318-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-03 18:01:20,2023-04-03
14,84,79,0,1680544880,0.0,21,16,0,,EURUSD-23APR0318-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-03 18:01:20,2023-04-03
15,100,1,0,1680544880,0.0,99,0,0,,EURUSD-23APR0318-T1.08200,less,1.082,,,1.08199 or below,finalized,2023-04-03 18:01:20,2023-04-03
16,100,1,0,1680544880,0.0,99,0,0,,EURUSD-23APR0318-T1.09199,greater,,1.09199,,1.092 or above,finalized,2023-04-03 18:01:20,2023-04-03
17,100,0,0,1680544910,0.0,100,0,0,,EURUSD-23APR0318-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-04-03 18:01:50,2023-04-03
