,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,83,0,1662590873,0.0,17,0,0,,USDJPY-22SEP0810-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-07 22:47:53,2022-09-07
1,89,83,0,1662590873,0.0,17,11,0,,USDJPY-22SEP0810-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-07 22:47:53,2022-09-07
2,87,83,0,1662590873,0.0,17,13,0,,USDJPY-22SEP0810-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-07 22:47:53,2022-09-07
3,87,83,0,1662590873,0.0,17,13,0,,USDJPY-22SEP0810-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-07 22:47:53,2022-09-07
4,87,83,0,1662590873,0.0,17,13,0,,USDJPY-22SEP0810-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-07 22:47:53,2022-09-07
5,87,83,0,1662590873,0.0,17,13,0,,USDJPY-22SEP0810-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-07 22:47:53,2022-09-07
6,96,0,0,1662590874,0.0,100,4,0,,USDJPY-22SEP0810-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-07 22:47:54,2022-09-07
7,90,0,0,1662590874,0.0,100,10,0,,USDJPY-22SEP0810-B144.375,between,144.5,144.25,,144.250-144.500,finalized,2022-09-07 22:47:54,2022-09-07
8,90,85,0,1662590874,0.0,15,10,0,,USDJPY-22SEP0810-B144.375,between,144.5,144.25,,144.250-144.500,finalized,2022-09-07 22:47:54,2022-09-07
9,96,90,0,1662590875,0.0,10,4,0,,USDJPY-22SEP0810-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-07 22:47:55,2022-09-07
10,95,90,0,1662590875,0.0,10,5,0,,USDJPY-22SEP0810-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-07 22:47:55,2022-09-07
11,95,90,0,1662590875,0.0,10,5,0,,USDJPY-22SEP0810-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-07 22:47:55,2022-09-07
12,95,90,0,1662590875,0.0,10,5,0,,USDJPY-22SEP0810-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-07 22:47:55,2022-09-07
13,94,90,0,1662590875,0.0,10,6,0,,USDJPY-22SEP0810-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-07 22:47:55,2022-09-07
14,90,85,0,1662590875,0.0,15,10,0,,USDJPY-22SEP0810-B144.375,between,144.5,144.25,,144.250-144.500,finalized,2022-09-07 22:47:55,2022-09-07
15,89,85,0,1662590875,0.0,15,11,0,,USDJPY-22SEP0810-B144.375,between,144.5,144.25,,144.250-144.500,finalized,2022-09-07 22:47:55,2022-09-07
16,89,85,0,1662590875,0.0,15,11,0,,USDJPY-22SEP0810-B144.375,between,144.5,144.25,,144.250-144.500,finalized,2022-09-07 22:47:55,2022-09-07
17,89,85,0,1662590875,0.0,15,11,0,,USDJPY-22SEP0810-B144.375,between,144.5,144.25,,144.250-144.500,finalized,2022-09-07 22:47:55,2022-09-07
18,100,85,0,1662590875,0.0,15,0,0,,USDJPY-22SEP0810-T143.250,less,143.25,,,<143.250,finalized,2022-09-07 22:47:55,2022-09-07
19,100,85,0,1662590875,0.0,15,0,0,,USDJPY-22SEP0810-T143.250,less,143.25,,,<143.250,finalized,2022-09-07 22:47:55,2022-09-07
20,90,85,0,1662590875,0.0,15,10,0,,USDJPY-22SEP0810-T143.250,less,143.25,,,<143.250,finalized,2022-09-07 22:47:55,2022-09-07
