,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,44,0,0,1660259864,0.0,100,56,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:17:44,2022-08-11
1,44,38,0,1660259864,0.0,62,56,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:17:44,2022-08-11
2,44,38,0,1660259864,0.0,62,56,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:17:44,2022-08-11
3,44,38,0,1660259864,0.0,62,56,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:17:44,2022-08-11
4,43,38,0,1660259864,0.0,62,57,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:17:44,2022-08-11
5,43,38,0,1660259864,0.0,62,57,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:17:44,2022-08-11
6,43,38,0,1660259981,0.0,62,57,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:19:41,2022-08-11
7,43,38,0,1660259982,0.0,62,57,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:19:42,2022-08-11
8,43,37,0,1660260110,0.0,63,57,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:21:50,2022-08-11
9,43,37,0,1660260110,0.0,63,57,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:21:50,2022-08-11
10,42,37,0,1660260110,0.0,63,58,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:21:50,2022-08-11
11,42,37,0,1660260110,0.0,63,58,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:21:50,2022-08-11
12,42,38,0,1660260399,0.0,62,58,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:26:39,2022-08-11
13,42,38,0,1660260399,0.0,62,58,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:26:39,2022-08-11
14,42,37,0,1660260466,0.0,63,58,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:27:46,2022-08-11
15,42,37,0,1660260466,0.0,63,58,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:27:46,2022-08-11
16,42,38,0,1660260579,0.0,62,58,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:29:39,2022-08-11
17,42,38,0,1660260579,0.0,62,58,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:29:39,2022-08-11
18,42,38,0,1660260579,0.0,62,58,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:29:39,2022-08-11
19,43,38,0,1660260579,0.0,62,57,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:29:39,2022-08-11
20,43,38,0,1660260704,0.0,62,57,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:31:44,2022-08-11
21,43,38,0,1660260820,0.0,62,57,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:33:40,2022-08-11
22,43,38,0,1660260966,0.0,62,57,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:36:06,2022-08-11
23,42,38,0,1660260966,0.0,62,58,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:36:06,2022-08-11
24,42,37,0,1660260966,0.0,63,58,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:36:06,2022-08-11
25,42,37,0,1660260966,0.0,63,58,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:36:06,2022-08-11
26,42,37,0,1660261065,0.0,63,58,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:37:45,2022-08-11
27,42,37,0,1660261065,0.0,63,58,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:37:45,2022-08-11
28,42,36,0,1660261186,0.0,64,58,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:39:46,2022-08-11
29,42,36,0,1660261186,0.0,64,58,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:39:46,2022-08-11
30,41,36,0,1660261186,0.0,64,59,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:39:46,2022-08-11
31,41,36,0,1660261186,0.0,64,59,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:39:46,2022-08-11
32,42,36,0,1660261309,0.0,64,58,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:41:49,2022-08-11
33,42,36,0,1660261309,0.0,64,58,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:41:49,2022-08-11
34,42,36,0,1660261309,0.0,64,58,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:41:49,2022-08-11
35,42,37,0,1660261309,0.0,63,58,0,,NASDAQ100U-22AUG12-T13291.99,greater,,0.0,,>0,finalized,2022-08-11 23:41:49,2022-08-11
