,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,80,0,0,1676951729,0.0,100,20,0,,EURUSD-23FEB2110-1.06400,less,1.064,,,1.06399 or below,finalized,2023-02-21 03:55:29,2023-02-21
1,79,0,0,1676951729,0.0,100,21,0,,EURUSD-23FEB2110-1.06400,less,1.064,,,1.06399 or below,finalized,2023-02-21 03:55:29,2023-02-21
2,78,0,0,1676951729,0.0,100,22,0,,EURUSD-23FEB2110-1.06400,less,1.064,,,1.06399 or below,finalized,2023-02-21 03:55:29,2023-02-21
3,78,68,0,1676951729,0.0,32,22,0,,EURUSD-23FEB2110-1.06400,less,1.064,,,1.06399 or below,finalized,2023-02-21 03:55:29,2023-02-21
4,78,70,0,1676951729,0.0,30,22,0,,EURUSD-23FEB2110-1.06400,less,1.064,,,1.06399 or below,finalized,2023-02-21 03:55:29,2023-02-21
5,78,72,0,1676951729,0.0,28,22,0,,EURUSD-23FEB2110-1.06400,less,1.064,,,1.06399 or below,finalized,2023-02-21 03:55:29,2023-02-21
6,100,1,0,1676951729,0.0,99,0,0,,EURUSD-23FEB2110-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 03:55:29,2023-02-21
7,84,1,0,1676951729,0.0,99,16,0,,EURUSD-23FEB2110-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 03:55:29,2023-02-21
8,83,1,0,1676951729,0.0,99,17,0,,EURUSD-23FEB2110-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 03:55:29,2023-02-21
9,83,76,0,1676951729,0.0,24,17,0,,EURUSD-23FEB2110-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 03:55:29,2023-02-21
10,83,78,0,1676951729,0.0,22,17,0,,EURUSD-23FEB2110-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 03:55:29,2023-02-21
11,84,0,0,1676951729,0.0,100,16,0,,EURUSD-23FEB2110-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 03:55:29,2023-02-21
12,83,0,0,1676951729,0.0,100,17,0,,EURUSD-23FEB2110-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 03:55:29,2023-02-21
13,82,0,0,1676951729,0.0,100,18,0,,EURUSD-23FEB2110-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 03:55:29,2023-02-21
14,82,74,0,1676951729,0.0,26,18,0,,EURUSD-23FEB2110-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 03:55:29,2023-02-21
15,82,76,0,1676951729,0.0,24,18,0,,EURUSD-23FEB2110-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 03:55:29,2023-02-21
16,100,1,0,1676951729,0.0,99,0,0,,EURUSD-23FEB2110-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 03:55:29,2023-02-21
17,87,1,0,1676951729,0.0,99,13,0,,EURUSD-23FEB2110-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 03:55:29,2023-02-21
18,86,1,0,1676951729,0.0,99,14,0,,EURUSD-23FEB2110-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 03:55:29,2023-02-21
19,85,1,0,1676951729,0.0,99,15,0,,EURUSD-23FEB2110-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 03:55:29,2023-02-21
20,85,80,0,1676951729,0.0,20,15,0,,EURUSD-23FEB2110-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 03:55:29,2023-02-21
21,91,0,0,1676951729,0.0,100,9,0,,EURUSD-23FEB2110-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-21 03:55:29,2023-02-21
22,91,87,0,1676951729,0.0,13,9,0,,EURUSD-23FEB2110-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-21 03:55:29,2023-02-21
23,96,0,0,1676951729,0.0,100,4,0,,EURUSD-23FEB2110-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-21 03:55:29,2023-02-21
24,96,92,0,1676951729,0.0,8,4,0,,EURUSD-23FEB2110-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-21 03:55:29,2023-02-21
25,96,93,0,1676951729,0.0,7,4,0,,EURUSD-23FEB2110-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-21 03:55:29,2023-02-21
26,100,1,0,1676951729,0.0,99,0,0,,EURUSD-23FEB2110-1.07399,greater,,1.07399,,1.074 or above,finalized,2023-02-21 03:55:29,2023-02-21
27,78,70,0,1676951757,0.0,30,22,0,,EURUSD-23FEB2110-1.06400,less,1.064,,,1.06399 or below,finalized,2023-02-21 03:55:57,2023-02-21
28,78,0,0,1676951757,0.0,100,22,0,,EURUSD-23FEB2110-1.06400,less,1.064,,,1.06399 or below,finalized,2023-02-21 03:55:57,2023-02-21
29,78,1,0,1676951757,0.0,99,22,0,,EURUSD-23FEB2110-1.06400,less,1.064,,,1.06399 or below,finalized,2023-02-21 03:55:57,2023-02-21
30,77,1,0,1676951757,0.0,99,23,0,,EURUSD-23FEB2110-1.06400,less,1.064,,,1.06399 or below,finalized,2023-02-21 03:55:57,2023-02-21
31,77,71,0,1676951757,0.0,29,23,0,,EURUSD-23FEB2110-1.06400,less,1.064,,,1.06399 or below,finalized,2023-02-21 03:55:57,2023-02-21
32,84,78,0,1676951757,0.0,22,16,0,,EURUSD-23FEB2110-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 03:55:57,2023-02-21
33,84,76,0,1676951757,0.0,24,16,0,,EURUSD-23FEB2110-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 03:55:57,2023-02-21
34,83,76,0,1676951757,0.0,24,17,0,,EURUSD-23FEB2110-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 03:55:57,2023-02-21
