,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,80,0,0,1663026001,0.0,100,20,0,,EURUSD-22SEP1310-T0.9980,less,0.998,,,<0.9980,finalized,2022-09-12 23:40:01,2022-09-12
1,80,0,0,1663026007,0.0,100,20,0,,EURUSD-22SEP1310-T1.0180,greater,,1.018,,>1.0180,finalized,2022-09-12 23:40:07,2022-09-12
2,80,0,0,1663026022,0.0,100,20,0,,EURUSD-22SEP1310-T0.9980,less,0.998,,,<0.9980,finalized,2022-09-12 23:40:22,2022-09-12
3,80,0,0,1663026026,0.0,100,20,0,,EURUSD-22SEP1310-T1.0180,greater,,1.018,,>1.0180,finalized,2022-09-12 23:40:26,2022-09-12
4,80,0,0,1663026029,0.0,100,20,0,,EURUSD-22SEP1310-T0.9980,less,0.998,,,<0.9980,finalized,2022-09-12 23:40:29,2022-09-12
5,80,0,0,1663026033,0.0,100,20,0,,EURUSD-22SEP1310-T1.0180,greater,,1.018,,>1.0180,finalized,2022-09-12 23:40:33,2022-09-12
6,66,0,0,1663027062,0.0,100,34,0,,EURUSD-22SEP1310-B1.0110,between,1.0119,1.0,,1.0000-1.0119,finalized,2022-09-12 23:57:42,2022-09-12
7,66,57,0,1663027062,0.0,43,34,0,,EURUSD-22SEP1310-B1.0110,between,1.0119,1.0,,1.0000-1.0119,finalized,2022-09-12 23:57:42,2022-09-12
8,66,57,0,1663027062,0.0,43,34,0,,EURUSD-22SEP1310-B1.0110,between,1.0119,1.0,,1.0000-1.0119,finalized,2022-09-12 23:57:42,2022-09-12
9,64,57,0,1663027062,0.0,43,36,0,,EURUSD-22SEP1310-B1.0110,between,1.0119,1.0,,1.0000-1.0119,finalized,2022-09-12 23:57:42,2022-09-12
10,100,78,0,1663027062,0.0,22,0,0,,EURUSD-22SEP1310-B1.0130,between,1.0139,1.012,,1.0120-1.0139,finalized,2022-09-12 23:57:42,2022-09-12
11,83,78,0,1663027062,0.0,22,17,0,,EURUSD-22SEP1310-B1.0130,between,1.0139,1.012,,1.0120-1.0139,finalized,2022-09-12 23:57:42,2022-09-12
12,86,0,0,1663027062,0.0,100,14,0,,EURUSD-22SEP1310-B1.0150,between,1.0159,1.014,,1.0140-1.0159,finalized,2022-09-12 23:57:42,2022-09-12
13,86,82,0,1663027062,0.0,18,14,0,,EURUSD-22SEP1310-B1.0150,between,1.0159,1.014,,1.0140-1.0159,finalized,2022-09-12 23:57:42,2022-09-12
14,86,82,0,1663027062,0.0,18,14,0,,EURUSD-22SEP1310-B1.0150,between,1.0159,1.014,,1.0140-1.0159,finalized,2022-09-12 23:57:42,2022-09-12
15,100,87,0,1663027062,0.0,13,0,0,,EURUSD-22SEP1310-B1.0170,between,1.018,1.016,,1.0160-1.0180,finalized,2022-09-12 23:57:42,2022-09-12
16,92,87,0,1663027062,0.0,13,8,0,,EURUSD-22SEP1310-B1.0170,between,1.018,1.016,,1.0160-1.0180,finalized,2022-09-12 23:57:42,2022-09-12
17,92,87,0,1663027062,0.0,13,8,0,,EURUSD-22SEP1310-B1.0170,between,1.018,1.016,,1.0160-1.0180,finalized,2022-09-12 23:57:42,2022-09-12
