,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,86,0,0,1663107820,0.0,100,14,0,,EURUSD-22SEP1410-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-13 22:23:40,2022-09-13
1,83,0,0,1663107820,0.0,100,17,0,,EURUSD-22SEP1410-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-13 22:23:40,2022-09-13
2,83,0,0,1663107820,0.0,100,17,0,,EURUSD-22SEP1410-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-13 22:23:40,2022-09-13
3,100,82,0,1663107820,0.0,18,0,0,,EURUSD-22SEP1410-T0.9920,less,0.992,,,<0.9920,finalized,2022-09-13 22:23:40,2022-09-13
4,100,84,0,1663107820,0.0,16,0,0,,EURUSD-22SEP1410-T0.9920,less,0.992,,,<0.9920,finalized,2022-09-13 22:23:40,2022-09-13
5,92,84,0,1663107820,0.0,16,8,0,,EURUSD-22SEP1410-T0.9920,less,0.992,,,<0.9920,finalized,2022-09-13 22:23:40,2022-09-13
6,90,84,0,1663107820,0.0,16,10,0,,EURUSD-22SEP1410-T0.9920,less,0.992,,,<0.9920,finalized,2022-09-13 22:23:40,2022-09-13
7,90,86,0,1663107820,0.0,14,10,0,,EURUSD-22SEP1410-T0.9920,less,0.992,,,<0.9920,finalized,2022-09-13 22:23:40,2022-09-13
8,90,86,0,1663107820,0.0,14,10,0,,EURUSD-22SEP1410-T0.9920,less,0.992,,,<0.9920,finalized,2022-09-13 22:23:40,2022-09-13
9,100,78,0,1663107820,0.0,22,0,0,,EURUSD-22SEP1410-T1.0020,greater,,1.002,,>1.0020,finalized,2022-09-13 22:23:40,2022-09-13
10,100,82,0,1663107820,0.0,18,0,0,,EURUSD-22SEP1410-T1.0020,greater,,1.002,,>1.0020,finalized,2022-09-13 22:23:40,2022-09-13
11,100,82,0,1663107820,0.0,18,0,0,,EURUSD-22SEP1410-T1.0020,greater,,1.002,,>1.0020,finalized,2022-09-13 22:23:40,2022-09-13
12,87,82,0,1663107820,0.0,18,13,0,,EURUSD-22SEP1410-T1.0020,greater,,1.002,,>1.0020,finalized,2022-09-13 22:23:40,2022-09-13
13,87,82,0,1663107820,0.0,18,13,0,,EURUSD-22SEP1410-T1.0020,greater,,1.002,,>1.0020,finalized,2022-09-13 22:23:40,2022-09-13
14,87,82,0,1663107821,0.0,18,13,0,,EURUSD-22SEP1410-T1.0020,greater,,1.002,,>1.0020,finalized,2022-09-13 22:23:41,2022-09-13
15,95,0,0,1663107822,0.0,100,5,0,,EURUSD-22SEP1410-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-13 22:23:42,2022-09-13
16,93,0,0,1663107822,0.0,100,7,0,,EURUSD-22SEP1410-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-13 22:23:42,2022-09-13
17,93,87,0,1663107822,0.0,13,7,0,,EURUSD-22SEP1410-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-13 22:23:42,2022-09-13
18,93,88,0,1663107822,0.0,12,7,0,,EURUSD-22SEP1410-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-13 22:23:42,2022-09-13
19,93,88,0,1663107822,0.0,12,7,0,,EURUSD-22SEP1410-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-13 22:23:42,2022-09-13
20,100,81,0,1663107822,0.0,19,0,0,,EURUSD-22SEP1410-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-13 22:23:42,2022-09-13
21,100,83,0,1663107822,0.0,17,0,0,,EURUSD-22SEP1410-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-13 22:23:42,2022-09-13
22,87,83,0,1663107822,0.0,17,13,0,,EURUSD-22SEP1410-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-13 22:23:42,2022-09-13
23,87,83,0,1663107822,0.0,17,13,0,,EURUSD-22SEP1410-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-13 22:23:42,2022-09-13
24,87,83,0,1663107822,0.0,17,13,0,,EURUSD-22SEP1410-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-13 22:23:42,2022-09-13
25,83,77,0,1663107822,0.0,23,17,0,,EURUSD-22SEP1410-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-13 22:23:42,2022-09-13
26,83,77,0,1663107822,0.0,23,17,0,,EURUSD-22SEP1410-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-13 22:23:42,2022-09-13
27,83,79,0,1663107822,0.0,21,17,0,,EURUSD-22SEP1410-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-13 22:23:42,2022-09-13
