,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1684275382,0.0,99,0,0,,EURUSD-23MAY1710-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-16 22:16:22,2023-05-16
1,89,1,0,1684275382,0.0,99,11,0,,EURUSD-23MAY1710-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-16 22:16:22,2023-05-16
2,88,1,0,1684275382,0.0,99,12,0,,EURUSD-23MAY1710-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-16 22:16:22,2023-05-16
3,88,84,0,1684275382,0.0,16,12,0,,EURUSD-23MAY1710-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-16 22:16:22,2023-05-16
4,84,0,0,1684275382,0.0,100,16,0,,EURUSD-23MAY1710-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-05-16 22:16:22,2023-05-16
5,84,79,0,1684275382,0.0,21,16,0,,EURUSD-23MAY1710-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-05-16 22:16:22,2023-05-16
6,84,81,0,1684275382,0.0,19,16,0,,EURUSD-23MAY1710-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-05-16 22:16:22,2023-05-16
7,85,0,0,1684275382,0.0,100,15,0,,EURUSD-23MAY1710-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-05-16 22:16:22,2023-05-16
8,83,0,0,1684275382,0.0,100,17,0,,EURUSD-23MAY1710-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-05-16 22:16:22,2023-05-16
9,83,77,0,1684275382,0.0,23,17,0,,EURUSD-23MAY1710-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-05-16 22:16:22,2023-05-16
10,83,78,0,1684275382,0.0,22,17,0,,EURUSD-23MAY1710-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-05-16 22:16:22,2023-05-16
11,83,80,0,1684275382,0.0,20,17,0,,EURUSD-23MAY1710-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-05-16 22:16:22,2023-05-16
12,86,0,0,1684275382,0.0,100,14,0,,EURUSD-23MAY1710-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-05-16 22:16:22,2023-05-16
13,86,83,0,1684275382,0.0,17,14,0,,EURUSD-23MAY1710-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-05-16 22:16:22,2023-05-16
14,93,0,0,1684275382,0.0,100,7,0,,EURUSD-23MAY1710-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-16 22:16:22,2023-05-16
15,92,0,0,1684275382,0.0,100,8,0,,EURUSD-23MAY1710-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-16 22:16:22,2023-05-16
16,91,0,0,1684275382,0.0,100,9,0,,EURUSD-23MAY1710-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-16 22:16:22,2023-05-16
17,91,88,0,1684275382,0.0,12,9,0,,EURUSD-23MAY1710-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-16 22:16:22,2023-05-16
18,87,0,0,1684275382,0.0,100,13,0,,EURUSD-23MAY1710-T1.08200,less,1.082,,,1.08199 or below,finalized,2023-05-16 22:16:22,2023-05-16
19,86,0,0,1684275382,0.0,100,14,0,,EURUSD-23MAY1710-T1.08200,less,1.082,,,1.08199 or below,finalized,2023-05-16 22:16:22,2023-05-16
20,86,80,0,1684275382,0.0,20,14,0,,EURUSD-23MAY1710-T1.08200,less,1.082,,,1.08199 or below,finalized,2023-05-16 22:16:22,2023-05-16
21,86,81,0,1684275382,0.0,19,14,0,,EURUSD-23MAY1710-T1.08200,less,1.082,,,1.08199 or below,finalized,2023-05-16 22:16:22,2023-05-16
22,86,83,0,1684275382,0.0,17,14,0,,EURUSD-23MAY1710-T1.08200,less,1.082,,,1.08199 or below,finalized,2023-05-16 22:16:22,2023-05-16
23,94,0,0,1684275382,0.0,100,6,0,,EURUSD-23MAY1710-T1.09199,greater,,1.09199,,1.092 or above,finalized,2023-05-16 22:16:22,2023-05-16
24,94,1,0,1684275382,0.0,99,6,0,,EURUSD-23MAY1710-T1.09199,greater,,1.09199,,1.092 or above,finalized,2023-05-16 22:16:22,2023-05-16
25,93,1,0,1684275382,0.0,99,7,0,,EURUSD-23MAY1710-T1.09199,greater,,1.09199,,1.092 or above,finalized,2023-05-16 22:16:22,2023-05-16
26,93,88,0,1684275382,0.0,12,7,0,,EURUSD-23MAY1710-T1.09199,greater,,1.09199,,1.092 or above,finalized,2023-05-16 22:16:22,2023-05-16
27,93,89,0,1684275382,0.0,11,7,0,,EURUSD-23MAY1710-T1.09199,greater,,1.09199,,1.092 or above,finalized,2023-05-16 22:16:22,2023-05-16
28,89,84,0,1684275395,0.0,16,11,0,,EURUSD-23MAY1710-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-16 22:16:35,2023-05-16
29,89,82,0,1684275395,0.0,18,11,0,,EURUSD-23MAY1710-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-16 22:16:35,2023-05-16
30,88,82,0,1684275395,0.0,18,12,0,,EURUSD-23MAY1710-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-16 22:16:35,2023-05-16
31,88,83,0,1684275395,0.0,17,12,0,,EURUSD-23MAY1710-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-16 22:16:35,2023-05-16
32,88,85,0,1684275395,0.0,15,12,0,,EURUSD-23MAY1710-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-16 22:16:35,2023-05-16
33,86,81,0,1684275395,0.0,19,14,0,,EURUSD-23MAY1710-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-05-16 22:16:35,2023-05-16
34,86,79,0,1684275395,0.0,21,14,0,,EURUSD-23MAY1710-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-05-16 22:16:35,2023-05-16
