,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,21,0,0,1650982932,0.0,100,79,0,,GAS-22MAY02-A3.95,greater,,3.95,,>$3.95,finalized,2022-04-26 14:22:12,2022-04-26
1,20,0,0,1650982932,0.0,100,80,0,,GAS-22MAY02-A3.95,greater,,3.95,,>$3.95,finalized,2022-04-26 14:22:12,2022-04-26
2,19,0,0,1650982932,0.0,100,81,0,,GAS-22MAY02-A3.95,greater,,3.95,,>$3.95,finalized,2022-04-26 14:22:12,2022-04-26
3,18,0,0,1650982932,0.0,100,82,0,,GAS-22MAY02-A3.95,greater,,3.95,,>$3.95,finalized,2022-04-26 14:22:12,2022-04-26
4,17,0,0,1650982932,0.0,100,83,0,,GAS-22MAY02-A3.95,greater,,3.95,,>$3.95,finalized,2022-04-26 14:22:12,2022-04-26
5,17,13,0,1650982932,0.0,87,83,0,,GAS-22MAY02-A3.95,greater,,3.95,,>$3.95,finalized,2022-04-26 14:22:12,2022-04-26
6,17,13,0,1650982933,0.0,87,83,0,,GAS-22MAY02-A3.95,greater,,3.95,,>$3.95,finalized,2022-04-26 14:22:13,2022-04-26
7,17,13,0,1650982933,0.0,87,83,0,,GAS-22MAY02-A3.95,greater,,3.95,,>$3.95,finalized,2022-04-26 14:22:13,2022-04-26
8,17,13,0,1650982933,0.0,87,83,0,,GAS-22MAY02-A3.95,greater,,3.95,,>$3.95,finalized,2022-04-26 14:22:13,2022-04-26
9,17,13,0,1650982933,0.0,87,83,0,,GAS-22MAY02-A3.95,greater,,3.95,,>$3.95,finalized,2022-04-26 14:22:13,2022-04-26
10,39,0,0,1650982933,0.0,100,61,0,,GAS-22MAY02-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-26 14:22:13,2022-04-26
11,38,0,0,1650982933,0.0,100,62,0,,GAS-22MAY02-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-26 14:22:13,2022-04-26
12,37,0,0,1650982933,0.0,100,63,0,,GAS-22MAY02-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-26 14:22:13,2022-04-26
13,36,0,0,1650982933,0.0,100,64,0,,GAS-22MAY02-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-26 14:22:13,2022-04-26
14,35,0,0,1650982933,0.0,100,65,0,,GAS-22MAY02-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-26 14:22:13,2022-04-26
15,35,31,0,1650982933,0.0,69,65,0,,GAS-22MAY02-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-26 14:22:13,2022-04-26
