,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,82,0,0,1677021388,0.0,100,18,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:16:28,2023-02-21
1,81,0,0,1677021388,0.0,100,19,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:16:28,2023-02-21
2,81,72,0,1677021388,0.0,28,19,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:16:28,2023-02-21
3,81,74,0,1677021388,0.0,26,19,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:16:28,2023-02-21
4,81,76,0,1677021388,0.0,24,19,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:16:28,2023-02-21
5,100,1,0,1677021388,0.0,99,0,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:16:28,2023-02-21
6,93,1,0,1677021388,0.0,99,7,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:16:28,2023-02-21
7,91,1,0,1677021388,0.0,99,9,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:16:28,2023-02-21
8,91,86,0,1677021388,0.0,14,9,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:16:28,2023-02-21
9,91,87,0,1677021388,0.0,13,9,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:16:28,2023-02-21
10,91,0,0,1677021388,0.0,100,9,0,,EURUSD-23FEB2210-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 23:16:28,2023-02-21
11,89,0,0,1677021388,0.0,100,11,0,,EURUSD-23FEB2210-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 23:16:28,2023-02-21
12,89,84,0,1677021388,0.0,16,11,0,,EURUSD-23FEB2210-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 23:16:28,2023-02-21
13,89,85,0,1677021388,0.0,15,11,0,,EURUSD-23FEB2210-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 23:16:28,2023-02-21
14,90,0,0,1677021388,0.0,100,10,0,,EURUSD-23FEB2210-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 23:16:28,2023-02-21
15,89,0,0,1677021388,0.0,100,11,0,,EURUSD-23FEB2210-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 23:16:28,2023-02-21
16,89,84,0,1677021388,0.0,16,11,0,,EURUSD-23FEB2210-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 23:16:28,2023-02-21
17,89,85,0,1677021388,0.0,15,11,0,,EURUSD-23FEB2210-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-21 23:16:28,2023-02-21
18,100,1,0,1677021388,0.0,99,0,0,,EURUSD-23FEB2210-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 23:16:28,2023-02-21
19,91,1,0,1677021388,0.0,99,9,0,,EURUSD-23FEB2210-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 23:16:28,2023-02-21
20,90,1,0,1677021388,0.0,99,10,0,,EURUSD-23FEB2210-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 23:16:28,2023-02-21
21,89,1,0,1677021388,0.0,99,11,0,,EURUSD-23FEB2210-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 23:16:28,2023-02-21
22,100,1,0,1677021388,0.0,99,0,0,,EURUSD-23FEB2210-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 23:16:28,2023-02-21
23,82,0,0,1677021388,0.0,100,18,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:16:28,2023-02-21
24,81,0,0,1677021388,0.0,100,19,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:16:28,2023-02-21
25,81,76,0,1677021388,0.0,24,19,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:16:28,2023-02-21
26,89,84,0,1677021389,0.0,16,11,0,,EURUSD-23FEB2210-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 23:16:29,2023-02-21
27,89,85,0,1677021389,0.0,15,11,0,,EURUSD-23FEB2210-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 23:16:29,2023-02-21
28,91,1,0,1677021389,0.0,99,9,0,,EURUSD-23FEB2210-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 23:16:29,2023-02-21
29,91,86,0,1677021389,0.0,14,9,0,,EURUSD-23FEB2210-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 23:16:29,2023-02-21
30,91,87,0,1677021389,0.0,13,9,0,,EURUSD-23FEB2210-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 23:16:29,2023-02-21
31,82,76,0,1677021409,0.0,24,18,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:16:49,2023-02-21
32,92,87,0,1677021409,0.0,13,8,0,,EURUSD-23FEB2210-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 23:16:49,2023-02-21
33,92,86,0,1677021409,0.0,14,8,0,,EURUSD-23FEB2210-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 23:16:49,2023-02-21
34,82,76,0,1677021409,0.0,24,18,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:16:49,2023-02-21
35,83,76,0,1677021409,0.0,24,17,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:16:49,2023-02-21
36,83,74,0,1677021409,0.0,26,17,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:16:49,2023-02-21
37,82,0,0,1677021410,0.0,100,18,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:16:50,2023-02-21
38,82,1,0,1677021410,0.0,99,18,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:16:50,2023-02-21
39,81,1,0,1677021410,0.0,99,19,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:16:50,2023-02-21
40,81,73,0,1677021410,0.0,27,19,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:16:50,2023-02-21
41,81,75,0,1677021410,0.0,25,19,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:16:50,2023-02-21
42,92,87,0,1677021410,0.0,13,8,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:16:50,2023-02-21
43,92,86,0,1677021410,0.0,14,8,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:16:50,2023-02-21
44,91,86,0,1677021410,0.0,14,9,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:16:50,2023-02-21
45,91,87,0,1677021410,0.0,13,9,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:16:50,2023-02-21
46,91,86,0,1677021410,0.0,14,9,0,,EURUSD-23FEB2210-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 23:16:50,2023-02-21
47,91,87,0,1677021410,0.0,13,9,0,,EURUSD-23FEB2210-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 23:16:50,2023-02-21
48,82,74,0,1677021410,0.0,26,18,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:16:50,2023-02-21
49,82,76,0,1677021410,0.0,24,18,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:16:50,2023-02-21
50,82,75,0,1677021451,0.0,25,18,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:17:31,2023-02-21
51,82,73,0,1677021451,0.0,27,18,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:17:31,2023-02-21
52,81,73,0,1677021451,0.0,27,19,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:17:31,2023-02-21
53,81,75,0,1677021451,0.0,25,19,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:17:31,2023-02-21
54,92,87,0,1677021451,0.0,13,8,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:17:31,2023-02-21
55,92,86,0,1677021451,0.0,14,8,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:17:31,2023-02-21
56,91,86,0,1677021451,0.0,14,9,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:17:31,2023-02-21
57,91,87,0,1677021451,0.0,13,9,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:17:31,2023-02-21
58,90,85,0,1677021451,0.0,15,10,0,,EURUSD-23FEB2210-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 23:17:31,2023-02-21
59,90,84,0,1677021451,0.0,16,10,0,,EURUSD-23FEB2210-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 23:17:31,2023-02-21
60,89,84,0,1677021451,0.0,16,11,0,,EURUSD-23FEB2210-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 23:17:31,2023-02-21
61,89,85,0,1677021451,0.0,15,11,0,,EURUSD-23FEB2210-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 23:17:31,2023-02-21
62,90,85,0,1677021451,0.0,15,10,0,,EURUSD-23FEB2210-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 23:17:31,2023-02-21
63,90,84,0,1677021451,0.0,16,10,0,,EURUSD-23FEB2210-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 23:17:31,2023-02-21
64,89,84,0,1677021451,0.0,16,11,0,,EURUSD-23FEB2210-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 23:17:31,2023-02-21
65,89,85,0,1677021451,0.0,15,11,0,,EURUSD-23FEB2210-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 23:17:31,2023-02-21
66,92,87,0,1677021451,0.0,13,8,0,,EURUSD-23FEB2210-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 23:17:31,2023-02-21
67,92,86,0,1677021451,0.0,14,8,0,,EURUSD-23FEB2210-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 23:17:31,2023-02-21
68,91,86,0,1677021451,0.0,14,9,0,,EURUSD-23FEB2210-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 23:17:31,2023-02-21
69,91,87,0,1677021451,0.0,13,9,0,,EURUSD-23FEB2210-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 23:17:31,2023-02-21
70,91,88,0,1677021451,0.0,12,9,0,,EURUSD-23FEB2210-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 23:17:31,2023-02-21
71,83,76,0,1677021451,0.0,24,17,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:17:31,2023-02-21
72,83,74,0,1677021451,0.0,26,17,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:17:31,2023-02-21
73,83,0,0,1677021451,0.0,100,17,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:17:31,2023-02-21
74,83,1,0,1677021451,0.0,99,17,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:17:31,2023-02-21
75,82,1,0,1677021451,0.0,99,18,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:17:31,2023-02-21
76,82,75,0,1677021451,0.0,25,18,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:17:31,2023-02-21
77,82,77,0,1677021451,0.0,23,18,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:17:31,2023-02-21
78,82,75,0,1677021463,0.0,25,18,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:17:43,2023-02-21
79,82,0,0,1677021463,0.0,100,18,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:17:43,2023-02-21
80,81,0,0,1677021463,0.0,100,19,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:17:43,2023-02-21
81,81,72,0,1677021463,0.0,28,19,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:17:43,2023-02-21
82,81,74,0,1677021463,0.0,26,19,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:17:43,2023-02-21
83,81,76,0,1677021463,0.0,24,19,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:17:43,2023-02-21
84,92,87,0,1677021463,0.0,13,8,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:17:43,2023-02-21
85,92,86,0,1677021463,0.0,14,8,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:17:43,2023-02-21
86,91,86,0,1677021463,0.0,14,9,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:17:43,2023-02-21
87,91,87,0,1677021463,0.0,13,9,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:17:43,2023-02-21
88,90,85,0,1677021463,0.0,15,10,0,,EURUSD-23FEB2210-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 23:17:43,2023-02-21
89,90,84,0,1677021463,0.0,16,10,0,,EURUSD-23FEB2210-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 23:17:43,2023-02-21
90,89,84,0,1677021463,0.0,16,11,0,,EURUSD-23FEB2210-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 23:17:43,2023-02-21
91,89,85,0,1677021463,0.0,15,11,0,,EURUSD-23FEB2210-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-21 23:17:43,2023-02-21
92,90,85,0,1677021463,0.0,15,10,0,,EURUSD-23FEB2210-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 23:17:43,2023-02-21
93,90,84,0,1677021463,0.0,16,10,0,,EURUSD-23FEB2210-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 23:17:43,2023-02-21
94,89,84,0,1677021463,0.0,16,11,0,,EURUSD-23FEB2210-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 23:17:43,2023-02-21
95,89,85,0,1677021463,0.0,15,11,0,,EURUSD-23FEB2210-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-21 23:17:43,2023-02-21
96,92,88,0,1677021463,0.0,12,8,0,,EURUSD-23FEB2210-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 23:17:43,2023-02-21
97,92,87,0,1677021463,0.0,13,8,0,,EURUSD-23FEB2210-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 23:17:43,2023-02-21
98,92,86,0,1677021463,0.0,14,8,0,,EURUSD-23FEB2210-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 23:17:43,2023-02-21
99,91,86,0,1677021463,0.0,14,9,0,,EURUSD-23FEB2210-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 23:17:43,2023-02-21
100,91,87,0,1677021463,0.0,13,9,0,,EURUSD-23FEB2210-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-21 23:17:43,2023-02-21
101,83,77,0,1677021463,0.0,23,17,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:17:43,2023-02-21
102,83,75,0,1677021463,0.0,25,17,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:17:43,2023-02-21
103,83,0,0,1677021463,0.0,100,17,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:17:43,2023-02-21
104,83,1,0,1677021463,0.0,99,17,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:17:43,2023-02-21
105,81,1,0,1677021463,0.0,99,19,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:17:43,2023-02-21
106,81,74,0,1677021463,0.0,26,19,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:17:43,2023-02-21
107,81,76,0,1677021463,0.0,24,19,0,,EURUSD-23FEB2210-1.06999,greater,,1.06999,,1.07 or above,finalized,2023-02-21 23:17:43,2023-02-21
108,82,76,0,1677021473,0.0,24,18,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:17:53,2023-02-21
109,82,74,0,1677021473,0.0,26,18,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:17:53,2023-02-21
110,82,72,0,1677021473,0.0,28,18,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:17:53,2023-02-21
111,82,0,0,1677021473,0.0,100,18,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:17:53,2023-02-21
112,81,0,0,1677021473,0.0,100,19,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:17:53,2023-02-21
113,81,75,0,1677021473,0.0,25,19,0,,EURUSD-23FEB2210-1.06000,less,1.06,,,1.05999 or below,finalized,2023-02-21 23:17:53,2023-02-21
114,92,87,0,1677021473,0.0,13,8,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:17:53,2023-02-21
115,92,86,0,1677021473,0.0,14,8,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:17:53,2023-02-21
116,91,86,0,1677021473,0.0,14,9,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:17:53,2023-02-21
117,91,87,0,1677021473,0.0,13,9,0,,EURUSD-23FEB2210-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-21 23:17:53,2023-02-21
