,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,90,0,0,1681078583,0.0,100,10,0,,USDJPY-23APR1010-B131.625,between,131.749,131.5,,131.5 to 131.749,finalized,2023-04-09 22:16:23,2023-04-09
1,89,0,0,1681078583,0.0,100,11,0,,USDJPY-23APR1010-B131.625,between,131.749,131.5,,131.5 to 131.749,finalized,2023-04-09 22:16:23,2023-04-09
2,89,85,0,1681078583,0.0,15,11,0,,USDJPY-23APR1010-B131.625,between,131.749,131.5,,131.5 to 131.749,finalized,2023-04-09 22:16:23,2023-04-09
3,90,0,0,1681078583,0.0,100,10,0,,USDJPY-23APR1010-B131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-04-09 22:16:23,2023-04-09
4,89,0,0,1681078583,0.0,100,11,0,,USDJPY-23APR1010-B131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-04-09 22:16:23,2023-04-09
5,88,0,0,1681078583,0.0,100,12,0,,USDJPY-23APR1010-B131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-04-09 22:16:23,2023-04-09
6,88,83,0,1681078583,0.0,17,12,0,,USDJPY-23APR1010-B131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-04-09 22:16:23,2023-04-09
7,90,0,0,1681078583,0.0,100,10,0,,USDJPY-23APR1010-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-04-09 22:16:23,2023-04-09
8,88,0,0,1681078583,0.0,100,12,0,,USDJPY-23APR1010-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-04-09 22:16:23,2023-04-09
9,88,85,0,1681078583,0.0,15,12,0,,USDJPY-23APR1010-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-04-09 22:16:23,2023-04-09
10,90,0,0,1681078583,0.0,100,10,0,,USDJPY-23APR1010-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-04-09 22:16:23,2023-04-09
11,90,86,0,1681078583,0.0,14,10,0,,USDJPY-23APR1010-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-04-09 22:16:23,2023-04-09
12,90,87,0,1681078583,0.0,13,10,0,,USDJPY-23APR1010-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-04-09 22:16:23,2023-04-09
13,93,0,0,1681078583,0.0,100,7,0,,USDJPY-23APR1010-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-04-09 22:16:23,2023-04-09
14,93,90,0,1681078583,0.0,10,7,0,,USDJPY-23APR1010-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-04-09 22:16:23,2023-04-09
15,77,0,0,1681078583,0.0,100,23,0,,USDJPY-23APR1010-T131.500,less,131.5,,,131.499 or below,finalized,2023-04-09 22:16:23,2023-04-09
16,75,0,0,1681078583,0.0,100,25,0,,USDJPY-23APR1010-T131.500,less,131.5,,,131.499 or below,finalized,2023-04-09 22:16:23,2023-04-09
17,75,68,0,1681078583,0.0,32,25,0,,USDJPY-23APR1010-T131.500,less,131.5,,,131.499 or below,finalized,2023-04-09 22:16:23,2023-04-09
18,75,70,0,1681078583,0.0,30,25,0,,USDJPY-23APR1010-T131.500,less,131.5,,,131.499 or below,finalized,2023-04-09 22:16:23,2023-04-09
19,91,0,0,1681078583,0.0,100,9,0,,USDJPY-23APR1010-T132.749,greater,,132.749,,132.75 or above,finalized,2023-04-09 22:16:23,2023-04-09
20,90,0,0,1681078583,0.0,100,10,0,,USDJPY-23APR1010-T132.749,greater,,132.749,,132.75 or above,finalized,2023-04-09 22:16:23,2023-04-09
21,90,86,0,1681078583,0.0,14,10,0,,USDJPY-23APR1010-T132.749,greater,,132.749,,132.75 or above,finalized,2023-04-09 22:16:23,2023-04-09
22,88,84,0,1681078616,0.0,16,12,0,,USDJPY-23APR1010-B131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-04-09 22:16:56,2023-04-09
23,74,70,0,1681078616,0.0,30,26,0,,USDJPY-23APR1010-T131.500,less,131.5,,,131.499 or below,finalized,2023-04-09 22:16:56,2023-04-09
24,89,86,0,1681078616,0.0,14,11,0,,USDJPY-23APR1010-T132.749,greater,,132.749,,132.75 or above,finalized,2023-04-09 22:16:56,2023-04-09
25,89,86,0,1681078646,0.0,14,11,0,,USDJPY-23APR1010-B131.625,between,131.749,131.5,,131.5 to 131.749,finalized,2023-04-09 22:17:26,2023-04-09
26,74,71,0,1681078646,0.0,29,26,0,,USDJPY-23APR1010-T131.500,less,131.5,,,131.499 or below,finalized,2023-04-09 22:17:26,2023-04-09
27,89,84,0,1681078773,0.0,16,11,0,,USDJPY-23APR1010-B131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-04-09 22:19:33,2023-04-09
28,100,84,0,1681078773,0.0,16,0,0,,USDJPY-23APR1010-B131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-04-09 22:19:33,2023-04-09
29,100,83,0,1681078773,0.0,17,0,0,,USDJPY-23APR1010-B131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-04-09 22:19:33,2023-04-09
30,100,82,0,1681078774,0.0,18,0,0,,USDJPY-23APR1010-B131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-04-09 22:19:34,2023-04-09
31,100,0,0,1681078774,0.0,100,0,0,,USDJPY-23APR1010-B131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-04-09 22:19:34,2023-04-09
32,100,1,0,1681078774,0.0,99,0,0,,USDJPY-23APR1010-B131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-04-09 22:19:34,2023-04-09
33,89,85,0,1681078774,0.0,15,11,0,,USDJPY-23APR1010-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-04-09 22:19:34,2023-04-09
34,90,85,0,1681078774,0.0,15,10,0,,USDJPY-23APR1010-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-04-09 22:19:34,2023-04-09
35,100,85,0,1681078774,0.0,15,0,0,,USDJPY-23APR1010-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-04-09 22:19:34,2023-04-09
36,100,83,0,1681078774,0.0,17,0,0,,USDJPY-23APR1010-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-04-09 22:19:34,2023-04-09
37,100,0,0,1681078774,0.0,100,0,0,,USDJPY-23APR1010-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-04-09 22:19:34,2023-04-09
38,100,1,0,1681078774,0.0,99,0,0,,USDJPY-23APR1010-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-04-09 22:19:34,2023-04-09
39,92,87,0,1681078774,0.0,13,8,0,,USDJPY-23APR1010-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-04-09 22:19:34,2023-04-09
