,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,85,0,0,1674487630,0.0,100,15,0,,USDJPY-23JAN2318-130.875,between,130.999,130.75,,130.75 to 130.999,finalized,2023-01-23 15:27:10,2023-01-23
1,85,0,0,1674487631,0.0,100,15,0,,USDJPY-23JAN2318-130.375,between,130.499,130.25,,130.25 to 130.499,finalized,2023-01-23 15:27:11,2023-01-23
2,85,70,0,1674487631,0.0,30,15,0,,USDJPY-23JAN2318-130.375,between,130.499,130.25,,130.25 to 130.499,finalized,2023-01-23 15:27:11,2023-01-23
3,85,71,0,1674487631,0.0,29,15,0,,USDJPY-23JAN2318-130.875,between,130.999,130.75,,130.75 to 130.999,finalized,2023-01-23 15:27:11,2023-01-23
4,100,93,0,1674487631,0.0,7,0,0,,USDJPY-23JAN2318-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-23 15:27:11,2023-01-23
5,100,79,0,1674487632,0.0,21,0,0,,USDJPY-23JAN2318-130.250,less,130.25,,,130.249 or lower,finalized,2023-01-23 15:27:12,2023-01-23
6,79,0,0,1674487633,0.0,100,21,0,,USDJPY-23JAN2318-130.625,between,130.749,130.5,,130.5 to 130.749,finalized,2023-01-23 15:27:13,2023-01-23
7,79,50,0,1674487633,0.0,50,21,0,,USDJPY-23JAN2318-130.625,between,130.749,130.5,,130.5 to 130.749,finalized,2023-01-23 15:27:13,2023-01-23
8,100,91,0,1674487634,0.0,9,0,0,,USDJPY-23JAN2318-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-01-23 15:27:14,2023-01-23
9,100,83,0,1674487636,0.0,17,0,0,,USDJPY-23JAN2318-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-01-23 15:27:16,2023-01-23
10,85,64,0,1674487697,0.0,36,15,0,,USDJPY-23JAN2318-130.375,between,130.499,130.25,,130.25 to 130.499,finalized,2023-01-23 15:28:17,2023-01-23
11,100,73,0,1674487781,0.0,27,0,0,,USDJPY-23JAN2318-130.250,less,130.25,,,130.249 or lower,finalized,2023-01-23 15:29:41,2023-01-23
12,99,73,0,1674487804,0.0,27,1,0,,USDJPY-23JAN2318-130.250,less,130.25,,,130.249 or lower,finalized,2023-01-23 15:30:04,2023-01-23
13,91,71,0,1674487807,0.0,29,9,0,,USDJPY-23JAN2318-130.875,between,130.999,130.75,,130.75 to 130.999,finalized,2023-01-23 15:30:07,2023-01-23
14,85,58,0,1674487836,0.0,42,15,0,,USDJPY-23JAN2318-130.375,between,130.499,130.25,,130.25 to 130.499,finalized,2023-01-23 15:30:36,2023-01-23
15,97,71,0,1674487924,0.0,29,3,0,,USDJPY-23JAN2318-130.875,between,130.999,130.75,,130.75 to 130.999,finalized,2023-01-23 15:32:04,2023-01-23
16,80,0,0,1674487932,0.0,100,20,0,,USDJPY-23JAN2318-130.375,between,130.499,130.25,,130.25 to 130.499,finalized,2023-01-23 15:32:12,2023-01-23
17,97,0,0,1674487932,0.0,100,3,0,,USDJPY-23JAN2318-130.875,between,130.999,130.75,,130.75 to 130.999,finalized,2023-01-23 15:32:12,2023-01-23
18,97,79,0,1674487932,0.0,21,3,0,,USDJPY-23JAN2318-130.875,between,130.999,130.75,,130.75 to 130.999,finalized,2023-01-23 15:32:12,2023-01-23
19,80,54,0,1674487934,0.0,46,20,0,,USDJPY-23JAN2318-130.375,between,130.499,130.25,,130.25 to 130.499,finalized,2023-01-23 15:32:14,2023-01-23
20,81,0,0,1674487934,0.0,100,19,0,,USDJPY-23JAN2318-130.625,between,130.749,130.5,,130.5 to 130.749,finalized,2023-01-23 15:32:14,2023-01-23
21,99,67,0,1674487935,0.0,33,1,0,,USDJPY-23JAN2318-130.250,less,130.25,,,130.249 or lower,finalized,2023-01-23 15:32:15,2023-01-23
22,81,58,0,1674487935,0.0,42,19,0,,USDJPY-23JAN2318-130.625,between,130.749,130.5,,130.5 to 130.749,finalized,2023-01-23 15:32:15,2023-01-23
23,100,88,0,1674487936,0.0,12,0,0,,USDJPY-23JAN2318-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-01-23 15:32:16,2023-01-23
24,100,93,0,1674487936,0.0,7,0,0,,USDJPY-23JAN2318-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-01-23 15:32:16,2023-01-23
25,89,67,0,1674488108,0.0,33,11,0,,USDJPY-23JAN2318-130.250,less,130.25,,,130.249 or lower,finalized,2023-01-23 15:35:08,2023-01-23
26,95,67,0,1674488140,0.0,33,5,0,,USDJPY-23JAN2318-130.250,less,130.25,,,130.249 or lower,finalized,2023-01-23 15:35:40,2023-01-23
27,81,52,0,1674488187,0.0,48,19,0,,USDJPY-23JAN2318-130.625,between,130.749,130.5,,130.5 to 130.749,finalized,2023-01-23 15:36:27,2023-01-23
28,93,0,0,1674488234,0.0,100,7,0,,USDJPY-23JAN2318-130.875,between,130.999,130.75,,130.75 to 130.999,finalized,2023-01-23 15:37:14,2023-01-23
29,93,77,0,1674488235,0.0,23,7,0,,USDJPY-23JAN2318-130.875,between,130.999,130.75,,130.75 to 130.999,finalized,2023-01-23 15:37:15,2023-01-23
30,81,0,0,1674488237,0.0,100,19,0,,USDJPY-23JAN2318-130.375,between,130.499,130.25,,130.25 to 130.499,finalized,2023-01-23 15:37:17,2023-01-23
31,81,59,0,1674488238,0.0,41,19,0,,USDJPY-23JAN2318-130.375,between,130.499,130.25,,130.25 to 130.499,finalized,2023-01-23 15:37:18,2023-01-23
32,80,0,0,1674488238,0.0,100,20,0,,USDJPY-23JAN2318-130.625,between,130.749,130.5,,130.5 to 130.749,finalized,2023-01-23 15:37:18,2023-01-23
33,100,92,0,1674488238,0.0,8,0,0,,USDJPY-23JAN2318-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-01-23 15:37:18,2023-01-23
34,80,53,0,1674488239,0.0,47,20,0,,USDJPY-23JAN2318-130.625,between,130.749,130.5,,130.5 to 130.749,finalized,2023-01-23 15:37:19,2023-01-23
35,95,72,0,1674488242,0.0,28,5,0,,USDJPY-23JAN2318-130.250,less,130.25,,,130.249 or lower,finalized,2023-01-23 15:37:22,2023-01-23
36,100,86,0,1674488244,0.0,14,0,0,,USDJPY-23JAN2318-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-01-23 15:37:24,2023-01-23
37,98,72,0,1674488422,0.0,28,2,0,,USDJPY-23JAN2318-130.250,less,130.25,,,130.249 or lower,finalized,2023-01-23 15:40:22,2023-01-23
38,82,0,0,1674488539,0.0,100,18,0,,USDJPY-23JAN2318-130.375,between,130.499,130.25,,130.25 to 130.499,finalized,2023-01-23 15:42:19,2023-01-23
