,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,89,0,0,1670374853,0.0,100,11,0,,USDJPY-22DEC0710-136.250,less,136.249,,,136.249 or lower,finalized,2022-12-07 01:00:53,2022-12-07
1,89,81,0,1670374853,0.0,19,11,0,,USDJPY-22DEC0710-136.250,less,136.249,,,136.249 or lower,finalized,2022-12-07 01:00:53,2022-12-07
2,89,85,0,1670374853,0.0,15,11,0,,USDJPY-22DEC0710-136.250,less,136.249,,,136.249 or lower,finalized,2022-12-07 01:00:53,2022-12-07
3,100,90,0,1670374853,0.0,10,0,0,,USDJPY-22DEC0710-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-07 01:00:53,2022-12-07
4,100,91,0,1670374853,0.0,9,0,0,,USDJPY-22DEC0710-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-07 01:00:53,2022-12-07
5,96,91,0,1670374853,0.0,9,4,0,,USDJPY-22DEC0710-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-07 01:00:53,2022-12-07
6,92,0,0,1670374853,0.0,100,8,0,,USDJPY-22DEC0710-136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2022-12-07 01:00:53,2022-12-07
7,92,88,0,1670374853,0.0,12,8,0,,USDJPY-22DEC0710-136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2022-12-07 01:00:53,2022-12-07
8,92,0,0,1670374853,0.0,100,8,0,,USDJPY-22DEC0710-136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2022-12-07 01:00:53,2022-12-07
9,91,0,0,1670374853,0.0,100,9,0,,USDJPY-22DEC0710-136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2022-12-07 01:00:53,2022-12-07
10,90,0,0,1670374853,0.0,100,10,0,,USDJPY-22DEC0710-136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2022-12-07 01:00:53,2022-12-07
11,90,81,0,1670374853,0.0,19,10,0,,USDJPY-22DEC0710-136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2022-12-07 01:00:53,2022-12-07
12,90,85,0,1670374853,0.0,15,10,0,,USDJPY-22DEC0710-136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2022-12-07 01:00:53,2022-12-07
13,100,80,0,1670374853,0.0,20,0,0,,USDJPY-22DEC0710-137.125,between,137.249,137.0,,137 to 137.249,finalized,2022-12-07 01:00:53,2022-12-07
14,90,80,0,1670374853,0.0,20,10,0,,USDJPY-22DEC0710-137.125,between,137.249,137.0,,137 to 137.249,finalized,2022-12-07 01:00:53,2022-12-07
15,89,80,0,1670374853,0.0,20,11,0,,USDJPY-22DEC0710-137.125,between,137.249,137.0,,137 to 137.249,finalized,2022-12-07 01:00:53,2022-12-07
16,90,0,0,1670374853,0.0,100,10,0,,USDJPY-22DEC0710-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-07 01:00:53,2022-12-07
17,89,0,0,1670374853,0.0,100,11,0,,USDJPY-22DEC0710-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-07 01:00:53,2022-12-07
18,89,81,0,1670374853,0.0,19,11,0,,USDJPY-22DEC0710-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-07 01:00:53,2022-12-07
19,89,85,0,1670374853,0.0,15,11,0,,USDJPY-22DEC0710-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-07 01:00:53,2022-12-07
20,75,0,0,1670374853,0.0,100,25,0,,USDJPY-22DEC0710-137.499,greater,,137.5,,137.5 or higher,finalized,2022-12-07 01:00:53,2022-12-07
21,75,62,0,1670374853,0.0,38,25,0,,USDJPY-22DEC0710-137.499,greater,,137.5,,137.5 or higher,finalized,2022-12-07 01:00:53,2022-12-07
22,71,62,0,1670374853,0.0,38,29,0,,USDJPY-22DEC0710-137.499,greater,,137.5,,137.5 or higher,finalized,2022-12-07 01:00:53,2022-12-07
23,71,66,0,1670374853,0.0,34,29,0,,USDJPY-22DEC0710-137.499,greater,,137.5,,137.5 or higher,finalized,2022-12-07 01:00:53,2022-12-07
24,95,91,0,1670374854,0.0,9,5,0,,USDJPY-22DEC0710-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-07 01:00:54,2022-12-07
25,89,82,0,1670374854,0.0,18,11,0,,USDJPY-22DEC0710-137.125,between,137.249,137.0,,137 to 137.249,finalized,2022-12-07 01:00:54,2022-12-07
26,89,84,0,1670374854,0.0,16,11,0,,USDJPY-22DEC0710-137.125,between,137.249,137.0,,137 to 137.249,finalized,2022-12-07 01:00:54,2022-12-07
27,94,91,0,1670374881,0.0,9,6,0,,USDJPY-22DEC0710-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-07 01:01:21,2022-12-07
28,72,66,0,1670374881,0.0,34,28,0,,USDJPY-22DEC0710-137.499,greater,,137.5,,137.5 or higher,finalized,2022-12-07 01:01:21,2022-12-07
29,74,66,0,1670374910,0.0,34,26,0,,USDJPY-22DEC0710-137.499,greater,,137.5,,137.5 or higher,finalized,2022-12-07 01:01:50,2022-12-07
30,95,91,0,1670374911,0.0,9,5,0,,USDJPY-22DEC0710-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-07 01:01:51,2022-12-07
31,75,66,0,1670374911,0.0,34,25,0,,USDJPY-22DEC0710-137.499,greater,,137.5,,137.5 or higher,finalized,2022-12-07 01:01:51,2022-12-07
32,73,66,0,1670374911,0.0,34,27,0,,USDJPY-22DEC0710-137.499,greater,,137.5,,137.5 or higher,finalized,2022-12-07 01:01:51,2022-12-07
33,71,66,0,1670374911,0.0,34,29,0,,USDJPY-22DEC0710-137.499,greater,,137.5,,137.5 or higher,finalized,2022-12-07 01:01:51,2022-12-07
34,89,86,0,1670374940,0.0,14,11,0,,USDJPY-22DEC0710-136.250,less,136.249,,,136.249 or lower,finalized,2022-12-07 01:02:20,2022-12-07
35,90,86,0,1670374940,0.0,14,10,0,,USDJPY-22DEC0710-136.250,less,136.249,,,136.249 or lower,finalized,2022-12-07 01:02:20,2022-12-07
