,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,90,0,1671031010,0.0,10,0,0,,EURUSD-22DEC1418-1.05800,less,1.05799,,,1.05799 or lower,finalized,2022-12-14 15:16:50,2022-12-14
1,97,90,0,1671031011,0.0,10,3,0,,EURUSD-22DEC1418-1.05800,less,1.05799,,,1.05799 or lower,finalized,2022-12-14 15:16:51,2022-12-14
2,97,91,0,1671031011,0.0,9,3,0,,EURUSD-22DEC1418-1.05800,less,1.05799,,,1.05799 or lower,finalized,2022-12-14 15:16:51,2022-12-14
3,95,91,0,1671031011,0.0,9,5,0,,EURUSD-22DEC1418-1.05800,less,1.05799,,,1.05799 or lower,finalized,2022-12-14 15:16:51,2022-12-14
4,96,0,0,1671031011,0.0,100,4,0,,EURUSD-22DEC1418-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-14 15:16:51,2022-12-14
5,96,90,0,1671031011,0.0,10,4,0,,EURUSD-22DEC1418-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-14 15:16:51,2022-12-14
6,96,92,0,1671031011,0.0,8,4,0,,EURUSD-22DEC1418-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-14 15:16:51,2022-12-14
7,100,87,0,1671031011,0.0,13,0,0,,EURUSD-22DEC1418-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-14 15:16:51,2022-12-14
8,91,87,0,1671031011,0.0,13,9,0,,EURUSD-22DEC1418-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-14 15:16:51,2022-12-14
9,100,78,0,1671031011,0.0,22,0,0,,EURUSD-22DEC1418-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-14 15:16:51,2022-12-14
10,88,78,0,1671031011,0.0,22,12,0,,EURUSD-22DEC1418-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-14 15:16:51,2022-12-14
11,87,78,0,1671031011,0.0,22,13,0,,EURUSD-22DEC1418-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-14 15:16:51,2022-12-14
12,87,80,0,1671031011,0.0,20,13,0,,EURUSD-22DEC1418-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-14 15:16:51,2022-12-14
13,86,80,0,1671031011,0.0,20,14,0,,EURUSD-22DEC1418-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-14 15:16:51,2022-12-14
14,87,0,0,1671031011,0.0,100,13,0,,EURUSD-22DEC1418-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-14 15:16:51,2022-12-14
15,86,0,0,1671031011,0.0,100,14,0,,EURUSD-22DEC1418-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-14 15:16:51,2022-12-14
16,86,80,0,1671031011,0.0,20,14,0,,EURUSD-22DEC1418-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-14 15:16:51,2022-12-14
17,84,80,0,1671031011,0.0,20,16,0,,EURUSD-22DEC1418-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-14 15:16:51,2022-12-14
18,100,79,0,1671031011,0.0,21,0,0,,EURUSD-22DEC1418-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-14 15:16:51,2022-12-14
19,87,79,0,1671031011,0.0,21,13,0,,EURUSD-22DEC1418-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-14 15:16:51,2022-12-14
20,87,81,0,1671031011,0.0,19,13,0,,EURUSD-22DEC1418-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-14 15:16:51,2022-12-14
21,86,81,0,1671031011,0.0,19,14,0,,EURUSD-22DEC1418-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-14 15:16:51,2022-12-14
22,100,70,0,1671031011,0.0,30,0,0,,EURUSD-22DEC1418-1.06799,greater,,1.068,,1.068 or higher,finalized,2022-12-14 15:16:51,2022-12-14
23,79,70,0,1671031011,0.0,30,21,0,,EURUSD-22DEC1418-1.06799,greater,,1.068,,1.068 or higher,finalized,2022-12-14 15:16:51,2022-12-14
24,77,70,0,1671031011,0.0,30,23,0,,EURUSD-22DEC1418-1.06799,greater,,1.068,,1.068 or higher,finalized,2022-12-14 15:16:51,2022-12-14
25,77,72,0,1671031011,0.0,28,23,0,,EURUSD-22DEC1418-1.06799,greater,,1.068,,1.068 or higher,finalized,2022-12-14 15:16:51,2022-12-14
26,86,82,0,1671031012,0.0,18,14,0,,EURUSD-22DEC1418-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-14 15:16:52,2022-12-14
27,95,92,0,1671031013,0.0,8,5,0,,EURUSD-22DEC1418-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-14 15:16:53,2022-12-14
28,95,92,0,1671031041,0.0,8,5,0,,EURUSD-22DEC1418-1.05800,less,1.05799,,,1.05799 or lower,finalized,2022-12-14 15:17:21,2022-12-14
29,96,92,0,1671031041,0.0,8,4,0,,EURUSD-22DEC1418-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-14 15:17:21,2022-12-14
30,91,88,0,1671031041,0.0,12,9,0,,EURUSD-22DEC1418-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-14 15:17:21,2022-12-14
31,87,82,0,1671031041,0.0,18,13,0,,EURUSD-22DEC1418-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-14 15:17:21,2022-12-14
32,85,81,0,1671031041,0.0,19,15,0,,EURUSD-22DEC1418-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-14 15:17:21,2022-12-14
33,75,72,0,1671031041,0.0,28,25,0,,EURUSD-22DEC1418-1.06799,greater,,1.068,,1.068 or higher,finalized,2022-12-14 15:17:21,2022-12-14
34,75,70,0,1671031041,0.0,30,25,0,,EURUSD-22DEC1418-1.06799,greater,,1.068,,1.068 or higher,finalized,2022-12-14 15:17:21,2022-12-14
35,92,88,0,1671031042,0.0,12,8,0,,EURUSD-22DEC1418-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-14 15:17:22,2022-12-14
36,92,87,0,1671031101,0.0,13,8,0,,EURUSD-22DEC1418-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-14 15:18:21,2022-12-14
37,86,81,0,1671031101,0.0,19,14,0,,EURUSD-22DEC1418-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-14 15:18:21,2022-12-14
38,77,70,0,1671031101,0.0,30,23,0,,EURUSD-22DEC1418-1.06799,greater,,1.068,,1.068 or higher,finalized,2022-12-14 15:18:21,2022-12-14
39,95,91,0,1671031102,0.0,9,5,0,,EURUSD-22DEC1418-1.05800,less,1.05799,,,1.05799 or lower,finalized,2022-12-14 15:18:22,2022-12-14
40,95,92,0,1671031102,0.0,8,5,0,,EURUSD-22DEC1418-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-14 15:18:22,2022-12-14
41,91,87,0,1671031102,0.0,13,9,0,,EURUSD-22DEC1418-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-14 15:18:22,2022-12-14
42,86,82,0,1671031102,0.0,18,14,0,,EURUSD-22DEC1418-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-14 15:18:22,2022-12-14
