,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,74,0,1675688424,0.0,26,0,0,,USDJPY-23FEB0610-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-02-06 13:00:24,2023-02-06
1,79,0,0,1675688424,0.0,100,21,0,,USDJPY-23FEB0610-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-02-06 13:00:24,2023-02-06
2,100,1,0,1675688425,0.0,99,0,0,,USDJPY-23FEB0610-131.000,less,131.0,,,130.999 or below,finalized,2023-02-06 13:00:25,2023-02-06
3,100,92,0,1675688425,0.0,8,0,0,,USDJPY-23FEB0610-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-02-06 13:00:25,2023-02-06
4,98,92,0,1675688425,0.0,8,2,0,,USDJPY-23FEB0610-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-02-06 13:00:25,2023-02-06
5,98,94,0,1675688425,0.0,6,2,0,,USDJPY-23FEB0610-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-02-06 13:00:25,2023-02-06
6,100,1,0,1675688425,0.0,99,0,0,,USDJPY-23FEB0610-131.625,between,131.749,131.5,,131.5 to 131.749,finalized,2023-02-06 13:00:25,2023-02-06
7,100,76,0,1675688425,0.0,24,0,0,,USDJPY-23FEB0610-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-02-06 13:00:25,2023-02-06
8,79,66,0,1675688425,0.0,34,21,0,,USDJPY-23FEB0610-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-02-06 13:00:25,2023-02-06
9,100,1,0,1675688425,0.0,99,0,0,,USDJPY-23FEB0610-132.249,greater,,132.249,,132.25 or above,finalized,2023-02-06 13:00:25,2023-02-06
10,100,0,0,1675688426,0.0,100,0,0,,USDJPY-23FEB0610-131.000,less,131.0,,,130.999 or below,finalized,2023-02-06 13:00:26,2023-02-06
11,100,1,0,1675688426,0.0,99,0,0,,USDJPY-23FEB0610-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-02-06 13:00:26,2023-02-06
12,100,0,0,1675688426,0.0,100,0,0,,USDJPY-23FEB0610-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-02-06 13:00:26,2023-02-06
13,91,1,0,1675688426,0.0,99,9,0,,USDJPY-23FEB0610-131.625,between,131.749,131.5,,131.5 to 131.749,finalized,2023-02-06 13:00:26,2023-02-06
14,91,0,0,1675688426,0.0,100,9,0,,USDJPY-23FEB0610-131.625,between,131.749,131.5,,131.5 to 131.749,finalized,2023-02-06 13:00:26,2023-02-06
15,91,86,0,1675688426,0.0,14,9,0,,USDJPY-23FEB0610-131.625,between,131.749,131.5,,131.5 to 131.749,finalized,2023-02-06 13:00:26,2023-02-06
16,85,76,0,1675688426,0.0,24,15,0,,USDJPY-23FEB0610-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-02-06 13:00:26,2023-02-06
17,79,70,0,1675688426,0.0,30,21,0,,USDJPY-23FEB0610-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-02-06 13:00:26,2023-02-06
18,75,70,0,1675688426,0.0,30,25,0,,USDJPY-23FEB0610-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-02-06 13:00:26,2023-02-06
19,100,0,0,1675688426,0.0,100,0,0,,USDJPY-23FEB0610-132.249,greater,,132.249,,132.25 or above,finalized,2023-02-06 13:00:26,2023-02-06
20,100,63,0,1675688426,0.0,37,0,0,,USDJPY-23FEB0610-132.249,greater,,132.249,,132.25 or above,finalized,2023-02-06 13:00:26,2023-02-06
21,73,63,0,1675688426,0.0,37,27,0,,USDJPY-23FEB0610-132.249,greater,,132.249,,132.25 or above,finalized,2023-02-06 13:00:26,2023-02-06
22,100,1,0,1675688427,0.0,99,0,0,,USDJPY-23FEB0610-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-02-06 13:00:27,2023-02-06
23,91,87,0,1675688427,0.0,13,9,0,,USDJPY-23FEB0610-131.625,between,131.749,131.5,,131.5 to 131.749,finalized,2023-02-06 13:00:27,2023-02-06
24,81,76,0,1675688427,0.0,24,19,0,,USDJPY-23FEB0610-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-02-06 13:00:27,2023-02-06
25,69,63,0,1675688427,0.0,37,31,0,,USDJPY-23FEB0610-132.249,greater,,132.249,,132.25 or above,finalized,2023-02-06 13:00:27,2023-02-06
26,100,1,0,1675688428,0.0,99,0,0,,USDJPY-23FEB0610-131.000,less,131.0,,,130.999 or below,finalized,2023-02-06 13:00:28,2023-02-06
27,81,74,0,1675688449,0.0,26,19,0,,USDJPY-23FEB0610-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-02-06 13:00:49,2023-02-06
28,97,94,0,1675688450,0.0,6,3,0,,USDJPY-23FEB0610-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-02-06 13:00:50,2023-02-06
29,80,74,0,1675688450,0.0,26,20,0,,USDJPY-23FEB0610-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-02-06 13:00:50,2023-02-06
30,70,63,0,1675688450,0.0,37,30,0,,USDJPY-23FEB0610-132.249,greater,,132.249,,132.25 or above,finalized,2023-02-06 13:00:50,2023-02-06
31,80,73,0,1675688451,0.0,27,20,0,,USDJPY-23FEB0610-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-02-06 13:00:51,2023-02-06
32,80,75,0,1675688451,0.0,25,20,0,,USDJPY-23FEB0610-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-02-06 13:00:51,2023-02-06
33,70,64,0,1675688451,0.0,36,30,0,,USDJPY-23FEB0610-132.249,greater,,132.249,,132.25 or above,finalized,2023-02-06 13:00:51,2023-02-06
34,100,0,0,1675688452,0.0,100,0,0,,USDJPY-23FEB0610-131.000,less,131.0,,,130.999 or below,finalized,2023-02-06 13:00:52,2023-02-06
35,100,0,0,1675688452,0.0,100,0,0,,USDJPY-23FEB0610-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-02-06 13:00:52,2023-02-06
36,100,2,0,1675688452,0.0,98,0,0,,USDJPY-23FEB0610-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-02-06 13:00:52,2023-02-06
37,100,1,0,1675688453,0.0,99,0,0,,USDJPY-23FEB0610-131.000,less,131.0,,,130.999 or below,finalized,2023-02-06 13:00:53,2023-02-06
38,100,0,0,1675688453,0.0,100,0,0,,USDJPY-23FEB0610-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-02-06 13:00:53,2023-02-06
39,100,1,0,1675688453,0.0,99,0,0,,USDJPY-23FEB0610-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-02-06 13:00:53,2023-02-06
40,100,0,0,1675688479,0.0,100,0,0,,USDJPY-23FEB0610-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-02-06 13:01:19,2023-02-06
41,77,70,0,1675688479,0.0,30,23,0,,USDJPY-23FEB0610-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-02-06 13:01:19,2023-02-06
42,80,70,0,1675688479,0.0,30,20,0,,USDJPY-23FEB0610-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-02-06 13:01:19,2023-02-06
43,76,70,0,1675688479,0.0,30,24,0,,USDJPY-23FEB0610-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-02-06 13:01:19,2023-02-06
44,71,64,0,1675688479,0.0,36,29,0,,USDJPY-23FEB0610-132.249,greater,,132.249,,132.25 or above,finalized,2023-02-06 13:01:19,2023-02-06
45,71,65,0,1675688479,0.0,35,29,0,,USDJPY-23FEB0610-132.249,greater,,132.249,,132.25 or above,finalized,2023-02-06 13:01:19,2023-02-06
46,100,0,0,1675688480,0.0,100,0,0,,USDJPY-23FEB0610-131.000,less,131.0,,,130.999 or below,finalized,2023-02-06 13:01:20,2023-02-06
47,91,86,0,1675688480,0.0,14,9,0,,USDJPY-23FEB0610-131.625,between,131.749,131.5,,131.5 to 131.749,finalized,2023-02-06 13:01:20,2023-02-06
48,90,86,0,1675688480,0.0,14,10,0,,USDJPY-23FEB0610-131.625,between,131.749,131.5,,131.5 to 131.749,finalized,2023-02-06 13:01:20,2023-02-06
49,100,1,0,1675688508,0.0,99,0,0,,USDJPY-23FEB0610-131.000,less,131.0,,,130.999 or below,finalized,2023-02-06 13:01:48,2023-02-06
50,100,1,0,1675688508,0.0,99,0,0,,USDJPY-23FEB0610-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-02-06 13:01:48,2023-02-06
51,97,93,0,1675688508,0.0,7,3,0,,USDJPY-23FEB0610-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-02-06 13:01:48,2023-02-06
52,89,86,0,1675688508,0.0,14,11,0,,USDJPY-23FEB0610-131.625,between,131.749,131.5,,131.5 to 131.749,finalized,2023-02-06 13:01:48,2023-02-06
53,82,75,0,1675688508,0.0,25,18,0,,USDJPY-23FEB0610-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-02-06 13:01:48,2023-02-06
54,84,75,0,1675688508,0.0,25,16,0,,USDJPY-23FEB0610-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-02-06 13:01:48,2023-02-06
55,76,71,0,1675688508,0.0,29,24,0,,USDJPY-23FEB0610-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-02-06 13:01:48,2023-02-06
