,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1676474210,0.0,99,0,0,,USDJPY-23FEB1518-133.500,less,133.5,,,133.499 or below,finalized,2023-02-15 15:16:50,2023-02-15
1,95,0,0,1676474210,0.0,100,5,0,,USDJPY-23FEB1518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-15 15:16:50,2023-02-15
2,95,91,0,1676474210,0.0,9,5,0,,USDJPY-23FEB1518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-15 15:16:50,2023-02-15
3,95,93,0,1676474210,0.0,7,5,0,,USDJPY-23FEB1518-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-15 15:16:50,2023-02-15
4,85,0,0,1676474210,0.0,100,15,0,,USDJPY-23FEB1518-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-15 15:16:50,2023-02-15
5,85,79,0,1676474210,0.0,21,15,0,,USDJPY-23FEB1518-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-15 15:16:50,2023-02-15
6,85,80,0,1676474210,0.0,20,15,0,,USDJPY-23FEB1518-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-15 15:16:50,2023-02-15
7,75,0,0,1676474210,0.0,100,25,0,,USDJPY-23FEB1518-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-02-15 15:16:50,2023-02-15
8,74,0,0,1676474210,0.0,100,26,0,,USDJPY-23FEB1518-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-02-15 15:16:50,2023-02-15
9,74,68,0,1676474210,0.0,32,26,0,,USDJPY-23FEB1518-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-02-15 15:16:50,2023-02-15
10,77,0,0,1676474210,0.0,100,23,0,,USDJPY-23FEB1518-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-02-15 15:16:50,2023-02-15
11,76,0,0,1676474210,0.0,100,24,0,,USDJPY-23FEB1518-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-02-15 15:16:50,2023-02-15
12,76,69,0,1676474210,0.0,31,24,0,,USDJPY-23FEB1518-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-02-15 15:16:50,2023-02-15
13,76,70,0,1676474210,0.0,30,24,0,,USDJPY-23FEB1518-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-02-15 15:16:50,2023-02-15
14,89,0,0,1676474210,0.0,100,11,0,,USDJPY-23FEB1518-134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-02-15 15:16:50,2023-02-15
15,88,0,0,1676474210,0.0,100,12,0,,USDJPY-23FEB1518-134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-02-15 15:16:50,2023-02-15
